x,y,t
0,0,0
1,0,7049
2,0,10632
3,0,10850
4,0,11049
5,0,11232
6,0,11432
7,0,11616
8,0,11817
9,0,12015
10,0,12233
11,0,12416
12,0,13212
12,1,14212
11,1,14532
10,1,14782
9,1,15082
9,2,15865
10,2,17703
11,2,17984
12,2,18233
12,3,18785
13,3,19796
13,4,20152
13,5,20452
13,6,20701
13,7,21121
12,7,22264
12,8,23970
12,9,24352
12,10,24803
13,10,25705
13,11,26022
13,12,27436
13,13,27969
12,13,29352
12,12,30069
12,11,30318
11,11,30834
11,12,32086
11,13,32687
10,13,33487
10,12,33853
10,11,34253
9,11,34736
9,12,35536
8,12,36451
8,13,37236
7,13,38288
6,13,38787
5,13,40737
4,13,41070
3,13,41437
3,12,41771
2,12,42088
2,11,42455
1,11,42771
0,11,43021
0,12,43405
0,13,43720
1,13,44004
0,13,44404
0,12,44653
0,11,44872
0,10,45836
0,9,46070
0,8,46272
0,7,46522
0,6,46756
0,5,47005
0,4,47223
0,3,47439
0,2,47656
1,2,48022
1,1,48340
2,1,49588
3,1,49855
4,1,50056
5,1,50271
6,1,50455
6,2,51021
7,2,52520
8,2,52823
8,3,53172
9,3,53454
10,3,54721
11,3,55435
11,4,55805
12,4,56839
12,5,57407
12,6,57824
11,6,58256
11,7,58706
11,8,59139
11,9,59472
10,9,59839
9,9,60456
9,10,61503
8,10,61824
8,11,62306
7,11,62690
7,12,63041
7,11,63506
6,11,63857
5,11,64173
5,12,64507
5,11,64857
4,11,65173
3,11,65507
3,10,65773
2,10,66140
1,10,66574
1,9,66827
1,8,67057
1,7,67308
1,6,67590
1,5,67825
1,4,68057
1,3,68258
2,3,68757
2,2,69092
3,2,69441
4,2,69724
4,3,70140
5,3,70474
6,3,70808
7,3,71140
7,4,71491
8,4,72506
9,4,72758
10,4,73025
10,5,73275
11,5,74174
10,5,74441
10,6,74758
10,7,75042
10,8,75292
9,8,75609
8,8,76308
8,9,77009
7,9,77609
7,10,77859
6,10,78192
5,10,78392
4,10,78709
4,9,79093
3,9,79492
2,9,79776
2,8,80042
3,8,80360
3,7,80710
3,6,81943
2,6,82326
2,5,82645
2,4,83045
3,4,83427
3,3,83812
3,4,84144
3,5,84444
4,5,85197
5,5,85544
5,4,86646
6,4,86927
6,5,87378
7,5,88277
7,6,88661
7,5,89246
8,5,89926
9,5,90310
9,6,90761
9,7,91111
8,7,91394
7,7,91711
7,8,92111
6,8,92494
6,9,92844
5,9,93128
5,8,93448
4,8,93794
4,7,94129
4,6,94463
5,6,94812
5,7,95112
6,7,95411
