x,y,t
0,0,0
1,0,3998
1,1,4358
1,2,7820
0,2,8123
0,3,8617
0,4,9122
0,5,9153
0,6,9184
0,7,9215
0,8,9261
0,9,9292
0,10,9323
0,11,9355
0,12,9388
0,13,9418
1,13,9847
0,13,10450
0,12,10896
0,11,11179
1,11,11567
2,11,12200
2,12,12615
3,12,12925
2,12,13466
3,12,14098
3,13,14465
4,13,14803
5,13,15080
5,12,15390
5,13,15862
6,13,16137
7,13,16648
8,13,16680
8,12,17287
9,12,17740
10,12,18100
10,13,18408
11,13,18734
12,13,19234
13,13,19859
13,12,20356
12,12,20874
11,12,21095
11,11,21464
12,11,21876
13,11,22094
13,10,22518
12,10,22937
12,9,23269
11,9,23631
10,9,24067
9,9,24777
9,10,25198
9,11,25481
10,11,25759
9,11,26088
8,11,26371
7,11,26650
7,12,27615
7,11,27972
6,11,28448
5,11,29186
4,11,29415
3,11,29565
3,10,29918
2,10,30257
1,10,30594
1,9,31069
1,8,31697
1,7,31887
1,6,32060
1,5,32257
1,4,32432
1,3,32627
2,3,33072
2,2,33461
2,1,33967
2,0,33995
3,0,34404
4,0,34916
5,0,34948
6,0,34979
7,0,35010
8,0,35042
9,0,35080
10,0,35102
11,0,35149
12,0,35181
12,1,35814
12,2,36369
12,3,36895
13,3,37169
13,4,37508
13,5,38019
13,6,38047
13,7,38079
12,7,38578
12,8,38929
11,8,39284
10,8,39571
9,8,39786
8,8,40039
8,9,40481
8,10,40946
7,10,41363
6,10,41617
5,10,42088
4,10,42886
4,9,43391
3,9,43809
2,9,44351
2,8,44638
3,8,45081
4,8,45310
5,8,45722
5,9,46055
6,9,46385
6,8,46748
6,9,48108
7,9,48329
7,8,48579
7,7,49609
6,7,50002
5,7,50231
4,7,50429
3,7,50600
3,6,51094
2,6,51398
2,5,51842
2,4,52343
3,4,53237
3,5,53926
4,5,54235
4,6,54684
5,6,55017
5,5,55400
5,4,55651
5,3,56201
4,3,56840
3,3,57234
3,2,57591
3,1,58085
4,1,58503
4,2,59182
4,1,59515
5,1,59766
6,1,60046
6,2,60487
6,3,60849
6,4,61107
6,5,61409
7,5,62660
7,6,63048
7,7,63332
8,7,63525
9,7,63783
10,7,64113
11,7,64853
11,6,65295
12,6,65632
12,5,66148
11,5,66888
10,5,67439
10,6,67748
9,6,68050
9,5,68360
8,5,68744
8,4,69050
7,4,69625
7,3,69987
7,2,70295
8,2,70737
8,3,71809
9,3,72230
9,4,72700
10,4,73172
11,4,73922
12,4,74200
11,4,74640
11,3,74897
11,2,75174
11,1,75443
10,1,75776
9,1,76753
9,2,77114
10,2,77367
10,3,77619
