x,y,t
0,0,0
1,0,3495
2,0,3745
3,0,5026
4,0,5354
5,0,5367
6,0,5722
7,0,6063
8,0,6075
9,0,10826
10,0,11083
11,0,11318
12,0,11550
12,1,12930
11,1,13895
10,1,14366
9,1,14614
9,2,15597
10,2,16562
11,2,16812
12,2,17040
12,3,17966
13,3,19009
13,4,19914
13,5,20186
13,6,20422
13,7,20435
12,7,21296
12,6,22068
12,5,22297
12,4,23672
11,4,24328
11,3,25196
11,4,25782
11,5,25981
11,6,26198
11,7,26429
11,8,26657
12,8,27782
12,9,28235
11,9,28945
10,9,29882
10,8,30714
10,7,32160
10,6,32418
10,5,32636
10,4,32865
10,3,32883
9,3,33946
9,4,34798
9,5,35041
9,6,35277
9,7,35288
9,8,35514
9,9,35734
8,9,36647
8,8,37515
8,7,37754
7,7,38614
7,6,39158
7,5,39387
7,4,39618
7,3,39844
7,2,40074
8,2,43030
8,3,43768
8,4,44014
8,5,44241
7,5,44932
6,5,45496
6,4,46516
6,3,46760
6,2,46986
6,1,47003
5,1,48267
4,1,48533
3,1,48758
2,1,48771
1,1,49011
1,2,51183
0,2,52585
1,2,53499
2,2,53651
3,2,53867
4,2,54090
4,3,55015
3,3,55385
2,3,55605
1,3,55819
0,3,56042
1,3,56816
2,3,57001
3,3,57137
4,3,57318
5,3,57933
5,4,58816
5,5,59433
4,5,60415
3,5,60734
2,5,61533
1,5,61772
0,5,65790
0,4,66647
1,4,67635
2,4,67931
3,4,68211
3,5,69599
3,6,69835
4,6,70959
5,6,70973
4,6,72416
3,6,72571
2,6,72743
1,6,73034
0,6,73320
0,7,74403
1,7,75123
1,8,76337
1,9,76841
0,9,78067
0,8,78647
0,9,79449
0,10,79636
0,11,79918
0,12,80205
0,13,80218
1,13,81117
0,13,84218
0,12,85367
0,11,85782
0,10,86449
1,10,88035
1,11,88871
2,11,89719
3,11,89959
4,11,90180
5,11,90404
6,11,90626
7,11,90851
8,11,91276
7,11,92137
7,10,92653
7,9,93110
7,8,93357
6,8,94187
5,8,94424
4,8,94647
3,8,94865
2,8,95084
2,9,95818
2,10,96050
2,11,96272
2,10,97209
2,11,97835
2,10,98734
3,10,99044
4,10,99275
5,10,99503
6,10,100590
6,9,101218
5,9,101973
4,9,102211
3,9,102435
3,8,103242
3,7,103711
4,7,104884
5,7,105130
6,7,107601
6,8,108608
6,9,108774
6,10,108955
5,10,109865
4,10,109915
3,10,110259
2,10,110738
2,11,111320
2,12,112228
3,12,113155
3,13,113954
4,13,114483
5,13,114711
6,13,114936
7,13,115169
8,13,115190
8,12,116500
7,12,117031
8,12,117736
9,12,117957
10,12,118179
11,12,118410
12,12,118430
13,12,118661
13,13,119521
12,13,120550
11,13,120802
10,13,121034
10,12,122120
10,11,122857
11,11,123620
12,11,123917
13,11,124156
12,11,125019
11,11,125175
10,11,125311
9,11,126261
8,11,126779
8,10,127538
8,9,128080
9,9,128637
9,10,129088
9,9,130248
10,9,130958
11,9,131140
12,9,131325
12,10,132157
13,10,132630
12,10,133854
12,9,134314
11,9,134839
10,9,134992
9,9,135127
8,9,135308
7,9,135459
6,9,135625
5,9,135776
5,10,136754
5,11,136759
5,12,136793
