x,y,t
0,0,0
1,0,5393
2,0,5908
3,0,5939
4,0,5971
5,0,6003
6,0,6033
7,0,6064
8,0,6094
9,0,6125
10,0,6173
11,0,6204
12,0,6235
12,1,6633
11,1,7097
10,1,7265
9,1,7449
9,2,7713
8,2,7970
7,2,8145
6,2,8297
6,1,8618
5,1,8937
4,1,9138
3,1,9273
2,1,9409
1,1,9650
1,2,10098
0,2,10306
0,3,11329
0,4,11839
0,5,11870
0,6,11902
0,7,11933
0,8,11964
0,9,11996
0,10,12027
0,11,12074
0,12,12105
0,13,12138
0,12,12969
0,11,13169
1,11,13490
1,10,13850
1,9,14050
1,8,14169
1,7,14466
1,6,14649
1,5,14801
1,4,14969
1,3,15114
1,2,34362
2,2,34642
3,2,34874
4,2,35074
4,3,35395
5,3,35722
6,3,35939
7,3,36131
8,3,36330
9,3,36514
10,3,37794
10,2,38082
11,2,38571
12,2,38962
12,3,39466
13,3,39811
13,4,40082
13,5,40282
13,6,40475
13,7,40955
12,7,41219
12,6,41466
12,5,41650
12,4,41842
11,4,42282
11,3,42667
10,3,43354
10,4,44650
10,5,44850
10,6,45019
10,7,45195
10,8,45378
10,9,45523
9,9,46738
9,8,47010
9,7,47211
9,6,47378
9,5,47474
9,4,47658
8,4,49579
7,4,49770
6,4,49922
5,4,50114
5,5,51091
5,6,51315
5,7,51507
5,8,51691
5,9,51859
5,10,52043
5,11,52474
4,11,52739
3,11,52907
2,11,53099
2,10,53402
2,9,53562
2,8,53747
3,8,54386
3,7,54666
3,6,55026
2,6,55267
2,5,55530
2,4,55795
2,3,56075
3,3,56394
3,4,56667
3,5,57002
4,5,57283
5,5,63299
6,5,63523
7,5,63755
8,5,64043
9,5,64227
10,5,64435
11,5,64651
11,6,68203
11,7,68451
11,8,68972
12,8,69580
11,8,72843
11,9,73988
12,9,74643
12,10,78940
13,10,79516
13,11,79756
13,12,79980
13,13,80220
12,13,81003
11,13,81196
10,13,81387
10,12,82277
9,12,82588
8,12,82852
8,13,83116
7,13,83372
6,13,83563
5,13,83740
4,13,83924
3,13,84092
3,12,84436
2,12,84836
3,12,86252
3,11,87308
3,10,87620
3,9,87955
3,8,88316
3,7,88516
3,6,88700
4,6,89085
4,7,89396
4,8,89596
4,9,89772
4,10,89956
4,11,90203
5,11,90516
5,12,90908
5,13,91340
6,13,91644
7,13,91980
7,12,93204
7,11,93404
7,10,93572
7,9,93764
7,8,93917
7,7,94084
7,6,94268
7,7,94628
6,7,94844
6,8,95252
6,9,95420
6,10,95612
6,11,95820
7,11,96077
8,11,96317
8,10,96612
8,9,96820
8,8,96980
8,7,97164
9,7,97724
10,7,97988
9,7,99140
9,8,99508
9,9,99764
9,10,99940
9,11,100324
10,11,100716
11,11,100956
12,11,101252
12,12,101501
11,12,101764
11,13,111797
10,13,112348
10,12,112861
9,12,113317
8,12,113827
7,12,113858
7,11,114500
6,11,114756
5,11,115263
4,11,115293
3,11,115325
2,11,115371
1,11,115401
0,11,115432
0,12,115700
0,13,116181
1,13,116397
