x,y,t
0,0,0
1,0,2938
2,0,3380
3,0,3517
2,0,4512
1,0,4667
0,0,4820
1,0,5616
1,1,5964
2,1,6295
3,1,6766
4,1,7367
4,0,7823
5,0,8292
6,0,8783
7,0,9779
6,0,10900
6,1,11400
5,1,11748
5,0,12300
6,0,12709
7,0,12884
8,0,13043
9,0,13218
10,0,13943
9,0,14625
9,1,14955
10,1,15303
10,0,15864
11,0,16315
11,1,17043
12,1,17391
12,0,17822
12,1,18549
12,2,18742
12,3,19273
13,3,19648
13,4,20065
13,5,20242
13,6,20400
13,7,20893
12,7,21316
12,6,22074
12,5,22242
12,4,22860
11,4,23518
11,3,24076
11,2,24251
10,2,24817
10,3,25497
10,4,25882
9,4,26211
9,3,26647
9,2,26810
8,2,27283
8,3,27748
8,4,27884
8,5,28260
7,5,28744
7,4,29315
7,3,29487
7,2,30072
6,2,30509
6,3,30905
6,4,31070
6,5,31650
5,5,32100
5,4,32541
5,3,32693
4,3,33366
4,2,33733
3,2,34466
2,2,35123
1,2,35294
0,2,35451
0,3,37336
1,3,37919
2,3,38118
3,3,38643
3,4,39063
2,4,39468
1,4,39660
0,4,39826
0,5,40678
1,5,41077
2,5,41259
3,5,41435
4,5,41594
4,6,42528
3,6,42934
2,6,44267
1,6,44394
0,6,44560
0,7,45231
0,8,45471
0,9,45637
0,10,45819
0,11,45976
0,12,46136
0,13,46319
1,13,46913
0,13,47728
0,12,48160
0,11,48726
1,11,49250
1,10,49714
1,9,49894
1,8,50037
1,7,50481
1,8,51028
1,9,51295
1,10,51462
1,11,51638
2,11,52153
2,12,52756
2,11,53121
2,10,53297
2,9,53461
2,8,53646
3,8,54862
3,7,55268
4,7,55670
5,7,55946
6,7,56121
5,7,56957
5,6,57294
5,7,58336
6,7,58683
7,7,59023
8,7,59199
9,7,59550
9,6,60550
9,5,60710
10,5,61222
11,5,61474
12,5,62119
12,6,62608
12,7,63101
11,7,63454
10,7,63928
10,6,64237
11,6,64621
10,6,65079
9,6,65501
9,7,65802
8,7,66128
7,7,66619
7,6,67093
7,7,67543
7,8,67774
6,8,68574
5,8,68954
4,8,69089
4,9,70163
3,9,70520
3,10,70962
3,11,71146
3,12,71321
3,13,71471
4,13,72021
5,13,72388
6,13,72529
7,13,72737
8,13,72888
8,12,73503
9,12,73754
10,12,82994
10,13,83690
11,13,84067
12,13,84260
13,13,84421
12,13,84938
12,12,85228
13,12,86830
13,11,121212
13,10,121400
12,10,122093
12,9,122533
12,8,122708
11,8,123505
10,8,123651
9,8,123787
8,8,123942
7,8,124100
7,9,124665
8,9,125157
9,9,125335
10,9,125634
11,9,126931
10,9,127418
9,9,127585
8,9,127752
7,9,127903
6,9,128061
5,9,128210
4,9,128386
4,10,134603
4,11,134949
5,11,135391
5,12,135848
5,11,136668
6,11,137107
7,11,137793
7,10,138260
6,10,138835
5,10,138984
6,10,139601
7,10,139759
8,10,139944
8,11,140458
8,12,141031
7,12,141374
8,12,141802
9,12,142002
9,11,142711
9,10,143157
9,11,143730
10,11,144166
11,11,144436
12,11,145023
12,12,145501
11,12,145769
