x,y,t
0,0,0
1,0,2078
2,0,2221
3,0,2386
4,0,2536
5,0,2734
6,0,2915
7,0,3100
8,0,3263
9,0,3426
10,0,3653
11,0,3852
12,0,4010
12,1,4585
12,2,4738
12,3,5303
13,3,6334
13,4,6748
13,5,6908
13,6,7097
13,7,7273
12,7,7910
12,8,8263
12,9,8439
12,10,8770
13,10,9949
13,11,10428
13,12,10584
13,13,10797
12,13,11334
11,13,11490
10,13,11684
10,12,12423
9,12,12849
8,12,13452
8,13,13871
7,13,14290
6,13,14476
5,13,14649
4,13,14842
3,13,15284
3,12,15763
2,12,16197
2,11,16620
1,11,16975
0,11,17445
0,12,17876
0,13,18083
1,13,18465
0,13,19048
0,12,19307
0,11,19488
0,10,19672
0,9,19874
0,8,20028
0,7,20181
0,6,20373
0,5,20588
0,4,20772
0,3,20941
0,2,21377
1,2,22006
1,1,22395
2,1,22773
3,1,22942
4,1,23123
5,1,23303
6,1,23747
6,2,24318
7,2,24606
8,2,24774
9,2,24967
9,1,26081
10,1,26443
11,1,26713
11,2,27192
10,2,27640
10,3,28066
11,3,29241
11,4,30406
12,4,30832
12,5,31287
12,6,31746
11,6,32125
11,5,32997
10,5,34301
10,4,35516
9,4,35918
9,3,36530
8,3,36941
7,3,37394
6,3,37683
5,3,38345
4,3,38903
4,2,39210
3,2,40590
2,2,40941
2,3,41303
1,3,41784
1,4,42357
1,5,42534
1,6,42713
1,7,42899
1,8,43091
1,9,43315
1,10,43811
2,10,44337
3,10,44539
3,11,45066
4,11,45967
5,11,46452
5,12,46838
5,11,47606
6,11,47968
7,11,48351
7,12,48881
7,11,49291
8,11,49641
9,11,49825
10,11,50398
11,11,50649
12,11,51020
12,12,52007
11,12,52489
10,12,53093
9,12,53587
9,11,54176
9,10,54417
9,9,55167
10,9,56295
11,9,56492
11,8,57116
11,7,57448
10,7,58308
10,6,58693
9,6,59099
9,5,59472
8,5,59846
8,4,60252
7,4,60665
6,4,61029
5,4,61247
5,5,61892
4,5,62241
3,5,63243
3,4,63712
3,3,63957
3,4,64682
2,4,65064
2,5,65491
2,6,65943
3,6,66396
3,7,66843
3,8,68336
2,8,68666
2,9,69155
3,9,69689
4,9,70856
4,10,71216
5,10,71600
6,10,71763
7,10,71940
8,10,72125
8,9,72692
8,8,73323
9,8,75034
10,8,75235
10,7,75800
9,7,76230
8,7,76743
7,7,77191
7,6,77498
7,5,77747
6,5,78205
5,5,79719
6,5,80077
5,5,80821
5,6,81615
4,6,82092
4,7,82472
4,8,82848
4,7,85352
5,7,86529
6,7,88651
6,8,89222
5,8,89664
5,9,90124
6,9,91262
7,9,91724
7,8,92188
