x,y,t
0,0,0
1,0,720
2,0,1220
3,0,1299
4,0,1381
5,0,1465
6,0,1550
7,0,1633
8,0,1716
9,0,1799
10,0,1882
11,0,1966
12,0,2048
12,1,2391
11,1,3405
10,1,3905
9,1,3985
9,2,4691
10,2,4937
11,2,5156
12,2,5344
12,3,6189
13,3,6456
13,4,7067
13,5,7569
13,6,7648
13,7,7733
12,7,8271
12,6,9183
12,5,9393
12,4,9573
11,4,10408
11,3,10843
10,3,11197
9,3,11699
8,3,11797
8,2,12289
7,2,12597
6,2,12821
6,3,13288
5,3,14259
4,3,14557
3,3,14749
2,3,14945
1,3,15130
0,3,15452
0,2,15804
1,2,16330
2,2,16832
3,2,16913
4,2,16997
4,1,17761
3,1,18012
2,1,18350
1,1,18892
2,1,21956
3,1,22156
4,1,22384
5,1,22586
6,1,22845
6,2,23564
6,3,24148
7,3,24569
7,4,25499
7,5,25823
6,5,27607
6,4,27826
5,4,28059
5,5,28352
4,5,28731
3,5,29213
3,4,29416
2,4,29726
1,4,30080
0,4,30278
0,5,31037
1,5,31495
2,5,32151
2,6,34062
1,6,34313
0,6,34993
0,7,35494
1,7,35964
1,8,36246
0,8,36649
0,9,37034
0,10,37165
0,9,42703
1,9,43042
1,10,43278
1,11,43792
0,11,44226
0,12,44521
0,13,44830
1,13,45147
0,13,45400
0,12,45703
0,11,45935
1,11,46191
2,11,46668
2,12,47012
3,12,47495
3,13,47745
4,13,48302
5,13,48802
6,13,48882
7,13,48964
8,13,49049
8,12,49508
7,12,49738
7,11,50445
6,11,51122
5,11,51325
5,12,52202
5,11,52519
4,11,52842
3,11,53076
2,11,54401
2,10,54721
2,9,54925
2,8,55089
3,8,55529
3,7,55735
3,6,55946
3,7,56301
3,8,56512
3,9,56693
3,10,57204
4,10,57477
5,10,57952
6,10,58323
7,10,58484
8,10,58625
9,10,59128
8,10,60034
8,11,60239
9,11,61166
9,12,61381
10,12,61771
10,13,62171
11,13,62545
12,13,63044
13,13,63128
13,12,63429
12,12,63828
11,12,64012
11,11,64279
10,11,64655
11,11,64861
12,11,65073
13,11,65306
13,10,65515
12,10,65772
12,9,66029
12,8,66265
11,8,66462
11,7,66816
11,6,67418
11,5,67613
10,5,68299
10,4,68496
9,4,68734
8,4,68928
8,5,69982
9,5,70396
9,6,70646
10,6,71114
10,7,71434
10,8,71909
10,9,72207
11,9,72460
10,9,72978
9,9,73135
8,9,73347
7,9,73470
6,9,73634
5,9,73808
4,9,73989
4,8,74397
4,7,74591
4,6,75107
5,6,75372
5,7,75778
5,8,76350
6,8,76633
6,7,77013
7,7,77325
7,8,77618
8,8,78454
9,8,78706
9,7,79028
9,6,79099
9,7,80054
8,7,80238
7,7,80678
7,6,80875
