x,y,t
0,0,0
1,0,7009
2,0,7510
3,0,7591
4,0,7676
5,0,7760
6,0,7843
7,0,7928
8,0,8019
9,0,8097
10,0,8186
11,0,8266
12,0,8352
12,1,11451
12,2,11884
12,3,12883
13,3,13766
13,4,14898
13,5,15399
13,6,15483
13,7,15566
12,7,17364
12,8,18466
12,9,18969
12,10,19508
13,10,19992
13,11,20990
13,12,23079
13,13,23530
12,13,25304
11,13,27232
10,13,27733
10,12,32915
10,11,33655
11,11,34211
12,11,34712
12,12,35913
11,12,36358
10,12,37703
9,12,38204
8,12,38285
7,12,38368
7,13,39941
8,13,40726
7,13,41239
6,13,41740
5,13,41820
4,13,41904
3,13,41988
3,12,44361
2,12,46995
2,11,54686
1,11,56001
0,11,56484
0,12,57363
0,13,57864
1,13,58608
0,13,60007
0,12,61628
0,11,62129
0,10,62211
0,9,62294
0,8,62379
0,7,62466
0,6,62547
0,5,62635
0,4,62716
0,3,62805
0,2,62883
1,2,63847
1,1,67148
2,1,67837
3,1,68338
4,1,68420
5,1,68503
6,1,68587
6,2,69922
7,2,70632
8,2,71133
9,2,71215
10,2,71301
11,2,71384
12,2,71468
12,1,72320
11,1,73497
10,1,73996
9,1,74082
9,2,75582
9,3,76085
9,4,76167
9,5,76249
9,6,76338
9,7,76417
9,8,76502
9,9,76585
9,10,76669
9,11,76752
9,12,76835
8,12,79136
8,11,80159
8,10,80659
8,9,80740
8,8,80822
8,7,80907
7,7,81919
6,7,82420
5,7,82504
4,7,82584
3,7,82669
3,6,84442
3,5,84943
3,4,85024
3,3,85105
3,2,85190
3,1,85272
3,0,85357
3,1,86318
3,2,86727
3,3,88736
3,2,90493
2,2,91352
2,3,92128
2,4,92629
2,5,92711
2,6,92792
1,6,93809
1,5,94516
1,4,94975
1,3,95436
2,3,97411
3,3,97993
4,3,98455
4,2,99636
4,3,100067
5,3,100738
6,3,101228
7,3,101729
8,3,101820
9,3,101896
10,3,101985
11,3,102066
12,3,102151
13,3,102233
13,4,103514
12,4,104163
11,4,104664
10,4,104753
9,4,104829
8,4,104918
7,4,104997
6,4,105085
5,4,105166
5,5,106571
4,5,106977
4,6,108682
5,6,109340
5,5,110853
5,6,111669
5,5,112362
6,5,112864
7,5,113365
8,5,113453
9,5,113533
10,5,113615
11,5,113700
12,5,113782
13,5,113866
13,4,114779
12,4,115562
12,5,116405
12,6,116861
11,6,118217
10,6,118550
10,7,121704
10,8,122205
10,9,122284
11,9,122791
11,8,123885
11,7,124387
11,6,124473
11,7,126154
10,7,127020
9,7,127284
8,7,127555
7,7,127769
7,6,129101
7,7,129996
7,8,130311
7,9,130563
7,10,130753
7,11,130945
7,12,131135
7,11,133158
6,11,134703
5,11,134945
4,11,135156
3,11,135370
2,11,138164
1,11,138608
1,10,140182
2,10,140750
3,10,141014
4,10,141265
5,10,141526
6,10,141768
6,9,142836
5,9,143849
4,9,144351
3,9,144437
2,9,144516
1,9,145088
1,8,145946
2,8,146444
3,8,146696
4,8,146952
5,8,147175
6,8,147370
5,8,148103
4,8,148604
3,8,148688
2,8,148769
1,8,148850
1,7,150457
1,8,152097
1,9,152598
1,10,152686
1,11,152763
2,11,154035
3,11,154296
4,11,154519
5,11,154732
5,12,155324
