x,y,t
0,0,0
1,0,1520
2,0,2020
3,0,2100
4,0,2183
5,0,2278
6,0,2784
7,0,2863
8,0,2947
9,0,3030
10,0,3113
11,0,3197
12,0,3280
12,1,3674
12,2,3970
12,3,4320
13,3,4536
13,4,4762
13,5,4946
13,6,5142
13,7,5323
12,7,5517
12,8,5747
12,9,5942
12,10,6145
13,10,6536
13,11,6763
13,12,7000
13,13,7242
12,13,7538
11,13,8522
10,13,8851
10,12,9084
11,12,9288
12,12,9513
12,11,9826
11,11,10094
10,11,10376
9,11,10686
9,12,10956
8,12,11247
8,13,14522
7,13,15047
7,12,16954
7,13,17168
6,13,17414
5,13,17718
5,12,18014
5,13,18284
4,13,18584
3,13,18789
3,12,19059
2,12,19292
2,11,19636
1,11,19842
1,10,22481
2,10,23882
3,10,24273
3,11,24502
4,11,24738
5,11,24956
6,11,25163
7,11,25344
8,11,25548
8,10,25851
9,10,26072
9,9,26363
10,9,26610
11,9,27010
11,8,27249
11,7,27501
11,6,27744
12,6,28030
12,5,28267
12,4,28534
11,4,28781
11,3,29396
11,2,29626
11,1,29869
10,1,30155
9,1,30394
9,2,30624
10,2,30852
10,3,31081
9,3,31335
9,4,31644
10,4,31865
10,5,32175
11,5,32408
10,5,32681
10,6,34093
10,7,34347
10,8,34584
9,8,34952
8,8,35248
8,7,36024
9,7,36255
9,6,36509
9,5,36859
8,5,37132
8,4,37367
8,3,37605
8,2,37815
7,2,38092
6,2,38714
6,1,39005
5,1,39374
4,1,39617
3,1,39846
2,1,40063
1,1,40300
1,2,40572
0,2,40793
0,3,41216
1,3,41435
2,3,41686
2,2,41910
3,2,42150
3,3,42548
4,3,43441
4,2,43780
4,3,43993
5,3,44132
6,3,44409
7,3,44697
7,4,45027
7,5,45302
7,6,45599
7,7,45877
7,8,46172
7,9,46523
8,9,46982
7,9,47227
7,10,47463
6,10,47735
6,9,48036
6,8,49337
6,7,50148
5,7,50413
5,6,50804
5,5,51658
6,5,51855
6,4,52059
5,4,52282
5,5,52691
4,5,52972
4,6,53290
4,7,53563
4,8,53842
5,8,54067
5,9,54330
5,10,54638
4,10,54868
4,9,55165
3,9,55433
3,8,56217
3,7,56454
3,6,56797
3,5,57103
3,4,57432
2,4,57705
1,4,58014
0,4,58330
0,5,58591
1,5,58880
2,5,59199
2,6,59434
1,6,59731
0,6,60093
0,7,60368
1,7,60649
1,8,60913
2,8,61230
2,9,61696
1,9,61963
0,9,62363
0,8,62594
0,9,62841
0,10,63075
0,11,63284
0,12,63491
0,13,63690
1,13,63984
