x,y,t
0,0,0
1,0,2902
2,0,3392
3,0,3420
4,0,3453
5,0,3478
6,0,3508
7,0,3539
8,0,3569
9,0,3598
10,0,3628
11,0,3657
12,0,3687
12,1,4166
11,1,4603
10,1,4789
9,1,5017
9,2,5428
8,2,5656
7,2,5861
6,2,6115
6,1,6482
5,1,6762
4,1,7250
3,1,7278
2,1,7307
1,1,7338
1,2,7711
0,2,7934
0,3,8807
1,3,9115
2,3,9384
2,2,9618
3,2,9848
4,2,10048
3,2,11089
3,3,11277
4,3,11480
5,3,11831
6,3,12015
7,3,12192
8,3,12360
9,3,12518
10,3,12698
10,2,12975
11,2,13152
12,2,13335
12,3,14014
13,3,14175
12,3,14555
11,3,14798
11,4,16675
12,4,16857
13,4,17299
13,5,17693
12,5,19126
11,5,19395
11,6,19792
12,6,20059
13,6,20411
13,7,20651
12,7,20928
11,7,21247
11,8,21564
12,8,21842
12,9,22245
12,10,23084
13,10,23441
13,11,23755
13,12,24245
13,13,24275
12,13,24607
12,12,24861
12,11,25089
11,11,25422
11,12,25706
11,13,25930
10,13,26225
10,12,26515
10,11,26797
9,11,27516
9,12,27779
8,12,28031
8,13,28443
7,13,28827
6,13,29026
5,13,29243
4,13,29688
3,13,29927
3,12,30285
2,12,30565
2,11,31211
1,11,31433
0,11,31633
0,12,32019
0,13,32452
1,13,32650
0,13,32972
0,12,33825
0,11,34500
1,11,34825
2,11,35091
3,11,35260
4,11,35425
5,11,35616
5,12,36099
5,11,36326
6,11,36561
7,11,36847
7,12,37330
7,11,37787
8,11,38064
9,11,38741
9,10,39012
9,9,39378
10,9,39937
11,9,40194
10,9,40659
10,8,40984
10,7,41233
10,6,41394
10,5,41541
10,4,41692
9,4,42037
9,5,42305
9,6,42479
9,7,42629
9,8,42803
8,8,43386
8,9,43597
8,10,44037
7,10,44300
6,10,44442
5,10,44581
4,10,44754
3,10,44895
2,10,45050
1,10,45194
0,10,45336
0,9,45676
1,9,46000
2,9,46163
3,9,46345
4,9,46592
5,9,46740
6,9,46902
7,9,47057
7,8,47463
6,8,47770
5,8,47919
4,8,48055
3,8,48211
2,8,48373
1,8,48495
0,8,48636
0,7,49090
1,7,49314
1,6,49595
0,6,49789
0,5,50054
1,5,50392
1,4,50711
0,4,50924
1,4,51345
2,4,51506
2,5,51903
2,6,52151
3,6,52500
3,7,52750
4,7,53060
5,7,53232
6,7,53380
7,7,53530
8,7,53702
7,7,53978
7,6,54167
7,5,54357
8,5,54629
8,4,54962
7,4,55237
6,4,55425
5,4,55574
6,4,56129
6,5,56348
5,5,56671
5,6,56871
4,6,57162
4,5,57460
3,5,57668
3,4,57890
