x,y,t
0,0,0
1,0,3472
1,1,3778
2,1,4043
2,0,4442
3,0,4658
3,1,4958
4,1,5175
4,0,5399
5,0,5654
5,1,5934
6,1,6181
6,0,6378
7,0,6644
8,0,6956
9,0,7222
9,1,7958
10,1,8151
10,0,8384
11,0,8694
12,0,9349
12,1,9627
11,1,10199
11,2,10514
12,2,10798
12,3,11083
13,3,11436
13,4,11735
12,4,12082
12,5,12396
13,5,12714
13,6,13004
12,6,13353
12,7,14806
13,7,15575
12,7,16119
12,8,16374
12,9,16695
12,10,17205
13,10,17596
13,11,17872
12,11,18161
12,12,18482
13,12,18770
13,13,19026
12,13,19284
11,13,19537
10,13,19886
10,12,20217
11,12,20583
11,11,20855
10,11,21164
9,11,21581
9,12,21885
8,12,22190
8,13,22651
7,13,23096
6,13,24090
5,13,24492
4,13,24818
3,13,25250
3,12,25583
2,12,26189
2,11,26964
3,11,27245
4,11,27538
5,11,27927
5,12,28287
5,11,28579
6,11,28811
7,11,29253
7,12,29852
7,11,30101
8,11,30355
8,10,30670
9,10,30945
9,9,31512
10,9,31714
11,9,32113
11,8,32504
11,7,33006
11,6,33170
11,5,33337
11,4,33509
11,3,33675
10,3,34791
9,3,35040
9,2,35580
10,2,35809
10,3,36182
10,4,36459
10,5,36735
10,6,36937
10,7,37112
10,8,37412
9,8,37720
9,7,37921
9,6,38133
9,5,38312
9,4,38851
8,4,40181
8,3,40509
8,2,40867
7,2,41223
6,2,41616
6,3,41900
7,3,42217
7,4,42654
6,4,43095
5,4,43450
5,3,43743
4,3,44027
4,2,44379
3,2,44580
2,2,45084
1,2,45169
0,2,45251
0,3,45583
1,3,45827
2,3,46364
3,3,46770
3,4,47084
2,4,47286
1,4,47791
0,4,47871
0,5,48155
1,5,48618
2,5,49119
3,5,49201
4,5,49284
5,5,49368
6,5,49452
7,5,49536
8,5,49620
7,5,50257
7,6,50546
7,7,51205
8,7,51492
8,8,51911
7,8,52203
6,8,52674
6,7,53062
5,7,53275
5,6,53628
4,6,53802
3,6,54306
2,6,54387
1,6,54471
0,6,54554
0,7,54899
1,7,55132
1,8,55306
0,8,55572
0,9,55963
1,9,56220
2,9,56569
2,8,56901
3,8,57182
3,7,57512
4,7,57749
4,8,58061
5,8,58292
5,9,58530
6,9,58753
7,9,59019
8,9,59674
8,10,59909
7,10,60000
6,10,60644
5,10,60984
4,10,61427
4,9,61749
3,9,61935
3,10,62152
2,10,62809
1,10,63633
0,10,63855
0,11,64354
1,11,64921
0,11,65078
0,12,65250
0,13,65541
1,13,65657
