x,y,t
0,0,0
1,0,1279
2,0,1425
3,0,1594
4,0,1751
5,0,1927
6,0,2076
7,0,2242
8,0,2409
9,0,2593
10,0,2777
11,0,2938
12,0,3121
12,1,4048
12,2,4271
12,3,5408
13,3,5745
13,4,7193
13,5,7354
13,6,7498
13,7,7668
12,7,8897
12,8,9409
12,9,9621
12,10,10872
13,10,11442
13,11,12392
13,12,12577
13,13,12753
12,13,13326
11,13,13488
10,13,13650
10,12,16144
10,11,16297
11,11,17269
12,11,17820
12,12,18396
11,12,18943
10,12,19826
9,12,20025
8,12,20215
7,12,20657
7,13,21616
8,13,21971
7,13,23069
6,13,23294
5,13,23502
5,12,24376
5,13,25257
4,13,25785
3,13,26252
3,12,26774
2,12,27206
2,11,27706
1,11,28213
0,11,28700
0,12,29225
0,13,29649
1,13,30215
0,13,30736
0,12,31325
0,11,31766
0,10,32173
0,9,33008
1,9,33511
2,9,33793
3,9,34090
4,9,34311
5,9,34597
6,9,34767
7,9,34968
8,9,35135
9,9,35294
10,9,35462
11,9,35640
12,9,35875
12,8,37947
11,8,38718
10,8,39737
9,8,40109
8,8,40278
7,8,40468
6,8,40649
5,8,40833
4,8,41010
3,8,41226
2,8,44434
2,9,44997
2,10,45711
1,10,46735
1,9,47306
1,8,47651
1,7,47866
1,6,49289
1,5,49440
1,4,49583
1,3,49743
1,2,49926
1,1,50116
1,0,50277
1,1,51836
1,2,52714
0,2,53105
0,3,54123
0,4,54288
0,5,54425
0,6,54584
0,7,54752
0,8,55258
0,9,56579
1,9,57030
2,9,57336
3,9,57591
4,9,57988
4,10,58459
3,10,59647
3,11,61150
4,11,61378
5,11,62457
6,11,62629
7,11,62774
8,11,63225
9,11,64328
9,10,64658
8,10,65088
7,10,65618
6,10,65938
5,10,66173
5,9,67021
5,8,67174
5,7,67325
5,6,67469
5,5,67617
5,4,67774
5,3,67923
4,3,69089
3,3,69447
2,3,69674
2,4,70648
2,5,70819
2,6,70951
3,6,72050
4,6,72916
5,6,73178
5,7,75041
4,7,75282
3,7,76126
3,6,76781
3,5,77252
4,5,77870
3,5,78436
3,4,79018
3,3,80461
3,2,80987
2,2,81829
2,1,82752
3,1,83701
4,1,84248
4,2,84934
4,1,86034
5,1,86423
6,1,87177
6,2,87700
6,3,87854
6,4,87986
6,5,88126
7,5,89976
7,6,90346
7,7,91831
6,7,92140
7,7,92663
8,7,92854
9,7,93014
10,7,93211
11,7,93610
11,6,94183
10,6,94815
10,5,95486
9,5,96017
8,5,96243
7,5,96439
8,5,97464
9,5,97713
9,6,98686
10,6,99266
11,6,99492
12,6,99679
13,6,100346
12,6,101154
12,5,101602
12,4,102520
11,4,103235
11,5,103886
11,4,104372
10,4,104921
9,4,105384
8,4,105891
7,4,106459
7,3,106950
7,2,107105
8,2,108191
9,2,108355
10,2,108502
11,2,109877
11,3,110937
10,3,111332
9,3,111531
8,3,111679
7,3,111817
8,3,112807
9,3,113049
10,3,113810
10,2,115002
9,2,115794
9,1,117245
10,1,117841
11,1,118279
