x,y,t
0,0,0
1,0,2279
1,1,6311
2,1,7275
3,1,7492
4,1,9024
5,1,10207
6,1,10739
6,2,11272
7,2,11972
8,2,12538
9,2,12870
10,2,13074
11,2,13270
12,2,13469
12,1,14870
12,0,15569
11,0,16200
11,1,16935
10,1,17483
10,0,17934
9,0,19331
9,1,20064
9,0,22131
8,0,22629
7,0,22877
6,0,23095
5,0,23310
4,0,23510
3,0,23760
2,0,24494
2,1,25527
2,2,25993
1,2,26658
0,2,27008
0,3,28942
1,3,29509
2,3,30421
3,3,31221
3,2,32571
4,2,33686
4,3,34219
5,3,36002
6,3,36223
7,3,36402
8,3,36585
9,3,36785
10,3,36987
11,3,37135
12,3,37317
13,3,37500
13,4,39182
12,4,39782
11,4,39980
10,4,40165
9,4,40348
8,4,40531
7,4,40712
6,4,40919
5,4,41146
5,5,42929
4,5,43861
3,5,44760
3,4,45561
2,4,46659
1,4,46878
0,4,47141
0,5,48675
1,5,49339
2,5,49672
2,6,53154
1,6,53803
0,6,54035
0,7,55601
0,8,55936
0,9,56434
1,9,57701
1,8,58364
1,7,59214
1,8,60097
2,8,60912
2,9,61612
2,10,62411
1,10,63461
0,10,63811
0,11,65708
0,12,66059
0,11,67840
1,11,68323
2,11,68922
2,12,70173
2,11,71986
1,11,72686
0,11,73236
0,12,73918
0,13,74251
1,13,75217
0,13,76350
0,12,77448
0,11,78032
1,11,78731
2,11,79362
3,11,79634
3,12,80464
3,13,80749
3,12,88407
3,11,88805
3,10,89039
3,9,89239
3,8,89425
3,7,89607
3,6,89823
3,5,90055
3,4,90272
3,5,92502
4,5,93701
4,6,94567
4,7,95197
4,8,95568
4,9,96064
4,10,96317
4,11,98615
5,11,102012
5,12,102661
5,13,103360
4,13,103909
5,13,104725
6,13,105225
7,13,105808
8,13,106491
8,12,107289
9,12,107856
10,12,108454
10,13,109154
11,13,109671
12,13,109911
13,13,110103
13,12,111303
12,12,112383
11,12,113168
11,11,114001
12,11,115582
13,11,115934
13,10,116881
12,10,118180
12,9,120012
12,8,120894
12,7,122510
13,7,123110
13,6,124296
13,5,124942
12,5,125892
12,6,126765
11,6,128136
11,5,128820
10,5,129969
9,5,130367
8,5,130867
7,5,131418
6,5,132184
5,5,134766
5,6,135448
5,7,136048
5,8,136830
5,9,137349
5,10,138202
6,10,139695
6,11,140844
7,11,141926
7,12,142676
7,11,148855
8,11,149451
9,11,150253
10,11,151170
9,11,152568
9,10,153583
8,10,154485
7,10,155381
7,9,157080
6,9,158461
6,8,159477
6,7,160443
7,7,162027
7,6,163642
7,7,165206
7,8,166555
7,9,168171
8,9,168807
8,8,170669
8,7,171617
9,7,172485
9,6,173400
10,6,174333
10,7,175214
11,7,176330
11,8,177447
11,9,178612
10,9,180094
10,8,181076
9,8,182124
9,9,183058
