x,y,t
0,0,0
1,0,5484
2,0,5985
3,0,6066
4,0,6152
5,0,6235
6,0,6318
7,0,6402
8,0,6485
9,0,6568
10,0,6652
11,0,6735
12,0,6818
12,1,7337
11,1,7844
10,1,8033
9,1,8237
9,2,13277
10,2,13705
11,2,13976
12,2,14368
12,3,14701
11,3,15070
12,3,15971
13,3,16200
12,3,16543
11,3,16739
10,3,16900
9,3,17727
8,3,18268
7,3,18768
6,3,18850
5,3,18933
4,3,19016
3,3,19100
2,3,19183
1,3,19266
0,3,19693
0,4,20126
1,4,20527
2,4,20806
3,4,21277
3,5,21594
4,5,21820
5,5,22323
6,5,22403
7,5,22486
8,5,22569
9,5,22652
10,5,22736
11,5,22819
12,5,22903
13,5,22987
13,6,23360
12,6,23711
11,6,24211
10,6,24294
9,6,24377
9,7,24844
8,7,25134
7,7,25635
6,7,25720
5,7,25800
4,7,25885
3,7,25969
3,8,26810
4,8,27472
5,8,27973
6,8,28054
7,8,28138
8,8,28221
9,8,28304
10,8,28387
11,8,28471
12,8,28554
12,9,29201
11,9,29647
10,9,30147
9,9,30229
8,9,30312
7,9,30395
6,9,30479
5,9,30562
4,9,30646
3,9,30729
2,9,30812
1,9,30896
0,9,30979
0,8,33052
0,7,33324
0,6,33614
0,5,34009
1,5,34264
1,6,34991
1,7,35906
1,8,36344
2,8,37789
2,9,38573
2,10,39372
3,10,39856
4,10,40355
5,10,40437
6,10,40521
7,10,40604
8,10,40689
9,10,40773
9,11,41080
10,11,41685
11,11,41999
12,11,42423
12,10,42773
13,10,43247
13,11,43607
13,12,44489
13,13,44998
12,13,45289
12,12,45676
11,12,46257
11,13,46625
10,13,46998
10,12,47285
9,12,47672
8,12,48174
8,11,50380
7,11,50647
6,11,50894
5,11,51033
4,11,51201
3,11,51392
2,11,51644
1,11,52080
1,10,52983
0,10,53265
0,11,53673
0,12,53965
0,13,54697
1,13,54972
0,13,55457
0,12,55825
0,11,56208
1,11,56530
2,11,56813
2,12,57083
3,12,57371
3,13,57651
4,13,57947
5,13,58234
6,13,59764
7,13,60185
8,13,60850
7,13,61291
7,12,61551
7,11,62164
6,11,62396
5,11,62733
5,12,63034
5,11,66157
5,10,66448
5,9,66750
5,8,67114
5,7,67656
5,6,71424
4,6,71778
3,6,72072
2,6,72433
2,5,72730
1,5,73697
1,4,74119
1,3,74392
1,2,74703
1,1,75114
2,1,75401
2,2,75692
3,2,76115
3,1,76406
4,1,76952
4,2,77685
4,3,78823
5,3,79152
5,4,79424
6,4,79847
6,3,80269
6,2,80591
6,1,81006
5,1,81339
6,1,81811
6,2,82214
7,2,82438
8,2,82740
8,3,83800
8,4,84211
7,4,84472
7,5,85056
7,6,85368
7,7,86468
8,7,86744
9,7,87038
10,7,87338
10,6,88094
10,5,88789
9,5,89144
9,4,89389
10,4,89717
11,4,90047
11,5,90731
11,6,91042
11,7,91748
12,7,91996
12,6,92356
12,5,92627
12,4,92913
13,4,93207
13,5,93531
13,6,93817
13,7,94156
13,6,97860
13,5,98361
13,4,98442
13,3,98525
12,3,98945
11,3,99445
10,3,99527
9,3,99609
8,3,99693
7,3,99779
6,3,99862
5,3,99946
4,3,100029
3,3,100114
2,3,100198
1,3,100281
0,3,100366
0,2,100731
