x,y,t
0,0,0
1,0,13562
2,0,14076
3,0,14107
4,0,14142
5,0,14173
6,0,14208
7,0,14241
8,0,14275
9,0,14307
10,0,14327
11,0,14359
12,0,14393
12,1,14864
11,1,15150
10,1,15404
9,1,15569
9,0,15914
8,0,16169
7,0,16409
6,0,16724
6,1,16949
5,1,17189
4,1,17694
3,1,17725
2,1,17758
1,1,17792
1,2,18224
0,2,18524
1,2,18929
2,2,19349
3,2,19543
4,2,19934
4,3,20294
5,3,20698
6,3,21104
6,2,21373
7,2,21704
8,2,22019
9,2,22093
10,2,22289
11,2,22484
12,2,22904
12,3,32432
13,3,32834
13,4,34333
13,5,34558
13,6,34754
13,7,34949
12,7,35519
12,8,35879
12,9,36134
12,10,36374
13,10,36659
13,11,36929
13,12,37139
13,13,37364
12,13,37769
12,12,38173
12,11,38458
11,11,38834
11,12,39179
11,13,39389
10,13,39688
10,12,39958
10,11,40154
9,11,40574
9,12,40993
9,11,55834
9,10,55949
9,9,56160
9,8,56354
9,7,56549
9,6,56774
9,5,56969
9,4,57194
10,4,57464
10,5,57764
10,6,57989
10,7,58168
10,8,58394
10,9,58574
11,9,58934
11,8,59279
11,7,59489
11,6,59699
12,6,60570
12,5,60839
11,5,61124
11,4,61409
12,4,62099
12,3,62369
11,3,62744
10,3,62939
9,3,63149
8,3,63419
7,3,63779
7,4,64214
8,4,64395
7,4,65894
8,4,66510
8,5,66854
7,5,67199
6,5,67439
6,4,67679
5,4,67979
5,3,68745
4,3,69149
3,3,69345
2,3,69539
1,3,69719
0,3,69928
0,4,70214
1,4,70559
2,4,70799
3,4,70948
3,5,162016
4,5,162134
5,5,162749
5,6,163048
4,6,163363
3,6,163573
2,6,163784
1,6,164023
1,5,165224
2,5,165419
1,5,165659
0,5,165883
0,6,166439
1,6,169472
1,7,169815
0,7,170099
0,8,170519
1,8,170939
2,8,171164
3,8,171404
3,7,171749
4,7,172109
5,7,172303
6,7,172499
7,7,172708
8,7,172888
8,8,173219
7,8,173504
6,8,173729
5,8,173924
4,8,174118
4,9,178984
4,10,179159
4,11,179414
5,11,179864
5,10,180179
5,9,180403
6,9,180688
6,10,181003
6,11,181198
7,11,181543
7,10,181858
7,9,182053
8,9,182368
8,10,182758
8,11,182939
8,12,183253
8,13,184048
7,13,184288
7,12,184528
7,13,185008
6,13,185323
5,13,185578
5,12,185804
5,13,186313
4,13,186628
3,13,186868
3,12,187273
3,11,187559
3,10,187813
3,9,188023
2,9,188368
2,10,188684
2,11,188923
2,12,189089
2,11,189553
1,11,189914
1,10,190228
1,9,190438
2,9,192524
3,9,193026
4,9,193057
5,9,193091
6,9,193124
7,9,193157
8,9,193190
9,9,193223
10,9,193257
10,8,193663
10,7,194174
10,6,194192
10,5,194519
10,4,194698
9,4,194908
8,4,195149
7,4,195328
6,4,195479
6,5,195689
7,5,196109
7,6,196333
7,7,196634
7,8,197174
7,9,197384
6,9,197728
5,9,198223
4,9,198258
3,9,198291
2,9,198324
1,9,198357
0,9,198392
0,10,198943
0,11,199450
0,12,199474
0,13,199509
1,13,199933
