x,y,t
0,0,0
1,0,1655
2,0,2334
3,0,2518
4,0,2701
5,0,2868
6,0,3035
7,0,3226
8,0,3394
9,0,3568
10,0,3743
11,0,3918
12,0,4502
12,1,4798
12,2,5004
12,3,5210
13,3,5505
13,4,5873
13,5,6076
13,6,6242
13,7,6410
12,7,9153
12,6,9405
12,5,9584
12,4,9769
11,4,11339
11,3,11586
11,2,11951
11,1,12317
10,1,12830
9,1,13172
9,2,14353
10,2,14799
10,3,15605
9,3,16053
8,3,17112
8,2,17354
7,2,17865
6,2,19348
6,1,19584
5,1,20063
4,1,20255
3,1,20420
2,1,20600
1,1,21049
1,2,21778
0,2,22365
0,3,22841
0,4,23060
0,5,23243
0,6,23409
0,7,23610
0,8,23802
0,9,23994
0,10,24177
0,11,24376
0,12,24572
0,13,24757
1,13,25083
0,13,25840
0,12,26682
0,11,27041
1,11,27425
2,11,28048
2,12,28429
2,11,28810
3,11,29282
3,12,29710
3,13,30382
4,13,30691
5,13,30890
6,13,31055
7,13,31239
8,13,31415
8,12,31798
9,12,32092
10,12,33254
10,13,34319
11,13,34681
12,13,34854
13,13,35022
13,12,35883
13,11,36192
13,10,36572
12,10,37477
12,9,37676
12,8,37878
11,8,38419
10,8,38652
10,7,40117
11,7,40521
11,6,40899
11,5,41350
10,5,42905
10,4,43126
9,4,43824
8,4,44059
7,4,44260
7,3,44775
6,3,45188
5,3,45607
4,3,46034
4,2,46535
3,2,46942
2,2,47360
2,3,48243
1,3,48544
1,4,49219
1,5,49420
1,6,49601
1,7,49785
1,8,49978
1,9,50192
1,10,50481
2,10,51102
3,10,51459
4,10,52105
4,11,52649
5,11,52991
5,12,53375
5,11,53706
6,11,54024
7,11,54357
7,12,55237
7,11,55523
8,11,55785
9,11,56007
10,11,56356
11,11,56598
11,12,57182
12,12,57461
12,11,57864
12,10,58400
12,9,58714
11,9,59170
10,9,59570
9,9,59785
9,8,60400
9,7,60718
9,6,61156
10,6,61588
10,5,62611
9,5,62836
8,5,63239
7,5,63549
6,5,63949
6,4,64436
5,4,64923
5,3,65559
4,3,65839
3,3,66051
3,4,66963
2,4,67568
2,5,67987
3,5,68706
4,5,68961
5,5,69600
5,6,70174
4,6,70857
3,6,71413
2,6,71841
3,6,72182
3,7,72576
3,8,72967
2,8,73417
2,9,73792
3,9,74134
4,9,74543
4,8,74915
4,7,75375
5,7,75731
5,8,76202
5,9,76617
5,10,76999
6,10,77367
7,10,77733
8,10,78209
9,10,78688
9,9,79260
8,9,79836
7,9,80232
6,9,80725
6,8,81050
7,8,81431
8,8,81891
8,7,82282
7,7,82809
7,6,83981
7,7,84255
6,7,84461
