x,y,t
0,0,0
1,0,1742
2,0,2222
3,0,2302
4,0,2384
5,0,2468
6,0,2551
7,0,2635
8,0,2720
9,0,2804
10,0,2887
11,0,2971
12,0,3054
12,1,3485
12,2,4135
12,3,4472
13,3,4697
13,4,5084
13,5,5320
13,6,5532
13,7,5781
12,7,6229
12,8,6567
12,9,6859
12,10,7378
13,10,7649
13,11,7916
13,12,8083
13,13,8457
12,13,8864
11,13,9134
10,13,9347
10,12,10146
9,12,10548
8,12,11135
8,13,11701
7,13,12126
6,13,12938
7,13,13271
7,12,14602
7,11,15535
6,11,16108
5,11,16534
4,11,17005
5,11,17692
5,12,18345
5,13,18693
4,13,19102
3,13,19393
3,12,20347
3,11,20765
2,11,21236
2,12,21812
2,11,22228
1,11,22653
0,11,23286
0,12,23644
0,13,23973
1,13,24344
0,13,27336
0,12,28381
0,11,28880
0,10,28965
0,9,29048
0,8,29131
0,7,29214
0,6,29299
0,5,29383
0,4,29465
0,3,29548
0,2,29632
1,2,30080
1,1,30485
1,2,31227
1,3,31729
1,4,31815
1,5,31898
1,6,31982
1,7,32065
1,8,32148
1,9,32232
1,10,32693
2,10,33030
2,9,33500
2,8,34018
3,8,34492
3,7,34896
3,6,35370
2,6,35708
2,5,36156
2,4,36606
2,3,36774
2,2,36918
2,1,37032
3,1,37547
3,2,38111
3,3,38301
3,4,38471
3,5,38648
3,6,39149
3,7,39304
3,8,39483
3,9,39617
3,10,39731
4,10,40814
4,9,41784
4,8,42282
4,7,42366
4,6,42448
4,5,42532
5,5,42974
5,4,44098
5,3,44832
4,3,45119
4,2,45561
4,1,45831
5,1,46191
6,1,46640
6,2,47180
6,3,47449
6,4,47594
6,5,47770
5,5,48317
5,6,48846
5,7,49227
5,8,49382
5,9,49540
5,10,49685
6,10,50148
6,9,50747
6,8,50958
6,7,51128
7,7,51680
7,6,52094
7,5,52287
7,4,52456
7,3,52612
7,2,52784
8,2,53447
9,2,53935
9,1,54965
10,1,55521
11,1,55819
11,2,56338
11,3,56676
11,4,57013
12,4,57621
12,5,58046
12,6,58420
11,6,58835
11,7,59533
11,8,59803
11,9,60002
10,9,60702
10,8,61330
10,7,61533
10,6,61736
10,5,61895
11,5,62343
10,5,62884
10,4,63831
10,3,64079
10,2,64528
10,3,64908
9,3,65260
8,3,65631
9,3,67587
9,4,68023
9,5,68329
9,6,68553
9,7,68778
9,8,69007
9,9,69255
9,10,69614
9,11,70039
10,11,70424
11,11,70715
12,11,70984
12,12,71641
11,12,72109
11,11,72539
10,11,72932
9,11,73148
8,11,73287
7,11,73482
7,10,74948
7,9,75262
7,8,75469
8,8,76387
8,9,76925
8,10,78074
8,9,79398
8,8,79622
8,7,79848
7,7,80729
7,6,81200
7,5,81607
8,5,81900
8,4,82463
