x,y,t
0,0,0
1,0,5893
1,1,7060
1,2,7669
0,2,7893
0,3,8320
0,4,8657
0,5,8928
0,6,9490
0,7,10527
0,8,10866
0,9,11133
0,10,11382
0,11,11628
0,12,11876
0,13,12576
1,13,12979
0,13,13272
0,12,13497
0,11,13768
1,11,14060
1,10,14306
1,9,14508
1,8,14688
1,7,14891
1,6,15093
1,5,15250
1,4,15814
1,3,16222
2,3,32576
2,2,33071
2,1,33454
2,0,34017
3,0,34241
4,0,34537
5,0,34849
6,0,35141
7,0,35411
8,0,35636
9,0,35839
10,0,36019
11,0,36266
12,0,36651
12,1,39911
11,1,40294
10,1,40541
9,1,41037
9,2,41261
8,2,41553
7,2,41801
6,2,42390
6,1,42588
5,1,42997
4,1,43286
3,1,43961
3,2,45111
4,2,46597
4,3,46869
5,3,47204
6,3,47404
7,3,47607
8,3,47901
9,3,48307
10,3,49228
10,2,49637
11,2,50040
12,2,50470
12,3,50871
13,3,51253
13,4,51679
12,4,52470
11,4,53009
11,3,53254
11,4,53753
10,4,54044
9,4,54312
8,4,54586
7,4,54969
6,4,55349
5,4,55912
5,5,56156
4,5,56521
3,5,57240
3,4,57712
3,3,58072
2,3,58410
2,4,58655
2,5,58972
2,6,59422
3,6,59737
3,7,60591
3,8,61537
2,8,61827
2,9,62189
2,10,62707
2,11,63226
2,12,64371
3,12,64709
3,13,65812
4,13,66219
5,13,66578
6,13,66825
7,13,67118
8,13,67477
8,12,68174
9,12,68468
10,12,68921
10,13,69276
11,13,69548
12,13,69795
13,13,70087
13,12,70402
13,11,72450
13,10,72855
12,10,73238
12,11,73528
12,12,74047
11,12,74338
11,11,74702
10,11,75126
9,11,75422
8,11,75733
7,11,76522
7,12,76770
7,11,77219
6,11,77555
5,11,78210
5,12,78456
5,11,78838
4,11,79245
3,11,79808
3,10,80099
3,9,80369
4,9,80776
4,8,81293
4,7,81592
4,6,81901
5,6,82285
5,7,82733
5,8,83045
5,9,83430
5,10,84219
4,10,84486
5,10,84824
6,10,85208
6,9,85591
6,8,85884
6,7,86400
7,7,86901
7,6,87276
7,5,87819
6,5,88246
7,5,88543
8,5,88784
9,5,89348
10,5,89573
11,5,89910
12,5,90316
13,5,90630
13,6,91035
13,7,91418
12,7,92026
12,8,92881
12,9,93263
11,9,93623
10,9,93960
9,9,94545
9,10,94791
8,10,95106
7,10,95468
7,9,95718
7,8,96168
8,8,96638
8,9,96976
8,8,97335
8,7,97720
9,7,98325
9,6,98683
10,6,99136
11,6,99584
12,6,100012
12,7,100440
11,7,100708
10,7,101273
9,7,101993
9,8,102267
10,8,102603
11,8,102891
