x,y,t
0,0,0
1,0,2834
2,0,4565
3,0,4781
4,0,4981
5,0,5196
6,0,5380
7,0,5596
8,0,5797
9,0,6030
10,0,6247
11,0,6479
12,0,6663
12,1,7296
12,2,7680
12,3,8610
13,3,8947
13,4,9313
13,5,9580
13,6,9797
13,7,10064
12,7,11297
12,8,11697
12,9,11981
12,10,12230
13,10,12514
13,11,12847
13,12,13114
13,13,13331
12,13,14581
11,13,14814
10,13,15315
10,12,15614
9,12,15998
8,12,16398
8,13,16965
7,13,17465
6,13,17781
5,13,18031
5,12,19214
5,13,19731
4,13,20115
3,13,20349
3,12,20732
2,12,21065
2,11,21515
1,11,21866
0,11,22265
0,12,22732
0,13,23198
1,13,23749
0,13,24231
0,12,24499
0,11,24750
1,11,26386
2,11,26733
3,11,26999
4,11,27217
5,11,27467
6,11,27716
7,11,27949
7,12,28266
8,12,28866
8,11,29663
9,11,30467
10,11,30750
11,11,30983
12,11,31167
12,12,31550
11,12,32000
10,12,32284
9,12,32484
9,11,32769
9,10,33051
8,10,34282
7,10,34844
6,10,36267
5,10,36549
4,10,36749
3,10,36948
2,10,37148
1,10,37347
0,10,38547
0,9,39080
1,9,39464
2,9,39680
3,9,39880
4,9,40065
5,9,40247
6,9,40448
7,9,40630
8,9,40798
9,9,41013
10,9,41198
11,9,41464
11,8,41765
10,8,42180
9,8,42397
8,8,42614
7,8,42815
6,8,43031
5,8,43231
4,8,43431
3,8,43632
2,8,43831
1,8,44031
0,8,44248
0,7,45087
1,7,45815
0,7,50999
0,6,51382
0,5,51650
0,4,51850
0,3,52068
0,2,52234
1,2,52632
1,1,53749
2,1,55649
3,1,55949
4,1,56316
5,1,56500
6,1,56832
6,2,57167
7,2,57600
8,2,57834
9,2,58066
10,2,58733
9,2,59567
9,1,59850
10,1,60367
11,1,60716
11,2,61117
11,3,61383
11,4,62753
12,4,63201
12,5,63818
12,6,64133
11,6,65365
11,7,65735
10,7,66168
9,7,66384
8,7,66601
7,7,66768
6,7,66968
5,7,67168
4,7,67418
3,7,67652
3,6,68035
2,6,68418
1,6,68652
1,5,68985
1,4,69220
1,3,69436
2,3,69735
2,2,70119
3,2,70385
4,2,70619
4,3,70902
5,3,71285
6,3,71519
7,3,71735
8,3,71952
9,3,72152
10,3,72352
10,4,72652
10,5,72936
11,5,73707
11,6,74603
10,6,75270
9,6,75619
9,5,76003
8,5,76883
7,5,77169
7,6,77503
7,5,77869
6,5,78220
5,5,78453
5,6,78936
4,6,79270
4,5,79573
3,5,80054
2,5,80270
2,4,80556
3,4,80904
3,3,81255
4,3,81570
5,3,81787
5,4,82087
6,4,82370
7,4,84074
8,4,84404
9,4,84704
