x,y,t
0,0,0
1,0,4782
1,1,5172
1,2,6260
0,2,6864
0,3,7861
0,4,8364
0,5,8396
0,6,8426
0,7,8459
0,8,8490
0,9,8523
0,10,8555
0,11,8587
0,12,8619
0,13,8652
1,13,9664
0,13,10070
0,12,11615
0,11,12092
1,11,12518
1,10,15256
1,9,15760
1,8,15796
1,7,15826
1,6,15858
1,5,15887
1,4,15920
1,3,15952
2,3,21115
2,4,23542
2,5,23795
2,6,24042
3,6,27341
3,7,27669
3,8,28081
2,8,28451
2,9,28846
2,10,29097
2,11,29328
2,12,29590
3,12,30075
3,13,30443
3,12,30882
3,11,32332
3,10,32583
3,9,32810
3,8,33584
3,7,33829
3,6,34102
3,5,34308
3,4,34568
3,3,34842
2,3,35714
2,2,36190
2,1,36410
2,0,36635
3,0,36983
4,0,37488
5,0,37518
6,0,37550
7,0,37582
8,0,37613
9,0,37646
10,0,37678
11,0,37710
12,0,37743
12,1,38255
11,1,38720
10,1,38939
9,1,39216
9,2,43068
9,3,43570
9,4,43601
9,5,43633
9,6,43668
9,7,43696
9,8,43728
9,9,43760
9,10,43792
9,11,43824
9,12,43858
8,12,44570
8,13,45043
7,13,45411
6,13,45643
5,13,45886
4,13,46273
5,13,46641
5,12,46951
5,11,48501
4,11,48882
5,11,49393
6,11,49621
7,11,49869
7,12,50333
8,12,50822
9,12,51972
10,12,52475
11,12,52505
12,12,52538
13,12,52570
13,13,53078
12,13,53454
11,13,53695
10,13,53947
10,12,54528
9,12,55044
8,12,55712
8,11,56160
9,11,57904
10,11,58171
11,11,58414
12,11,58613
13,11,58858
13,10,59244
12,10,59702
12,9,60337
11,9,60819
10,9,61210
10,8,61724
10,7,62109
10,6,62763
10,5,63008
10,4,63251
10,3,63766
10,2,64069
11,2,65570
12,2,65775
12,3,66839
13,3,67145
13,4,67520
13,5,67773
13,6,67985
13,7,68224
12,7,68771
12,8,69159
11,8,69536
11,7,70002
11,6,71276
12,6,71591
12,5,71907
12,4,72299
12,5,73611
11,5,73932
11,4,74378
11,3,74590
11,4,77082
11,5,77281
11,6,77662
10,6,78116
9,6,78358
9,7,78879
9,8,79125
9,9,79336
9,10,79572
8,10,79938
7,10,80191
6,10,80416
5,10,80653
4,10,80916
4,9,81295
5,9,81926
6,9,82164
7,9,82387
8,9,82632
8,8,83036
7,8,83406
6,8,83643
5,8,83873
4,8,84137
4,7,84532
5,7,85143
6,7,85392
7,7,85617
8,7,85861
7,7,86356
7,6,86652
7,7,88381
6,7,88687
5,7,88925
5,6,89447
4,6,89941
4,5,90330
5,5,90736
6,5,90968
7,5,91184
8,5,91421
8,4,91865
7,4,92298
6,4,92544
5,4,92779
5,3,94127
4,3,94450
5,3,94789
6,3,95061
7,3,95289
8,3,95508
8,2,95883
7,2,96338
6,2,96589
6,1,97070
5,1,97420
4,1,97674
3,1,97932
3,2,98350
4,2,98706
