x,y,t
0,0,0
1,0,4239
2,0,5104
3,0,5604
4,0,5648
5,0,5676
6,0,5702
7,0,5736
8,0,5771
9,0,5810
10,0,5843
11,0,5877
12,0,5909
12,1,6927
12,2,7199
12,3,7696
13,3,7967
13,4,8471
13,5,8752
13,6,8951
13,7,9159
12,7,9711
12,8,10376
12,9,10608
12,10,11023
13,10,11399
13,11,11919
13,12,12215
13,13,12478
12,13,15640
11,13,15935
10,13,16246
10,12,17464
9,12,17920
8,12,18191
8,13,18696
7,13,19103
6,13,19607
5,13,19644
4,13,19670
3,13,20103
3,12,21216
2,12,21551
2,11,22167
1,11,23048
0,11,23304
0,12,23935
0,13,24295
1,13,24664
0,13,25224
0,12,27296
0,11,27802
0,10,27834
0,9,27866
0,8,27898
0,7,27929
0,6,27961
0,5,27993
0,4,28043
0,3,28072
0,2,28103
1,2,28655
1,1,29014
2,1,29535
3,1,29726
4,1,29903
5,1,30119
6,1,30351
6,2,30943
7,2,31423
8,2,31639
9,2,31903
9,1,32447
10,1,32975
11,1,33423
11,2,38047
11,3,38423
11,4,39055
12,4,39366
12,5,39959
12,6,40279
11,6,40975
11,7,41512
11,8,41790
11,9,42111
12,9,42991
12,10,43503
12,11,43783
12,12,44110
11,12,44655
11,11,46055
10,11,46431
9,11,46671
8,11,46967
7,11,47816
7,12,48520
7,11,48919
6,11,49423
5,11,49702
4,11,49967
3,11,50247
3,10,51160
2,10,51623
1,10,51847
1,9,52407
1,8,52908
1,7,52942
1,6,53119
1,5,53295
1,4,53463
1,3,53622
2,3,55615
2,2,55967
3,2,56463
4,2,56767
4,3,57935
5,3,58391
6,3,58943
7,3,59135
8,3,59319
9,3,59503
9,2,64087
10,2,64471
10,3,65247
10,4,65550
10,5,67279
11,5,67663
10,5,69606
10,6,70112
10,7,70351
10,8,70567
10,9,70799
9,9,71263
9,10,71655
8,10,72038
7,10,72214
6,10,72374
5,10,72567
4,10,72815
4,9,73455
3,9,73775
2,9,74134
2,8,74583
3,8,74991
3,7,75327
3,6,76103
2,6,76422
2,5,76839
2,4,77054
2,3,77928
3,3,78143
3,4,78599
3,5,79023
4,5,79399
5,5,79912
5,4,80391
6,4,80791
7,4,80998
8,4,81167
9,4,81383
9,5,81815
9,6,82015
9,7,82239
9,8,82470
8,8,83127
8,9,83584
7,9,84015
6,9,84183
5,9,84383
5,8,84983
4,8,85424
4,7,85912
4,6,86159
5,6,86880
5,5,92296
6,5,92631
7,5,92854
8,5,93120
7,5,93799
7,6,94255
7,7,94999
8,7,95255
7,7,96664
7,8,96943
6,8,97447
6,7,97815
5,7,98111
5,8,101088
5,9,101582
5,10,101613
5,11,101645
5,12,101677
