x,y,t
0,0,0
1,0,1313
2,0,1820
3,0,1849
4,0,1881
5,0,1912
6,0,1958
7,0,1990
8,0,2022
9,0,2053
10,0,2084
11,0,2116
12,0,2148
12,1,5561
11,1,8888
10,1,9456
9,1,9768
9,2,12569
8,2,12787
7,2,13160
6,2,13400
7,2,14579
8,2,15082
9,2,15110
10,2,15157
11,2,15189
12,2,15220
12,3,15984
13,3,16297
13,4,16952
13,5,17202
13,6,17457
13,7,17648
12,7,20492
12,8,20928
12,9,21436
12,10,21467
12,11,21498
12,12,21529
12,13,21561
13,13,21819
13,12,22179
13,11,22681
13,10,22712
12,10,24816
12,9,25106
12,8,25607
12,7,25639
12,6,25686
12,5,25718
12,4,25748
12,3,26281
11,3,26641
11,4,27537
11,5,28050
11,6,28083
11,7,28114
11,8,28144
11,9,28176
10,9,28536
10,8,29288
10,7,29627
10,6,29912
10,5,30112
10,4,30331
10,3,30555
9,3,30931
9,4,31616
9,5,32133
9,6,32162
9,7,32194
9,8,32226
9,9,32258
9,10,32289
9,11,32321
9,12,32352
10,12,32800
9,12,33232
10,12,33979
10,13,35065
11,13,35267
11,12,35659
11,11,35952
10,11,36321
9,11,36737
8,11,36984
8,12,38163
8,13,38521
7,13,39096
6,13,39598
5,13,39629
4,13,39676
3,13,39707
3,12,40035
2,12,40440
2,11,41107
1,11,41345
0,11,41768
0,12,42168
0,13,42491
1,13,42771
0,13,43236
0,12,43512
0,11,44219
1,11,44707
2,11,45323
3,11,45640
4,11,45859
5,11,46064
6,11,46297
7,11,46568
7,10,47249
8,10,47633
8,9,48048
7,9,50985
7,10,51435
7,11,51616
7,12,52083
7,11,52392
7,10,52827
6,10,53643
5,10,54146
4,10,54177
3,10,54208
2,10,54254
1,10,54285
0,10,54317
1,10,55073
0,10,55776
0,9,56147
1,9,56625
2,9,56936
3,9,57128
4,9,57306
5,9,57480
6,9,57704
7,9,59529
8,9,59711
8,8,59943
7,8,60369
6,8,60585
5,8,60913
5,9,61455
5,10,61647
5,11,61849
5,12,62247
5,11,62505
5,10,62705
5,9,62871
5,8,63047
5,7,63535
5,8,64327
4,8,64647
3,8,64881
2,8,65388
1,8,65420
0,8,65450
0,7,65743
1,7,66207
1,6,66497
0,6,66799
1,6,67288
2,6,67847
3,6,68095
3,7,68481
4,7,68871
5,7,69262
6,7,69441
7,7,69681
8,7,70095
7,7,70766
7,6,71065
7,5,71561
8,5,71959
8,4,72271
8,3,72513
7,3,72817
7,4,73167
6,4,73478
6,3,73711
6,4,74222
6,5,74463
5,5,74767
5,6,75215
4,6,75535
4,5,75727
3,5,76153
2,5,76656
1,5,76689
0,5,77078
0,4,77513
1,4,78015
2,4,78239
3,4,78417
3,3,78831
2,3,79081
1,3,79391
0,3,79614
0,2,79809
1,2,80617
2,2,80855
3,2,81039
4,2,82239
4,3,82495
5,3,82831
5,4,83215
5,3,83705
4,3,84311
4,2,84543
4,1,84921
3,1,85375
2,1,86039
1,1,86225
2,1,86538
3,1,87035
4,1,87082
5,1,87113
6,1,87145
