x,y,t
0,0,0
1,0,11216
1,1,11482
1,2,12330
0,2,12697
0,3,13068
0,4,13431
0,5,13678
0,6,13856
0,7,13999
0,8,14141
0,9,14234
0,10,14369
0,11,14489
0,12,14620
0,13,15019
1,13,15303
0,13,16024
0,12,16357
0,11,16659
1,11,17049
2,11,17471
2,12,17729
3,12,18139
3,13,18501
4,13,18783
5,13,19212
5,12,19451
5,11,19775
4,11,20120
3,11,20425
3,10,20664
2,10,21016
1,10,21584
1,9,21975
2,9,22378
3,9,22814
3,8,23017
2,8,23323
1,8,23636
1,7,23906
1,6,24215
1,5,24492
1,4,24752
1,3,25003
2,3,25237
2,2,25507
2,1,25743
2,0,25986
3,0,26968
4,0,27132
5,0,27278
6,0,27435
7,0,27679
8,0,27896
9,0,28125
10,0,28422
11,0,28714
12,0,29341
12,1,29553
12,2,29792
12,3,30271
13,3,30522
13,4,30839
13,5,31068
13,6,31313
13,7,31553
12,7,31801
12,8,32008
12,9,32262
12,10,32634
13,10,32917
13,11,33349
13,12,34069
13,13,34298
12,13,34557
12,12,34847
12,11,35115
11,11,35478
11,12,35750
11,13,36119
10,13,36365
10,12,36641
10,11,36913
9,11,37317
9,12,37567
8,12,37899
8,13,38417
7,13,38737
6,13,39071
7,13,39353
7,12,39632
7,11,41322
8,11,41525
7,11,44021
6,11,44169
6,10,47498
5,10,48526
4,10,48778
4,9,49042
4,8,49320
4,7,49593
3,7,50153
3,6,50384
2,6,50675
2,5,50914
2,4,51425
3,4,52320
3,5,52599
4,5,52837
4,6,53088
5,6,53333
5,5,53636
5,4,53983
5,3,54334
4,3,54561
3,3,54844
3,2,55121
3,1,55562
3,2,57324
4,2,57482
4,1,57663
5,1,58125
6,1,58383
6,2,58644
7,2,59467
8,2,59735
9,2,59960
9,1,60224
10,1,60477
11,1,60864
11,2,61148
11,3,61449
11,4,61880
12,4,62119
12,5,62419
12,6,62685
11,6,63647
11,7,63867
11,8,64160
11,9,64496
10,9,64768
9,9,65181
9,10,65429
8,10,65697
7,10,66035
7,9,66322
8,9,66828
8,8,67120
7,8,67425
6,8,67990
6,9,68241
5,9,68474
5,8,68683
5,7,68946
6,7,69160
7,7,70006
7,6,70257
7,5,70494
6,5,70746
6,4,70989
6,3,71284
7,3,71565
8,3,72081
9,3,72340
10,3,73125
10,2,73325
10,3,73523
10,4,73826
10,5,74773
11,5,74965
10,5,75613
10,6,77615
10,7,77817
10,8,78189
9,8,78402
9,7,78967
9,6,79162
9,5,79360
9,4,79636
8,4,79959
7,4,80397
7,5,80653
8,5,80860
7,5,81851
7,6,82056
7,7,82268
8,7,82445
