x,y,t
0,0,0
1,0,5961
2,0,6242
3,0,6410
4,0,6593
5,0,6742
6,0,6909
7,0,7076
8,0,7241
9,0,8120
10,0,8490
11,0,8839
12,0,9188
12,1,9871
11,1,10254
10,1,10636
9,1,11202
9,2,16559
10,2,17176
11,2,17491
12,2,17857
12,3,18507
13,3,18789
13,4,19633
13,5,20037
13,6,20388
13,7,20786
12,7,25664
12,8,25962
12,9,26313
12,10,26729
13,10,27226
13,11,27576
13,12,28940
13,13,29341
12,13,30218
12,12,30987
12,11,31486
11,11,32052
11,12,32505
11,13,33038
10,13,33449
10,12,33965
10,11,34548
9,11,35530
9,12,36079
8,12,38242
8,13,39091
7,13,39919
7,12,40305
7,11,41171
8,11,41919
8,10,44283
9,10,44632
9,9,45847
10,9,46146
11,9,46576
11,8,47128
11,7,47974
11,6,49659
12,6,50058
12,5,50657
12,4,51351
11,4,52819
11,3,53405
11,4,55232
11,5,55648
10,5,56330
10,4,57229
10,3,57678
9,3,58227
9,4,59459
9,5,59958
9,6,60574
10,6,61074
10,7,61489
9,7,62072
9,8,62537
10,8,63255
9,8,64251
8,8,65495
8,9,66181
7,9,66697
7,10,67458
6,10,67909
6,11,68661
5,11,70242
5,12,70758
5,13,71308
6,13,71723
5,13,72338
4,13,72822
3,13,73320
3,12,74431
2,12,74865
2,11,81007
3,11,81540
4,11,81990
4,10,82607
5,10,82923
5,9,83572
6,9,84071
6,8,84556
7,8,85085
7,7,85618
8,7,86085
7,7,87432
7,6,88234
7,5,92111
8,5,93024
8,4,93541
8,3,94801
8,2,95304
7,2,95885
7,3,96517
7,4,96967
6,4,97632
6,3,98897
6,2,99263
6,1,99682
5,1,100228
4,1,100478
3,1,100677
2,1,100943
1,1,101428
1,2,101942
0,2,102375
0,3,103675
1,3,104122
2,3,104689
2,2,105371
3,2,105969
3,3,106570
4,3,107467
4,2,107921
4,3,108449
5,3,109647
5,4,110214
5,5,110813
6,5,111228
5,5,112223
5,6,112892
5,7,113405
6,7,113890
5,7,115256
5,8,115708
5,9,119316
4,9,119683
4,8,120331
4,7,120747
4,6,121112
4,5,121515
3,5,122630
3,4,122982
2,4,123592
1,4,123959
0,4,124425
0,5,124975
0,6,126404
1,6,127568
1,5,128169
2,5,128585
2,6,129217
3,6,129600
3,7,130249
3,8,130864
3,9,131216
3,10,132229
2,10,132663
2,9,133278
2,8,133790
1,8,134226
1,7,134857
0,7,135873
0,8,136508
0,9,137041
1,9,137587
1,10,138020
0,10,138637
0,11,139917
1,11,140450
0,11,140865
0,12,141865
0,13,142214
1,13,142712
