x,y,t
0,0,0
1,0,2366
2,0,2840
3,0,3005
4,0,3178
5,0,3328
6,0,3487
7,0,4577
8,0,4714
9,0,4910
10,0,5058
11,0,5224
12,0,5642
12,1,6289
11,1,6688
10,1,6954
9,1,7168
9,2,8553
8,2,9031
7,2,9229
6,2,9395
6,3,10030
7,3,10662
8,3,11566
9,3,11730
10,3,11947
10,2,12498
11,2,13010
12,2,13610
12,3,15275
11,3,15666
12,3,16491
13,3,16733
13,4,17427
13,5,18010
13,6,18231
13,7,18412
12,7,19047
12,8,19513
12,9,19734
12,10,20189
13,10,20625
13,11,21071
13,12,21307
13,13,21682
12,13,22465
12,12,22862
12,11,23212
11,11,23601
11,12,24084
11,13,24517
10,13,25000
10,12,25479
10,11,25905
9,11,26410
9,12,26988
8,12,27899
8,13,28630
7,13,29051
7,12,29568
7,11,30092
8,11,30423
7,11,33106
6,11,33571
5,11,34845
5,12,35434
5,13,35766
6,13,36107
5,13,36513
4,13,36744
3,13,36926
3,12,37527
2,12,38004
2,11,38694
3,11,39062
4,11,39487
4,10,39894
4,9,40318
3,9,40573
4,9,41359
3,9,42330
3,10,42659
2,10,43251
1,10,43697
1,11,44390
0,11,44730
0,12,45285
0,13,45585
1,13,45917
0,13,46448
0,12,46804
0,11,47031
0,10,47247
0,9,47505
1,9,48013
2,9,48283
2,8,49137
1,8,49599
0,8,49828
1,8,50508
2,8,50691
3,8,50902
4,8,51083
5,8,51274
5,9,52018
5,10,52237
6,10,52723
7,10,52911
8,10,53119
9,10,53605
9,9,54009
10,9,54466
11,9,54840
11,8,55307
11,7,55721
11,6,56248
12,6,56602
12,5,57051
12,4,57463
11,4,59078
11,5,59468
10,5,60034
10,4,61430
9,4,61869
9,5,62418
9,6,62723
10,6,63258
10,7,63888
10,8,64511
9,8,64926
9,7,65418
8,7,65874
8,8,66367
8,9,66697
7,9,67111
7,8,67703
7,7,68293
6,7,68910
5,7,69021
5,8,70061
6,8,70537
6,9,70937
6,8,71425
6,7,71782
5,7,72222
4,7,72428
3,7,72637
3,6,73324
2,6,73734
1,6,74151
1,7,74550
0,7,74880
0,6,75362
0,5,75779
1,5,76153
2,5,76433
3,5,76649
4,5,76874
5,5,77383
4,5,78333
4,6,78685
5,6,79228
5,5,79618
6,5,79923
7,5,80197
7,6,80638
7,5,81057
8,5,81360
8,4,81847
7,4,82292
6,4,82601
5,4,82940
5,3,83523
4,3,83947
3,3,84662
3,4,85008
2,4,85501
2,3,85999
1,3,86514
1,4,87679
0,4,88119
0,3,88559
0,2,89002
1,2,89362
2,2,89572
3,2,90030
4,2,90552
4,1,91027
5,1,91324
6,1,91563
5,1,92056
4,1,92239
3,1,92420
2,1,92578
1,1,92759
