x,y,t
0,0,0
1,0,2433
2,0,2682
3,0,2718
4,0,2749
5,0,2781
6,0,2815
7,0,2851
8,0,2884
9,0,2917
10,0,2951
11,0,2986
12,0,3017
12,1,3648
12,2,3904
12,3,4186
13,3,4453
13,4,4998
13,5,5173
13,6,5421
13,7,5657
12,7,6269
12,8,6708
12,9,7076
12,10,7301
13,10,7900
13,11,8283
13,12,8491
13,13,8775
12,13,9543
12,12,9893
12,11,10193
11,11,10533
11,12,10995
11,13,11366
10,13,11737
10,12,12085
10,11,12366
9,11,14199
9,10,14614
9,9,15009
10,9,15297
11,9,15637
11,8,16226
11,7,16490
11,6,17373
12,6,17695
12,5,18093
12,4,18757
12,5,22470
11,5,22698
11,4,23089
11,3,23340
11,2,23610
11,1,24045
10,1,24372
9,1,25138
9,2,26072
8,2,26349
7,2,26846
6,2,27150
6,1,27544
5,1,27948
4,1,28161
3,1,28408
2,1,28714
1,1,29040
1,2,30512
0,2,30849
0,3,33517
0,4,34622
0,5,35790
0,6,36263
0,7,36803
1,7,37174
1,6,37917
1,5,38251
1,4,38530
1,3,38847
2,3,39183
2,2,39544
3,2,39861
4,2,40246
4,3,40661
5,3,41528
6,3,42143
7,3,42523
8,3,43034
9,3,43497
10,3,43874
10,2,44177
10,3,44532
10,4,45396
10,5,45845
10,6,46125
10,7,46417
10,8,46839
9,8,47333
9,7,47615
9,6,47827
9,5,48070
9,4,48329
8,4,48762
8,5,49156
7,5,50494
7,4,52114
6,4,52576
6,5,53194
5,5,56052
5,4,59359
5,5,60721
4,5,61317
3,5,61651
3,4,62081
3,3,62934
2,3,63264
2,4,63605
2,5,64083
2,6,64568
3,6,64947
4,6,65321
5,6,65667
5,7,66099
6,7,66305
7,7,66634
7,6,67020
7,7,67333
8,7,67533
8,8,67814
8,9,68110
8,10,68321
8,11,68581
8,12,69952
9,12,70112
8,12,70846
8,13,71452
7,13,72692
6,13,73141
5,13,73316
4,13,73598
3,13,73846
3,12,75257
3,11,76132
3,10,77269
2,10,78144
2,11,78965
2,12,79553
2,11,79902
1,11,80052
0,11,80336
0,12,80769
0,13,81059
1,13,81234
0,13,81551
0,12,81799
0,11,82011
0,10,82214
0,9,82927
0,8,83252
1,8,83589
1,9,83928
1,10,84514
1,9,84870
2,9,85095
2,8,85775
3,8,86039
3,7,86390
4,7,86797
4,8,87192
5,8,89453
6,8,89774
7,8,90010
7,9,90433
6,9,90720
5,9,90922
4,9,91169
3,9,91461
3,10,91927
4,10,92139
5,10,92351
6,10,92542
7,10,92767
7,11,93998
7,12,94511
7,11,94807
6,11,95016
5,11,95405
5,12,96214
5,11,96502
4,11,96739
