x,y,t
0,0,0
1,0,1589
2,0,1911
3,0,2114
4,0,2296
5,0,2447
6,0,2621
7,0,2812
8,0,2982
9,0,3149
10,0,3316
11,0,3520
12,0,3907
12,1,4762
11,1,5329
10,1,5583
9,1,5878
9,2,6612
8,2,7143
7,2,7617
6,2,8207
6,1,8699
5,1,9230
4,1,9603
3,1,9830
2,1,9989
1,1,10133
1,2,11504
0,2,11903
0,3,13399
1,3,13773
2,3,14212
2,2,14699
3,2,15974
3,3,17200
3,2,18952
4,2,19623
4,3,20176
5,3,20688
6,3,21288
7,3,21678
8,3,21866
9,3,22064
10,3,22230
10,2,23329
11,2,24522
12,2,25256
12,3,25801
13,3,26275
13,4,26828
12,4,28493
11,4,29134
11,3,30133
11,4,31554
10,4,32025
9,4,32420
8,4,32622
7,4,32774
6,4,32909
5,4,33498
5,5,35238
4,5,35885
3,5,36460
2,5,36702
3,5,38867
3,4,39204
2,4,40221
1,4,40788
0,4,41001
0,5,42348
1,5,43821
1,6,44425
0,6,45060
1,6,45708
2,6,46161
3,6,46509
4,6,46788
5,6,46977
5,7,49824
4,7,50433
3,7,50802
3,8,51765
2,8,52351
1,8,53298
0,8,54410
0,7,55108
1,7,55712
1,8,56584
1,9,57438
0,9,58130
0,10,58758
1,10,59401
1,11,60341
0,11,60964
0,12,62467
0,13,63249
1,13,64068
0,13,65245
0,12,65956
0,11,66361
0,10,67157
1,10,67708
2,10,69376
2,9,69933
3,9,70692
4,9,71795
4,8,72414
5,8,73456
5,9,74158
6,9,75595
6,8,76494
6,7,76727
7,7,79032
7,6,80040
7,5,80847
6,5,81626
7,5,82304
8,5,82930
9,5,83551
10,5,83943
11,5,84569
12,5,85280
13,5,86000
13,6,86984
12,6,87631
11,6,88159
10,6,88688
9,6,89171
9,7,90563
8,7,91132
8,8,92044
7,8,92613
7,9,93350
8,9,93952
9,9,95496
9,8,95881
10,8,96688
10,7,97634
11,7,98327
12,7,99052
13,7,99627
12,7,101105
12,8,101512
11,8,102375
11,9,103015
10,9,103634
11,9,104359
12,9,105223
12,10,105963
13,10,108185
13,11,110354
13,12,110912
13,13,112706
12,13,113248
12,12,114088
12,11,114731
11,11,115479
11,12,116376
11,13,117079
10,13,117744
10,12,118266
10,11,118831
9,11,119715
9,10,120343
8,10,121091
7,10,121689
6,10,122165
5,10,122807
4,10,123223
3,10,123713
3,11,124851
2,11,125452
2,12,126187
3,12,126857
3,13,127646
4,13,128171
5,13,129368
5,12,129859
5,11,130816
4,11,132513
5,11,134330
6,11,134955
7,11,135657
8,11,136322
8,12,137673
9,12,138230
8,12,139477
7,12,141261
7,13,142217
6,13,142844
7,13,143564
8,13,144116
