x,y,t
0,0,0
1,0,3562
1,1,4677
1,2,5874
0,2,6258
0,3,6662
1,3,7050
1,4,7422
0,4,7806
0,5,8222
1,5,8578
1,6,9034
0,6,9434
0,7,9942
1,7,10326
1,8,10710
0,8,11118
0,9,11854
1,9,13190
1,10,16394
2,10,22446
2,9,23070
2,8,23598
3,8,24158
3,7,24530
3,6,24978
2,6,25330
2,5,25674
3,5,26538
3,4,26894
2,4,27250
2,3,27618
3,3,28222
3,2,28594
2,2,28950
2,1,32438
2,0,32859
3,0,33530
3,1,34082
4,1,34694
4,0,35066
5,0,35502
5,1,35859
6,1,36246
6,0,36682
7,0,37054
8,0,37494
9,0,37942
9,1,39090
10,1,39446
10,0,39822
11,0,40286
12,0,41602
12,1,42030
11,1,42470
10,1,44934
10,2,46794
11,2,47518
12,2,47922
12,3,48938
13,3,49430
13,4,50638
12,4,51110
11,4,51786
11,3,52166
10,3,53346
9,3,54294
9,2,54698
8,2,55302
8,3,57231
7,3,57718
7,2,58130
6,2,58666
6,3,59406
5,3,61566
4,3,64261
4,2,64706
4,3,65222
5,3,65610
5,4,66442
5,5,68894
4,5,69286
4,6,70930
5,6,71526
5,7,72090
4,7,72526
4,8,74006
5,8,74450
5,9,74886
4,9,76066
3,9,78507
3,10,80430
3,11,83434
3,12,87182
2,12,87571
2,11,88026
1,11,88478
0,11,89134
0,12,89834
0,13,90258
1,13,90602
0,13,91282
0,12,91650
0,11,91934
0,10,92326
1,10,92710
2,10,95582
3,10,96338
4,10,96798
4,11,99282
5,11,99690
5,10,100330
6,10,101110
6,11,101690
5,11,102854
5,12,103294
5,13,103878
4,13,104242
3,13,104582
4,13,104894
5,13,105198
6,13,105474
7,13,106531
7,12,107214
8,12,107550
8,13,108295
8,12,108622
9,12,109058
10,12,110815
10,13,111154
11,13,111462
11,12,111818
12,12,112995
12,13,113466
13,13,113834
13,12,114258
13,11,114666
13,10,116322
12,10,116787
12,11,117178
11,11,117574
10,11,117958
9,11,120214
9,10,120657
8,10,121818
8,11,122282
7,11,122682
7,10,123126
7,9,125226
6,9,125742
6,8,127174
6,7,130038
7,7,130534
7,6,130850
7,5,131306
6,5,131695
6,4,132174
7,4,132578
8,4,133718
8,5,134518
9,5,134878
9,4,135270
10,4,135674
10,5,136062
11,5,137318
11,6,138597
12,6,138926
12,5,139402
13,5,139762
13,6,140182
13,7,141490
12,7,141899
12,8,144474
12,9,145778
11,9,146494
11,8,148570
10,8,149422
10,9,149850
9,9,150662
8,9,157419
8,8,157926
7,8,158286
8,8,158638
8,7,159921
9,7,162382
9,6,162770
10,6,163222
10,7,163618
11,7,163994
10,7,164430
9,7,164806
9,8,165174
