x,y,t
0,0,0
1,0,4409
2,0,4910
3,0,4993
4,0,5076
5,0,5160
6,0,5246
7,0,5329
8,0,5412
9,0,5495
10,0,5580
11,0,5662
12,0,5745
12,1,6320
11,1,7537
10,1,7746
9,1,7951
9,2,9547
8,2,10568
7,2,10822
6,2,10996
7,2,11484
8,2,11709
9,2,11924
10,2,12108
11,2,12313
12,2,12474
12,3,13349
13,3,13679
12,3,14213
11,3,14716
10,3,14801
9,3,14879
8,3,14963
7,3,15046
6,3,15129
5,3,15410
4,3,15679
4,2,16146
4,1,17323
5,1,17712
6,1,18347
5,1,18817
4,1,19317
3,1,19399
2,1,19483
1,1,19785
1,2,21143
0,2,21600
1,2,22349
2,2,22712
3,2,22977
3,3,23573
2,3,24228
1,3,24458
0,3,24659
0,4,25296
0,5,25792
0,6,25876
0,7,25960
0,8,26040
0,9,26127
0,10,26212
0,11,26294
0,12,26377
0,13,26459
1,13,27214
0,13,27754
0,12,28176
0,11,28482
1,11,28895
1,10,29300
1,9,29800
1,8,29886
1,7,29969
1,6,30052
1,5,30135
1,4,30214
2,4,30768
2,5,31342
2,6,31672
3,6,32292
3,5,32962
3,4,33238
3,3,36242
4,3,36664
5,3,36996
5,4,37516
6,4,37952
7,4,38452
8,4,38531
9,4,38618
10,4,38701
11,4,38786
12,4,38868
13,4,38951
13,5,39569
12,5,40018
11,5,40517
10,5,40601
9,5,40679
8,5,40762
7,5,40846
6,5,40929
5,5,41012
4,5,41096
4,6,41534
5,6,42025
4,6,43440
3,6,43735
3,7,44227
4,7,44916
5,7,45416
6,7,45498
7,7,45583
8,7,45668
9,7,45752
10,7,45834
11,7,45918
12,7,46002
13,7,46086
13,6,46721
12,6,47343
11,6,47843
10,6,47924
9,6,48008
9,7,48459
8,7,48868
7,7,49121
7,6,49832
7,7,50420
6,7,51319
5,7,51822
4,7,51904
3,7,51988
3,8,52457
2,8,52996
3,8,53643
4,8,54142
5,8,54227
6,8,54308
7,8,54391
8,8,54476
9,8,54561
10,8,54641
11,8,54725
12,8,54809
12,9,55166
11,9,55712
10,9,56214
9,9,56296
8,9,56381
7,9,56464
6,9,56545
5,9,56630
4,9,56713
3,9,56797
2,9,57196
2,10,57684
3,10,58136
4,10,58636
5,10,58718
6,10,58803
7,10,58885
8,10,58969
9,10,59052
9,11,59656
10,11,61242
11,11,61742
12,11,61822
13,11,61909
13,10,62362
12,10,62970
12,11,63818
12,12,64360
13,12,64758
12,12,65265
12,13,66010
13,13,66398
12,13,66858
12,12,67216
11,12,67782
10,12,68160
10,13,69025
11,13,69452
11,12,69915
11,11,70186
11,12,70741
10,12,71163
9,12,71495
8,12,72167
8,13,73109
7,13,73558
6,13,74061
5,13,74145
4,13,74228
3,13,74311
3,12,74755
2,12,75161
2,11,75592
3,11,76165
4,11,76664
5,11,77215
5,12,77749
5,11,78122
6,11,78518
7,11,78833
7,12,79329
8,12,79723
8,11,79996
