x,y,t
0,0,0
1,0,824
1,1,1110
2,1,1322
2,0,1957
3,0,2192
4,0,2690
5,0,2721
6,0,2752
7,0,2785
8,0,2814
9,0,2846
10,0,2877
11,0,2908
12,0,2939
12,1,3299
11,1,3541
10,1,3886
9,1,4226
9,2,4507
10,2,4747
11,2,5247
12,2,5276
12,3,5720
13,3,5938
13,4,6147
13,5,6644
13,6,6677
13,7,6707
12,7,7002
12,6,7283
12,5,7629
12,4,7844
11,4,8142
11,3,8433
10,3,8678
9,3,9245
8,3,9449
8,2,9709
7,2,9906
6,2,10217
6,1,10452
5,1,10657
4,1,10871
3,1,11062
3,2,11463
4,2,11673
3,2,11865
2,2,12355
1,2,12384
0,2,12417
0,3,12754
1,3,13034
2,3,13531
3,3,13562
4,3,13594
5,3,13625
6,3,13810
7,3,14042
8,3,15216
9,3,15415
10,3,15599
11,3,15809
11,4,15985
10,4,16346
9,4,16844
8,4,16875
7,4,16907
6,4,16937
5,4,16968
5,5,17433
4,5,17673
3,5,18053
3,4,18269
2,4,18467
1,4,18968
0,4,18996
0,5,19215
1,5,19486
2,5,19704
2,6,19929
1,6,20132
0,6,20350
0,7,20593
1,7,20851
1,8,21082
0,8,21315
0,9,21553
1,9,21806
1,10,22015
0,10,22233
0,11,22487
1,11,22788
0,11,23534
0,12,23760
0,13,24879
1,13,25174
0,13,25407
0,12,25601
0,11,25820
0,10,26100
1,10,26344
2,10,26597
2,11,26955
2,12,27169
2,11,27417
2,10,27611
2,9,27774
2,8,27947
3,8,28426
3,7,28707
3,6,29420
3,7,29665
3,8,30162
3,9,30193
3,10,30224
3,11,30255
3,12,30287
3,13,30318
4,13,30604
5,13,30787
5,12,31299
5,11,31523
4,11,31874
4,10,32091
5,10,32311
5,9,32500
4,9,32753
4,8,32951
5,8,33240
5,7,33448
4,7,33687
4,6,33902
5,6,34138
5,5,34575
6,5,34805
7,5,35010
7,6,35395
7,7,35753
6,7,36003
6,8,36187
7,8,36496
7,9,36643
6,9,36894
6,10,37093
7,10,37394
7,11,37568
6,11,37864
7,11,38181
7,12,38379
7,13,38736
6,13,39026
7,13,39285
8,13,39503
8,12,39830
8,11,40327
8,10,40360
8,9,40389
8,8,40420
8,7,40452
9,7,40845
9,6,41052
9,5,41272
8,5,41513
9,5,41734
10,5,41993
11,5,42171
11,6,42625
10,6,42831
10,7,42984
11,7,43291
11,8,43524
10,8,43820
9,8,44319
8,8,44351
7,8,44383
8,8,44560
9,8,44790
10,8,44960
11,8,45130
12,8,45290
12,9,45754
11,9,46017
10,9,46152
9,9,46332
9,10,46613
9,11,46847
10,11,47173
11,11,47377
12,11,47564
12,10,47910
13,10,48154
13,11,48487
13,12,48983
13,13,49016
12,13,49153
11,13,49379
10,13,49575
10,12,49912
9,12,50078
10,12,50426
11,12,50922
12,12,50952
