x,y,t
0,0,0
1,0,35643
2,0,35843
3,0,36011
4,0,36179
5,0,36459
6,0,36699
6,1,37059
5,1,37379
4,1,37611
3,1,37811
2,1,38067
1,1,38395
1,2,42804
0,2,43579
0,3,44140
0,4,44323
0,5,44523
0,6,44715
0,7,44980
0,8,45163
0,9,45323
0,10,45475
0,11,45643
0,12,45795
0,13,45955
1,13,46443
0,13,47051
0,12,47212
0,11,47556
1,11,51116
2,11,54275
2,12,54836
3,12,55244
3,13,55491
4,13,55820
5,13,56140
5,12,56939
5,11,61356
4,11,61780
3,11,62364
3,10,65764
2,10,66300
1,10,66788
1,9,67092
2,9,67444
3,9,67635
4,9,67820
4,10,69316
5,10,69748
6,10,70363
6,11,70828
7,11,71403
7,12,71699
7,13,72164
6,13,72379
7,13,72659
8,13,73163
8,12,73523
9,12,74316
10,12,74844
10,13,75396
11,13,75619
12,13,75789
13,13,75988
13,12,76604
13,11,76876
12,11,78323
12,12,78619
11,12,78923
11,11,79211
10,11,79732
9,11,79947
8,11,80757
8,10,86068
7,10,86491
7,9,86860
6,9,87220
5,9,87628
5,8,88564
4,8,89396
3,8,89652
2,8,89963
1,8,90435
1,7,90764
1,6,91067
2,6,91459
3,6,91747
3,7,92292
4,7,92667
5,7,93875
6,7,94123
6,8,94563
7,8,94867
8,8,95700
8,9,96163
9,9,98844
9,10,99363
9,9,99643
10,9,100868
11,9,101052
12,9,101228
12,10,101988
13,10,102171
12,10,102571
12,9,102844
12,8,103172
11,8,107789
10,8,108092
9,8,108780
9,7,108940
8,7,109292
7,7,109460
7,6,109822
7,5,110588
6,5,110877
5,5,111469
5,6,111797
4,6,112060
4,5,112333
3,5,112622
2,5,113196
1,5,113692
1,4,114684
1,3,117828
2,3,118348
2,4,118732
3,4,119060
3,3,119468
3,2,121332
2,2,121484
3,2,122060
4,2,122236
4,3,122628
5,3,122940
5,4,123397
6,4,124180
7,4,124444
8,4,124668
8,5,125037
9,5,125396
9,6,125708
10,6,126052
10,7,126404
11,7,126796
12,7,127244
13,7,127756
13,6,128876
12,6,130781
11,6,131237
11,5,131492
10,5,131829
10,4,132220
9,4,132676
9,3,133589
8,3,134205
7,3,134700
6,3,135268
6,2,135596
7,2,136060
8,2,136621
9,2,137116
9,1,138708
9,0,138964
8,0,139324
7,0,139532
8,0,139876
9,0,140044
10,0,140260
10,1,140989
10,2,141188
10,3,141396
11,3,143140
11,4,144870
12,4,146188
12,5,146516
13,5,146836
13,4,147196
13,3,147524
12,3,147908
12,2,148124
11,2,148470
11,1,148812
12,1,149100
12,0,149340
11,0,149676
