x,y,t
0,0,0
1,0,538
2,0,1040
3,0,1121
4,0,1205
5,0,1289
6,0,1373
7,0,1457
8,0,1542
9,0,1625
10,0,1709
11,0,1792
12,0,1875
12,1,2346
12,2,2557
12,3,3180
13,3,3404
13,4,3795
13,5,4296
13,6,4377
13,7,4461
12,7,4769
12,8,5037
12,9,5338
12,10,5790
13,10,6010
13,11,6281
13,12,6782
13,13,6862
12,13,7411
12,12,7764
12,11,8020
11,11,8267
11,12,8739
11,13,8949
10,13,9179
10,12,9619
9,12,9981
8,12,10197
8,13,10796
7,13,11098
6,13,11325
5,13,11522
4,13,11702
3,13,11890
3,12,12173
2,12,12599
2,11,13035
3,11,13571
4,11,13790
5,11,14361
5,12,14601
5,11,14880
6,11,15095
7,11,15319
7,12,15621
7,11,15935
8,11,16220
9,11,16484
10,11,16685
9,11,17229
8,11,17648
7,11,18151
6,11,18233
5,11,18316
4,11,18399
3,11,18482
2,11,18568
1,11,18651
0,11,18735
0,12,19182
0,13,19847
1,13,20101
0,13,20656
0,12,20948
0,11,21451
0,10,21533
0,9,21616
0,8,21699
0,7,21785
0,6,21866
0,5,21949
0,4,22033
0,3,22117
0,2,22202
1,2,22572
1,1,22854
2,1,23115
3,1,23616
4,1,23699
5,1,23783
6,1,23866
6,2,24094
7,2,24350
8,2,24537
9,2,25201
9,1,25427
10,1,25679
11,1,25903
11,2,26252
11,3,26470
11,4,26668
12,4,26982
12,5,27490
12,6,27669
11,6,27930
11,7,28358
11,8,28550
11,9,28737
10,9,29318
9,9,29676
9,10,29961
8,10,30277
7,10,30778
6,10,30858
5,10,30942
4,10,31025
3,10,31108
2,10,31192
1,10,31520
1,9,31778
1,8,32280
1,7,32361
1,6,32444
1,5,32528
1,4,32612
1,3,32696
1,2,32780
2,2,33076
2,3,33604
3,3,34026
3,2,34307
4,2,34594
4,3,34975
5,3,35210
6,3,35713
7,3,35794
8,3,35877
9,3,35961
10,3,36330
10,2,36584
10,3,36830
10,4,37164
10,5,37342
11,5,37536
10,5,37825
10,6,38157
10,7,38507
10,8,38679
9,8,39085
8,8,39286
8,9,39808
7,9,40009
6,9,40512
5,9,40593
4,9,40676
3,9,41096
2,9,41317
2,8,41602
3,8,41844
4,8,42193
5,8,42373
6,8,42525
7,8,42713
7,7,42995
7,6,43173
7,5,43366
7,4,43553
8,4,43814
9,4,44013
9,5,44496
9,6,44681
9,7,44866
8,7,45145
7,7,45357
6,7,45526
5,7,45656
4,7,45913
3,7,46119
3,6,46434
2,6,46744
2,5,47185
2,4,47402
3,4,47739
3,5,48279
4,5,48526
5,5,48768
5,4,49907
6,4,50110
6,5,50646
7,5,50861
8,5,51101
7,5,51649
6,5,51838
5,5,52036
5,6,52322
4,6,52561
