x,y,t
0,0,0
1,0,10687
2,0,10889
3,0,11040
4,0,11235
5,0,11457
6,0,11733
7,0,11969
8,0,12201
9,0,12420
10,0,12658
11,0,12900
12,0,13407
12,1,13907
12,2,14352
12,3,14869
13,3,15161
13,4,15587
13,5,15852
13,6,16150
13,7,16475
12,7,17374
12,8,17737
12,9,18400
12,10,19734
13,10,20303
13,11,20684
13,12,21002
13,13,21347
12,13,22159
12,12,23062
12,11,23812
11,11,26202
11,12,26663
11,13,27196
10,13,27563
10,12,28092
10,11,28603
9,11,29204
9,12,29780
8,12,30554
8,13,31122
7,13,31725
6,13,32572
5,13,32935
4,13,34445
3,13,34852
3,12,36738
2,12,37287
2,11,38759
1,11,39239
0,11,39620
0,12,40151
0,13,40537
1,13,40936
0,13,41721
0,12,42847
0,11,44505
1,11,45722
2,11,46129
3,11,46482
4,11,47217
5,11,47600
5,12,48080
5,11,48431
6,11,48791
7,11,49169
8,11,49600
8,10,50705
9,10,51046
9,9,52134
10,9,52530
11,9,52874
11,8,53501
11,7,53884
11,6,55369
12,6,55916
12,5,56365
12,4,56745
12,5,58665
11,5,58907
11,4,59246
11,3,59548
11,2,59856
11,1,60163
10,1,60652
9,1,60981
9,2,66981
10,2,67334
10,3,67736
10,4,68538
10,5,68842
10,6,69085
10,7,69303
10,8,69597
9,8,70001
9,7,70443
9,6,70821
9,5,71106
9,4,71386
9,3,71754
8,3,73287
8,2,73679
7,2,75149
7,3,75518
7,4,77071
8,4,77517
8,5,77922
7,5,78387
7,6,78930
7,7,79512
8,7,80023
8,8,80398
8,9,80805
7,9,81990
7,10,82400
6,10,82953
5,10,83245
4,10,83466
3,10,83677
2,10,83930
1,10,84198
0,10,84473
0,9,84990
1,9,85339
2,9,85629
3,9,85933
4,9,86206
5,9,86524
6,9,86861
6,8,88217
7,8,89799
6,8,91130
5,8,91535
4,8,96250
3,8,96530
2,8,96763
1,8,97071
0,8,97541
0,7,97871
1,7,98274
1,6,98886
0,6,99963
1,6,100435
2,6,100869
3,6,101820
3,7,102234
4,7,102644
5,7,102984
6,7,103324
5,7,104262
5,6,104471
4,6,104972
4,5,111336
5,5,112124
5,4,114085
6,4,116014
6,5,116486
6,4,116952
6,3,117302
6,2,117685
6,1,118064
5,1,118450
4,1,118729
3,1,119579
2,1,119850
1,1,120108
1,2,120851
0,2,121296
0,3,121764
0,4,122050
0,5,122430
1,5,122786
2,5,123127
3,5,123548
3,4,123967
2,4,129306
1,4,129679
1,3,130076
2,3,130441
3,3,130724
4,3,131038
5,3,131454
4,3,132316
4,2,132541
3,2,132995
2,2,133301
2,3,134432
2,4,134686
2,5,134872
2,6,135066
3,6,135451
3,7,135745
3,8,135934
3,9,136095
3,10,136248
4,10,136572
5,10,136734
6,10,136901
7,10,137085
7,11,137481
7,12,137819
