x,y,t
0,0,0
1,0,1489
2,0,2227
3,0,2558
4,0,2730
5,0,2959
6,0,3163
7,0,3344
8,0,3562
9,0,3776
10,0,3956
11,0,4164
12,0,4362
12,1,5301
11,1,5624
10,1,5820
9,1,6028
9,2,7159
10,2,7585
11,2,7781
12,2,7962
12,3,8744
13,3,9570
13,4,10274
13,5,10475
13,6,10664
13,7,10859
12,7,11821
12,8,12349
12,9,12557
12,10,12784
12,11,13049
12,12,13260
12,13,13431
13,13,14377
13,12,15644
13,11,15836
13,10,16054
12,10,16958
12,11,17993
11,11,18288
10,11,18959
10,12,19354
10,13,19786
11,13,20566
11,12,20881
10,12,22074
9,12,22263
8,12,22609
7,12,23129
7,13,24088
8,13,24353
7,13,25054
6,13,25252
5,13,25436
4,13,25663
3,13,26085
3,12,26887
2,12,28067
2,11,28682
1,11,29454
0,11,29978
0,12,30784
0,13,31109
1,13,31736
0,13,32608
0,12,32880
0,11,33088
0,10,33314
1,10,34644
2,10,35313
3,10,35640
4,10,35887
5,10,36149
5,11,37110
5,12,37514
5,11,38251
4,11,38737
3,11,39089
4,11,39545
5,11,39777
6,11,39993
7,11,40195
8,11,40401
9,11,40637
9,10,41675
8,10,42587
7,10,42795
6,10,43187
6,9,44118
7,9,44701
8,9,44914
9,9,45139
10,9,45330
11,9,45559
11,8,46340
10,8,47065
9,8,47273
8,8,47500
7,8,47729
6,8,47931
5,8,48146
4,8,48369
3,8,48570
2,8,48771
1,8,48966
0,8,49147
0,9,50018
1,9,50334
2,9,50642
3,9,50866
4,9,51160
5,9,51310
5,8,52151
5,7,52359
6,7,55251
7,7,55449
8,7,55675
9,7,55874
10,7,56066
11,7,56443
11,6,57134
12,6,57972
11,6,58282
10,6,58724
9,6,59197
9,5,59875
10,5,60336
11,5,60563
12,5,60759
12,4,61461
11,4,62277
10,4,62494
9,4,62824
8,4,63085
7,4,63694
6,4,63925
5,4,64170
5,5,66452
5,6,67007
4,6,67921
3,6,68158
2,6,68329
1,6,68546
0,6,68953
0,7,69675
1,7,69996
1,6,70887
2,6,71625
3,6,72367
3,7,72951
4,7,73581
4,6,74904
4,5,75305
5,5,76077
6,5,76287
7,5,76476
8,5,76680
9,5,76994
8,5,77839
7,5,78046
6,5,78252
5,5,78454
4,5,78663
3,5,78890
2,5,79124
1,5,79380
0,5,79775
0,4,80380
1,4,85157
2,4,85343
3,4,85547
3,3,86379
2,3,87441
1,3,87641
0,3,87834
0,2,89331
1,2,89780
2,2,90000
3,2,90188
4,2,90409
4,3,91237
5,3,91571
6,3,91801
7,3,92008
8,3,92222
9,3,92407
10,3,92619
11,3,92917
11,2,93892
10,2,94281
9,2,94507
8,2,94695
7,2,94884
6,2,95364
6,1,96661
5,1,97121
4,1,97293
3,1,97522
2,1,97720
1,1,97905
1,2,99281
1,3,99566
2,3,100107
3,3,100344
4,3,100558
5,3,100785
6,3,100974
7,3,101464
7,4,101995
7,5,102199
7,6,102355
