x,y,t
0,0,0
1,0,2157
2,0,2452
3,0,2690
4,0,2932
5,0,3152
6,0,3398
7,0,3602
8,0,3831
9,0,5368
10,0,5650
11,0,5914
12,0,6194
12,1,6857
11,1,8104
10,1,8403
9,1,8858
9,2,9877
8,2,10364
7,2,10736
6,2,11063
6,1,11672
5,1,12080
4,1,12333
3,1,12583
2,1,12808
1,1,13067
1,2,13674
0,2,14148
1,2,14803
2,2,15177
3,2,15455
4,2,15710
4,3,16353
5,3,17162
6,3,17417
7,3,17618
8,3,17853
9,3,18147
10,3,19124
10,2,19680
11,2,20157
12,2,20417
12,3,23285
13,3,23682
12,3,24388
11,3,24816
10,3,25912
9,3,26153
8,3,26356
7,3,26553
6,3,26770
5,3,26987
4,3,27177
3,3,27387
2,3,27823
1,3,28029
0,3,28281
0,4,29024
1,4,29645
2,4,29918
3,4,30214
3,5,31644
4,5,32304
5,5,33059
5,4,33645
6,4,34006
7,4,34237
8,4,34478
9,4,34688
10,4,34922
11,4,35128
12,4,35360
13,4,35586
13,5,36357
12,5,36809
11,5,36998
10,5,37214
9,5,37422
8,5,37843
7,5,38048
6,5,38300
5,5,38515
4,5,38697
3,5,38907
2,5,39141
1,5,39357
0,5,39575
0,6,40452
1,6,40936
2,6,41221
3,6,41444
4,6,41689
5,6,41978
5,7,42706
6,7,43366
7,7,44201
7,6,44615
7,5,46188
8,5,46602
9,5,46914
9,6,47419
10,6,47844
11,6,48106
12,6,48306
13,6,48576
13,7,49262
12,7,49814
11,7,50019
10,7,50252
9,7,50487
8,7,50695
7,7,50919
6,7,51141
5,7,51350
4,7,51571
3,7,51804
3,8,52382
3,9,52518
3,8,53618
2,8,54199
1,8,54533
1,7,54953
0,7,55434
0,8,56565
1,8,57725
2,8,58046
3,8,58280
4,8,58505
5,8,58721
6,8,58928
7,8,59144
8,8,59803
9,8,60340
10,8,60658
11,8,60890
12,8,61105
12,9,61886
11,9,62358
10,9,62595
9,9,62989
8,9,63222
7,9,63544
6,9,63819
5,9,64006
4,9,64234
3,9,64449
2,9,64684
1,9,64875
0,9,65101
0,10,65868
1,10,66322
2,10,66614
3,10,66861
4,10,67118
5,10,67357
6,10,67613
7,10,67846
8,10,68088
9,10,68349
9,11,69342
10,11,69675
11,11,69931
12,11,70190
12,10,70693
13,10,71153
13,11,72051
12,11,72650
11,11,72876
10,11,73127
9,11,73325
8,11,73578
7,11,73776
6,11,73997
5,11,74245
4,11,74686
3,11,74920
2,11,75180
1,11,75370
0,11,75638
0,12,76122
0,13,76729
1,13,77367
0,13,78939
0,12,79835
0,11,80369
1,11,80878
2,11,81654
2,12,82211
3,12,82886
3,13,83278
4,13,83773
5,13,84223
5,12,84656
5,13,85625
6,13,86072
7,13,86392
7,12,86835
7,13,89438
8,13,89943
8,12,90476
9,12,91014
10,12,91749
10,13,92414
11,13,92898
12,13,93221
13,13,93460
13,12,94242
12,12,95075
11,12,95493
