x,y,t
0,0,0
1,0,23369
2,0,23590
3,0,23824
3,1,26351
4,1,26885
4,0,27618
5,0,28018
5,1,28885
6,1,29370
6,0,30085
7,0,30652
8,0,31918
9,0,32552
9,1,33352
10,1,33751
10,0,34600
11,0,35117
11,1,35935
12,1,36451
12,0,37635
12,1,38934
12,2,40223
12,3,40987
13,3,41451
13,4,42450
12,4,42985
12,5,43507
13,5,44084
13,6,44670
12,6,45317
12,7,45858
13,7,48684
12,7,49734
12,8,50200
12,9,53383
12,10,54283
13,10,55105
13,11,57136
12,11,58600
12,12,63216
13,12,63949
13,13,64566
12,13,65650
11,13,72200
10,13,73733
10,12,74905
11,12,75548
11,11,76321
10,11,76999
9,11,82732
9,12,84003
8,12,85399
8,13,86015
8,12,92081
7,12,93147
7,13,93852
6,13,94511
5,13,94965
4,13,95292
3,13,95815
3,12,96631
2,12,98879
2,11,102880
3,11,103781
4,11,104165
5,11,106297
5,12,106880
5,11,107680
6,11,108147
7,11,109580
8,11,110048
8,10,111398
9,10,112602
9,9,113580
10,9,115264
11,9,115646
11,8,116402
10,8,117430
10,7,118163
11,7,118914
11,6,119779
10,6,121713
10,5,123364
11,5,124013
11,4,124802
10,4,125613
10,3,126180
11,3,126764
11,2,127513
10,2,129413
9,2,132512
9,3,138829
9,4,139156
9,5,139401
9,6,139829
9,7,140348
9,8,140948
8,8,142145
8,9,142678
7,9,143429
7,10,143895
7,9,145006
6,9,146315
6,10,148161
5,10,149062
5,9,150977
4,9,152511
4,10,153328
3,10,153995
3,9,154562
2,9,155853
2,10,157229
1,10,158011
1,9,158995
1,8,159680
2,8,160682
3,8,162494
3,7,163060
3,8,164427
3,7,165394
4,7,165827
4,8,166582
5,8,167428
5,7,168027
6,7,168944
6,8,169711
7,8,170577
7,7,171193
8,7,171877
7,7,172926
7,6,173376
7,5,174543
8,5,175225
8,4,176159
7,4,176659
7,3,177484
8,3,178068
8,2,178634
7,2,179354
6,2,180626
6,3,181377
5,3,182808
5,4,183693
6,4,184218
6,5,185157
5,5,185821
5,6,186490
4,6,187338
4,5,188498
3,5,190958
3,6,192085
3,7,193347
3,6,194381
2,6,195059
2,5,197925
2,4,198508
3,4,199392
3,3,200580
4,3,201241
4,2,201942
3,2,202758
2,2,204240
2,1,205014
1,1,205674
1,2,206858
0,2,207658
0,3,208513
1,3,209308
2,3,209907
2,4,210791
1,4,211274
0,4,212225
0,5,213096
1,5,213641
1,6,214274
0,6,221755
0,7,222225
1,7,222891
1,8,223374
0,8,224190
0,9,224740
0,10,225207
0,11,225974
1,11,227045
0,11,228166
0,12,228656
0,13,229379
1,13,230073
