x,y,t
0,0,0
1,0,766
2,0,1002
3,0,1154
4,0,1292
5,0,1793
6,0,1823
7,0,1856
8,0,1883
9,0,1913
10,0,1943
11,0,1974
12,0,4450
12,1,4843
12,2,5177
12,3,5344
12,4,5491
12,5,5640
12,6,5780
12,7,5924
12,8,6065
12,9,7499
12,10,7649
12,11,7805
12,12,8056
12,13,8266
13,13,8627
13,12,8963
13,11,9195
13,10,9510
12,10,9928
12,9,10468
12,8,10683
12,7,10854
13,7,11115
13,6,11540
13,5,11740
13,4,13311
13,3,13500
12,3,15422
12,2,16519
12,1,16745
11,1,17056
11,2,17386
11,3,18059
11,4,18224
11,5,18365
11,6,18495
11,7,18650
11,8,18790
11,9,19042
10,9,19550
9,9,21032
9,10,21829
9,11,22090
9,12,22631
10,12,23378
11,12,23638
11,13,24015
10,13,24365
10,12,24752
10,11,24977
11,11,25300
10,11,25890
9,11,26392
8,11,26421
8,10,28015
8,9,28307
8,8,28607
8,7,28842
9,7,29219
10,7,29520
10,8,30167
9,8,30462
9,7,30764
9,6,30959
9,5,31166
9,4,31349
9,3,31490
9,2,33220
9,1,33435
10,1,33792
10,2,34117
10,3,34317
10,4,34499
10,5,34665
10,6,35211
10,5,35962
9,5,36645
8,5,37039
8,4,37943
8,3,38139
8,2,38315
7,2,38886
7,3,39307
7,4,39562
7,5,39757
7,6,40018
7,7,40260
7,8,40440
7,9,40620
7,10,40796
7,11,41017
7,12,41392
8,12,41679
8,13,43023
7,13,43281
7,12,44331
7,11,44601
7,10,44766
7,9,44971
7,8,45262
6,8,46962
6,7,47650
6,8,48041
6,9,48230
6,10,48396
6,11,48584
5,11,49099
5,10,49697
5,9,49905
5,8,50092
5,7,50473
5,6,50753
5,5,51024
5,4,51314
5,3,51840
6,3,52207
6,2,53083
6,1,53461
6,2,53770
6,3,53971
6,4,54151
6,5,54513
5,5,55096
5,6,58257
5,7,58439
5,8,58604
5,9,58728
5,10,58880
5,11,59186
5,12,59446
5,13,59762
6,13,60088
5,13,60666
4,13,60941
3,13,61356
3,12,63727
3,11,63978
3,10,64136
3,9,64294
3,8,64430
3,7,64605
3,6,65261
3,5,65442
3,4,65663
3,3,65823
3,2,67681
3,1,67953
4,1,68300
5,1,69007
4,1,70079
4,2,71503
4,3,71840
3,3,72250
3,4,74130
3,5,74818
4,5,75213
4,6,75735
4,7,75960
4,8,76106
4,9,76261
4,10,76427
4,11,76632
3,11,77279
2,11,77481
2,12,78643
2,11,78929
2,10,79194
2,9,79378
2,8,79690
1,8,80131
1,7,80859
1,6,81212
2,6,81585
2,5,82537
2,4,82988
2,3,83149
2,2,83365
2,1,83691
1,1,84090
1,2,84499
1,3,84704
1,4,84874
1,5,85009
1,6,85673
0,6,86257
0,5,86865
0,4,87065
0,3,87227
0,2,87621
0,3,87952
0,4,88129
0,5,88279
0,6,88670
0,7,88832
0,8,88995
0,9,89296
1,9,89697
1,10,90159
0,10,90489
0,11,91276
1,11,91662
0,11,93392
0,12,94270
0,13,94725
1,13,95096
