x,y,t
0,0,0
1,0,19520
1,1,20000
1,2,21391
0,2,21776
0,3,22151
0,4,22391
0,5,22600
0,6,22824
0,7,23055
0,8,23199
0,9,23376
0,10,23576
0,11,23767
0,12,23959
0,13,24176
1,13,25048
0,13,25463
0,12,25904
0,11,26249
1,11,26537
1,10,27368
1,9,27544
1,8,27711
1,7,27896
1,6,28048
1,5,28216
1,4,28392
1,3,28824
2,3,29104
2,2,29464
2,1,29712
2,0,30208
3,0,30689
3,1,31160
3,2,31399
3,3,31657
3,4,32169
2,4,32488
2,5,32807
2,6,33040
3,6,33848
3,7,34232
3,8,35151
2,8,35344
2,9,35864
2,10,36112
2,11,36385
2,12,36696
3,12,37432
3,13,37816
4,13,38864
5,13,39169
5,12,39896
5,11,40256
4,11,40545
3,11,40760
3,10,41104
3,9,41376
4,9,42008
4,8,42504
4,7,42945
4,6,43264
4,5,44272
3,5,44520
4,5,44824
5,5,45081
5,4,45577
5,3,46175
4,3,46353
4,2,46808
4,1,47150
4,0,47567
5,0,47928
5,1,48344
6,1,49784
6,2,49984
6,3,50264
6,4,50615
6,5,50872
5,5,51456
5,6,51728
5,7,52104
5,8,52488
5,9,52728
5,10,53255
4,10,53472
5,10,53731
6,10,54984
6,11,55537
7,11,56008
7,12,56305
7,13,56712
6,13,56944
7,13,57231
8,13,57535
8,12,57992
8,11,58319
8,10,58687
7,10,58929
7,9,59216
6,9,59568
6,8,59832
6,7,60144
7,7,60672
7,6,60943
7,5,61481
7,4,61623
7,3,61800
7,2,62064
8,2,65464
8,3,67696
8,4,67863
8,5,68049
9,5,68919
9,6,69256
9,7,69465
8,7,69817
8,8,70176
7,8,70448
8,8,71144
8,9,71336
9,9,71968
9,10,72232
9,11,72448
9,12,72648
10,12,73144
10,13,73520
11,13,74273
11,12,74641
11,11,74879
10,11,75192
11,11,75609
12,11,76017
12,10,76783
12,11,77865
12,12,78071
12,13,78281
13,13,78599
13,12,78993
13,11,79465
13,10,79665
12,10,80409
12,9,80585
11,9,80824
10,9,81071
10,8,82392
9,8,82519
10,8,82808
11,8,83151
12,8,83440
12,7,84447
13,7,84541
12,7,85104
11,7,85272
10,7,85705
10,6,85985
11,6,86520
12,6,86713
13,6,86928
13,5,87169
12,5,87409
11,5,87601
10,5,87785
9,5,89674
9,4,89863
10,4,90136
11,4,90320
12,4,90544
13,4,91073
13,3,91353
12,3,91632
11,3,91809
10,3,92000
9,3,92183
9,2,92585
10,2,92896
11,2,93064
12,2,93249
12,1,93713
11,1,93969
10,1,94136
9,1,94313
9,0,95568
8,0,96553
7,0,96704
6,0,96879
7,0,97225
8,0,97392
9,0,97561
10,0,97720
11,0,97896
12,0,98058
