x,y,t
0,0,0
1,0,1926
2,0,2198
3,0,2453
4,0,2707
5,0,2930
6,0,3162
7,0,3412
8,0,3608
9,0,3820
10,0,4032
11,0,4230
12,0,4430
12,1,5535
12,2,6414
12,3,8410
13,3,9442
13,4,10297
13,5,10584
13,6,10842
13,7,11119
12,7,14350
12,8,15978
12,9,16448
12,10,17254
13,10,18493
13,11,19683
13,12,20026
13,13,20383
12,13,21702
12,12,23145
12,11,23424
11,11,24214
10,11,25385
10,12,26026
10,13,27056
11,13,27696
11,12,28553
10,12,29601
9,12,30637
8,12,30951
7,12,32635
8,12,33761
8,13,34290
7,13,35218
6,13,35821
5,13,36442
5,12,37435
5,13,38811
4,13,39708
3,13,40119
3,12,41281
2,12,42538
2,11,43780
1,11,44687
0,11,45026
0,12,45759
0,13,46354
1,13,46978
0,13,47873
0,12,49135
0,11,49445
0,10,49679
0,9,49934
0,8,50135
0,7,50345
0,6,50546
0,5,50734
0,4,50922
0,3,51090
0,2,51288
1,2,52905
1,1,54201
2,1,55981
3,1,56285
4,1,56521
5,1,56741
6,1,57086
6,2,58612
7,2,59680
8,2,60055
9,2,60799
9,1,62175
10,1,62930
11,1,63407
12,1,65161
12,2,65911
12,3,66158
12,4,66362
12,5,66541
12,6,66742
12,7,66925
12,8,67128
12,9,67354
12,10,69635
12,11,70189
11,11,71160
10,11,71414
9,11,71617
8,11,71793
7,11,71991
6,11,72180
5,11,72348
4,11,72564
3,11,72758
2,11,72970
1,11,73981
1,10,74984
1,9,75245
1,8,75469
1,7,75691
1,6,75903
1,5,76127
1,4,76350
1,3,76569
1,2,76791
1,1,76991
1,2,78368
2,2,79219
3,2,79435
4,2,79790
3,2,82333
2,2,82684
2,3,84481
2,4,86731
2,5,87065
2,6,87724
3,6,90122
3,5,91340
3,4,91931
3,3,92551
4,3,93518
5,3,93873
6,3,94173
7,3,94598
8,3,94980
9,3,95330
10,3,95712
10,2,97641
11,2,98265
11,3,99575
11,4,99963
11,5,100238
11,6,100473
11,7,100672
11,8,101993
11,9,104008
10,9,104925
9,9,106063
9,10,107162
8,10,108138
7,10,108434
6,10,108656
5,10,108867
4,10,109055
3,10,109278
2,10,109510
1,10,109745
2,10,111425
2,9,112664
2,8,113333
2,9,114912
3,9,115564
4,9,116131
5,9,116673
6,9,117091
7,9,117721
8,9,118229
9,9,119016
10,9,119507
10,8,121092
10,7,121363
10,6,121650
10,5,121928
10,4,122195
10,3,122484
10,2,122740
10,3,124152
10,4,125496
9,4,126904
9,5,128396
9,6,128682
9,7,129030
9,8,129504
9,7,131463
8,7,131989
8,8,132657
7,8,134358
7,7,135111
7,6,135968
7,5,137930
8,5,138689
8,4,139831
7,4,140581
6,4,141349
6,5,142935
5,5,144764
4,5,145498
5,5,146592
5,4,147174
5,5,148591
5,6,149354
4,6,151192
3,6,152590
3,7,153508
4,7,154511
5,7,154794
6,7,155140
6,8,156475
5,8,157173
4,8,157525
3,8,157859
