x,y,t
0,0,0
1,0,1049
2,0,1550
3,0,1602
4,0,1653
5,0,1705
6,0,1757
7,0,1808
8,0,1859
9,0,1911
10,0,1963
11,0,2014
12,0,2066
12,1,2573
12,2,3075
12,3,3126
12,4,3180
12,5,3231
12,6,3283
12,7,3334
12,8,3386
12,9,3437
12,10,3489
12,11,3540
12,12,3591
12,13,3643
11,13,4302
10,13,4804
10,12,5302
10,11,5805
9,11,6021
8,11,6524
7,11,6578
6,11,6627
5,11,6679
4,11,6732
3,11,6783
2,11,6837
1,11,6885
0,11,6938
0,10,7422
0,9,7923
0,8,7976
0,7,8027
0,6,8078
0,5,8132
0,4,8181
0,3,8232
0,2,8284
1,2,8711
2,2,9213
3,2,9264
4,2,9317
4,3,9558
5,3,9810
6,3,10312
7,3,10365
8,3,10417
9,3,10468
10,3,10520
11,3,10572
12,3,10623
13,3,10674
13,4,11461
13,5,11963
13,6,12015
13,7,12066
12,7,12638
11,7,13139
10,7,13195
9,7,13242
8,7,13295
7,7,13345
6,7,13397
5,7,13449
4,7,13501
3,7,13552
3,6,14119
2,6,14311
1,6,14813
0,6,14865
0,5,15083
1,5,15316
2,5,15818
3,5,15871
4,5,15922
5,5,15974
6,5,16025
7,5,16075
8,5,16128
9,5,16180
10,5,16236
11,5,16282
12,5,16334
13,5,16388
12,5,17025
11,5,17256
11,6,17515
11,7,18018
11,8,18069
11,9,18120
10,9,18553
9,9,19318
9,10,19689
8,10,20086
7,10,20587
6,10,20640
5,10,20692
4,10,20745
3,10,20794
2,10,21066
1,10,21529
1,9,21750
1,8,22004
1,7,22221
1,8,22618
2,8,22939
3,8,23440
4,8,23493
5,8,23543
6,8,23595
7,8,23648
8,8,23699
9,8,23869
10,8,24517
10,7,25150
10,6,25379
9,6,25734
9,5,26064
9,4,26434
8,4,26713
7,4,27042
6,4,27268
5,4,27770
5,5,28211
5,6,28584
4,6,28844
3,6,29527
2,6,29828
3,6,30224
3,5,30670
3,4,31026
3,3,31263
2,3,31725
2,4,32026
1,4,32340
1,3,32567
1,2,33005
1,1,33566
2,1,33923
3,1,34424
4,1,34476
5,1,34528
6,1,34578
6,2,34940
7,2,35129
8,2,35630
9,2,35683
10,2,35791
10,1,36286
9,1,36757
10,1,37035
11,1,37646
11,2,37919
11,3,38213
11,4,38548
10,4,39039
9,4,39684
8,4,40365
7,4,40576
7,5,40869
7,6,41090
7,7,41525
8,7,42456
8,8,42771
8,9,43029
7,9,43393
6,9,43894
5,9,43948
4,9,43998
3,9,44051
2,9,44102
1,9,44154
0,9,44206
0,10,44717
0,11,45219
0,12,45271
0,13,45323
1,13,45534
0,13,45975
0,12,46270
0,11,46600
1,11,46922
2,11,47536
2,12,47822
3,12,48102
3,13,48342
4,13,48676
5,13,49147
5,12,49438
5,13,50057
6,13,50331
7,13,50873
7,12,51184
8,12,51489
8,13,51695
8,12,52290
9,12,52675
10,12,53144
10,11,53493
11,11,53840
11,12,54379
12,12,54732
12,13,55058
13,13,55435
13,12,55646
13,11,55964
13,10,56137
