x,y,t
0,0,0
1,0,3521
2,0,4027
3,0,4061
4,0,4090
5,0,4127
6,0,4156
7,0,4188
8,0,4219
9,0,4252
10,0,4284
11,0,4317
12,0,4350
12,1,4965
11,1,5480
10,1,5931
9,1,6567
9,2,8564
8,2,8967
7,2,9383
6,2,9901
6,1,10217
5,1,10594
4,1,11100
3,1,11136
2,1,11173
1,1,11201
1,2,11929
0,2,12208
1,2,12588
2,2,13094
3,2,13128
4,2,13169
3,2,14982
2,2,15490
1,2,15528
0,2,15558
0,3,16017
1,3,16285
2,3,16793
3,3,16828
4,3,16868
5,3,16896
6,3,16922
7,3,16955
8,3,16987
9,3,17020
10,3,17052
11,3,17085
12,3,17117
13,3,17799
12,3,18140
12,2,18471
11,2,18850
10,2,19224
10,3,20023
11,3,20295
12,3,20802
13,3,20837
13,4,22505
13,5,23009
13,6,23045
13,7,23074
12,7,23906
12,8,24369
12,9,24874
12,10,25383
13,10,25650
13,11,25999
13,12,26506
13,13,26544
12,13,29834
11,13,30065
10,13,30505
10,12,30950
11,12,31383
12,12,31627
12,11,31982
11,11,32382
10,11,32640
9,11,33147
9,12,33573
8,12,33998
8,13,34372
7,13,34677
6,13,35184
5,13,35238
4,13,35264
3,13,35281
3,12,35907
3,11,38418
4,11,38804
5,11,39311
6,11,39341
7,11,39392
8,11,39412
9,11,39440
10,11,39470
11,11,39503
10,11,39981
9,11,40486
8,11,40522
7,11,40551
6,11,40592
7,11,41124
7,12,41389
7,11,42319
6,11,43895
5,11,44400
4,11,44434
3,11,44475
2,11,44505
1,11,44529
0,11,44562
0,12,45353
0,13,45652
1,13,45988
0,13,46302
0,12,46621
0,11,47042
1,11,47376
2,11,47755
2,12,48058
2,11,48389
1,11,49247
0,11,49929
0,10,50261
1,10,50640
2,10,51143
3,10,51182
4,10,51215
5,10,51245
6,10,51273
7,10,51306
8,10,51346
9,10,51370
9,9,52245
8,9,52703
7,9,53210
6,9,53254
5,9,53286
4,9,53313
3,9,53340
2,9,53372
1,9,53405
0,9,53445
0,8,53913
0,7,54181
0,6,54389
0,5,54605
0,4,55075
1,4,55627
2,4,55853
3,4,56364
3,5,56787
4,5,57190
5,5,57554
5,4,57922
6,4,58275
7,4,58783
8,4,58820
9,4,58849
10,4,58882
11,4,58913
12,4,58958
13,4,58977
12,4,59792
12,5,60163
11,5,60623
10,5,61134
9,5,61174
8,5,61206
7,5,61234
6,5,61265
5,5,61293
4,5,61324
3,5,61882
2,5,62677
1,5,63063
1,6,63557
1,7,63948
1,8,64369
2,8,65507
3,8,65920
4,8,66428
5,8,66465
6,8,66494
7,8,66524
8,8,66557
9,8,66589
10,8,66622
11,8,66654
12,8,66686
11,8,67453
10,8,68113
10,9,68382
11,9,68660
11,8,69545
11,7,70671
12,7,71230
12,6,71579
11,6,71975
10,6,72250
9,6,72518
10,6,73029
10,7,73262
9,7,73705
8,7,74213
7,7,74255
6,7,74285
5,7,74311
4,7,74347
3,7,74376
3,6,74944
2,6,75299
3,6,75646
4,6,76150
5,6,76187
5,5,76607
6,5,76943
7,5,77190
7,6,77569
7,7,81316
6,7,82126
5,7,82488
5,8,82899
5,9,83163
5,10,83333
5,11,83506
5,12,86484
