x,y,t
0,0,0
1,0,2666
1,1,3141
1,2,3431
0,2,3746
0,3,4106
0,4,4354
0,5,4555
0,6,4736
0,7,4916
0,8,5095
0,9,5298
0,10,5500
0,11,5748
0,12,5973
0,13,6581
1,13,6783
0,13,6964
0,12,7187
0,11,7369
1,11,7661
1,10,8358
1,9,8673
1,8,8878
1,7,9055
1,6,9258
1,5,9461
1,4,9640
1,3,9865
2,3,10338
2,4,10631
2,5,10833
2,6,11035
3,6,11755
3,7,12048
3,8,12498
2,8,12836
2,9,13128
2,10,13376
2,11,13646
2,12,13895
3,12,14705
3,13,14928
4,13,15266
5,13,15738
6,13,15941
7,13,16144
8,13,16482
8,12,17066
9,12,17290
10,12,17650
10,13,17988
11,13,18235
12,13,18820
13,13,19001
13,12,19790
12,12,20823
11,12,20980
11,11,21273
12,11,21543
13,11,21768
13,10,22015
12,10,22285
12,9,22533
12,8,22825
12,7,23253
13,7,23771
13,6,27213
12,6,27505
12,5,27707
13,5,28023
13,4,28296
12,4,28608
12,3,29126
13,3,29373
12,3,29688
12,2,29913
12,1,30228
12,0,30476
11,0,31285
11,1,32298
11,2,32590
11,3,32770
11,4,32973
11,5,33153
11,6,33310
11,7,33516
11,8,33693
11,9,33872
10,9,38440
10,8,38778
10,7,38935
10,6,39116
10,5,39318
10,4,39498
10,3,39700
10,2,39882
10,1,40083
10,0,40263
9,0,40555
9,1,41187
9,2,41387
9,3,41568
9,4,41725
9,5,41905
9,6,42085
9,7,42290
9,8,42446
9,9,42716
8,9,43052
8,8,43324
8,7,43502
7,7,43886
7,6,44179
7,5,44426
8,5,44696
8,4,44944
7,4,45213
7,3,45416
8,3,45686
8,2,45933
7,2,46226
6,2,46564
6,1,46834
6,0,47488
7,0,47734
8,0,47913
7,0,48116
6,0,48298
5,0,48588
4,0,48769
3,0,48949
2,0,49353
2,1,49692
3,1,49916
4,1,50389
5,1,50636
4,1,50839
4,2,51064
3,2,51357
2,2,51605
3,2,51896
3,3,52234
4,3,52661
5,3,52954
6,3,53269
6,4,53606
5,4,53854
6,4,55091
6,5,55294
5,5,55586
4,5,55856
3,5,56058
3,4,56396
3,5,56756
3,6,57026
4,6,57318
5,6,57588
4,6,58399
4,7,58692
5,7,58916
6,7,59118
6,8,60716
7,8,60896
6,8,61099
5,8,61323
4,8,61503
3,8,62069
3,9,62336
3,10,62584
3,9,63057
4,9,63327
5,9,63529
6,9,63708
7,9,63889
8,9,66139
9,9,66296
10,9,66477
9,9,66859
9,10,67151
9,11,67623
10,11,67871
9,11,68029
8,11,68254
8,10,68636
7,10,68861
7,11,69266
7,12,69424
7,11,69851
6,11,70211
6,10,70458
5,10,70729
5,11,71088
5,12,71268
5,11,71628
4,11,71899
4,10,72146
4,11,72573
3,11,72821
