x,y,t
0,0,0
1,0,1129
2,0,1466
3,0,1768
4,0,2094
5,0,2430
6,0,2743
7,0,3243
8,0,3288
9,0,3574
10,0,3929
11,0,4313
12,0,4700
12,1,5524
11,1,5987
10,1,6291
9,1,6598
9,2,7285
8,2,8338
7,2,8701
6,2,9100
6,1,9473
5,1,9860
4,1,10124
3,1,10407
2,1,10664
1,1,11448
1,2,11834
0,2,12169
1,2,12763
2,2,13026
3,2,13338
4,2,13664
4,3,14353
5,3,14749
6,3,15044
7,3,15325
8,3,15614
9,3,15902
10,3,16340
10,2,16777
11,2,17153
12,2,17451
12,3,18004
13,3,18428
13,4,19152
12,4,19504
11,4,19865
11,3,20266
10,3,20611
10,4,21013
9,4,21388
8,4,21748
7,4,22069
6,4,22380
5,4,22734
5,5,23453
4,5,23772
3,5,24070
3,4,24603
3,3,24966
2,3,25281
1,3,25606
0,3,25965
0,4,26366
1,4,26745
2,4,27033
2,5,27419
1,5,27837
0,5,28097
0,6,28862
0,7,29369
0,8,29814
1,8,30242
2,8,30585
3,8,30877
4,8,31212
4,7,31853
4,6,32155
3,6,32570
2,6,32865
1,6,33098
1,7,33527
1,8,34963
2,8,35304
3,8,35676
3,7,36184
4,7,36629
5,7,36984
5,6,37409
5,5,38475
6,5,38801
7,5,39154
7,6,39611
7,7,40056
6,7,40595
7,7,41339
8,7,41627
9,7,41901
9,6,42280
9,5,43161
8,5,43479
9,5,43778
10,5,44250
11,5,44513
12,5,44745
13,5,44995
13,6,45543
13,7,46000
12,7,46363
12,6,46710
11,6,47096
11,7,47418
10,7,47746
10,6,48122
10,7,48475
10,8,48888
11,8,49350
12,8,49873
12,9,50260
11,9,50598
10,9,50903
9,9,51266
9,8,52176
8,8,52520
7,8,52815
7,9,53149
8,9,53665
8,10,54112
7,10,54507
6,10,54833
5,10,55196
5,9,55551
5,8,56170
6,8,56495
6,9,56874
5,9,57203
4,9,57529
3,9,57864
2,9,58208
1,9,58513
0,9,58805
0,10,59132
0,11,61124
0,12,61440
0,13,61752
1,13,62110
0,13,62628
0,12,62935
0,11,63325
1,11,63763
1,10,64067
2,10,64493
2,11,64878
2,12,65507
3,12,65820
3,11,66306
3,10,66726
4,10,67068
4,11,67435
5,11,67962
5,12,68402
5,13,68711
4,13,69028
3,13,69330
4,13,69636
5,13,69911
6,13,70162
7,13,70820
7,12,71167
7,11,71733
6,11,72169
7,11,72444
8,11,72908
8,12,73821
8,13,74117
8,12,74694
9,12,75050
10,12,75848
10,13,76254
11,13,76601
12,13,76932
13,13,77329
13,12,77685
12,12,78244
11,12,78790
11,11,79155
10,11,79536
9,11,80049
9,10,80383
9,11,81052
10,11,81415
11,11,81760
12,11,82116
13,11,82653
13,10,83066
12,10,83498
