x,y,t
0,0,0
1,0,4021
2,0,4272
3,0,4511
4,0,4730
5,0,4968
6,0,5195
7,0,5433
8,0,5657
9,0,5909
10,0,6178
11,0,7575
12,0,7947
12,1,9085
11,1,10058
10,1,10388
9,1,10672
9,2,11793
10,2,12290
11,2,12603
12,2,14348
11,2,16662
10,2,16877
9,2,17114
8,2,17362
7,2,17578
6,2,17854
6,1,18753
5,1,19793
4,1,20248
3,1,20490
2,1,20712
1,1,20932
1,2,22154
0,2,22571
1,2,23323
2,2,23574
3,2,23813
4,2,24065
4,3,26084
3,3,26710
2,3,26944
1,3,27154
0,3,27377
0,4,28555
0,5,28763
0,6,28984
0,7,29219
0,8,29432
0,9,29653
0,10,29879
0,11,30103
0,12,30313
0,13,30671
1,13,31743
0,13,32626
0,12,33609
0,11,34110
1,11,35119
2,11,35618
2,12,36390
3,12,37717
3,13,38577
4,13,39368
5,13,39719
5,12,40675
5,13,41613
6,13,42414
7,13,42691
8,13,43033
8,12,43969
7,12,45117
8,12,45811
9,12,46206
10,12,46760
10,13,47622
11,13,48478
12,13,48763
13,13,49057
13,12,50366
12,12,51270
11,12,51617
12,12,52644
13,12,52904
13,11,53919
13,10,54205
12,10,55886
13,10,56733
12,10,57729
12,11,58214
11,11,59570
10,11,59811
9,11,60046
8,11,60285
7,11,60514
6,11,60777
5,11,61021
4,11,61309
3,11,61676
3,10,62567
2,10,63583
1,10,63958
1,9,66455
1,8,66733
1,7,66980
1,6,67218
1,5,67478
1,4,67759
2,4,68936
2,5,70461
2,6,70757
3,6,71760
3,5,72637
3,4,72924
3,5,74208
4,5,75444
4,6,76454
4,7,76734
3,7,77583
3,8,78971
2,8,79481
2,9,80741
3,9,81706
4,9,81982
5,9,82215
4,9,83231
4,10,83580
4,11,83825
4,10,84878
5,10,85771
6,10,86010
7,10,86258
8,10,86484
9,10,86747
9,9,87901
10,9,88763
11,9,89022
12,9,89295
12,8,91706
11,8,93539
10,8,93828
9,8,94124
8,8,95610
9,8,96474
8,8,97511
8,9,97900
7,9,99258
6,9,99609
6,8,100753
5,8,101627
4,8,101978
5,8,103178
5,7,103937
5,6,104192
5,5,104416
5,4,104707
5,3,105107
6,3,106841
7,3,107119
8,3,107337
9,3,107568
10,3,107813
11,3,108060
12,3,108284
13,3,108532
13,4,109377
12,4,111546
11,4,111773
10,4,112019
9,4,112257
8,4,112476
7,4,112797
6,4,113300
6,5,114084
7,5,115851
7,6,117339
7,7,117762
7,8,118286
7,7,119050
6,7,119813
7,7,120658
8,7,121062
9,7,121324
10,7,121562
11,7,122546
12,7,123076
13,7,123442
13,6,124444
13,5,124720
12,5,126618
11,5,126957
10,5,127217
9,5,127465
8,5,127829
9,5,128674
9,6,129069
10,6,129806
11,6,130046
12,6,130367
