x,y,t
0,0,0
1,0,4954
2,0,6964
3,0,7162
4,0,7311
5,0,7512
6,0,7697
7,0,7912
8,0,8092
9,0,8281
10,0,8482
11,0,8682
12,0,8899
12,1,9659
12,2,9883
12,3,10214
13,3,10783
13,4,11144
13,5,11362
13,6,11548
13,7,11751
12,7,12479
12,8,12780
12,9,12963
12,10,13183
13,10,13813
13,11,14162
13,12,14385
13,13,14602
12,13,15590
11,13,15814
10,13,16046
10,12,16982
9,12,17413
10,12,18080
11,12,18299
12,12,18512
12,11,19149
11,11,19467
10,11,19680
9,11,19882
8,11,20117
8,12,20930
8,13,21233
7,13,21863
7,12,22250
7,11,22481
6,11,22946
5,11,23216
5,12,23780
5,13,24150
6,13,24680
5,13,25047
4,13,25265
3,13,25465
3,12,26241
2,12,26684
2,11,27165
1,11,27567
0,11,27783
0,12,28233
0,13,28480
1,13,28851
0,13,29690
0,12,29984
0,11,30180
1,11,30617
2,11,30831
3,11,32535
4,11,32764
4,10,33500
3,10,33814
2,10,34018
1,10,34212
0,10,34417
0,9,35278
0,8,35514
0,7,35714
0,6,35894
0,5,36094
0,4,36306
0,3,36523
0,2,36740
1,2,38142
1,1,38494
2,1,39156
3,1,39577
4,1,39792
5,1,39988
6,1,40186
6,2,40777
7,2,41027
8,2,41241
9,2,41460
9,1,42090
10,1,42435
11,1,43806
11,2,44161
11,3,44372
11,4,44590
12,4,45010
12,5,45557
12,6,45806
12,5,46577
11,5,46873
11,6,47574
11,7,47777
11,8,47988
11,9,48211
10,9,48916
9,9,49226
9,10,49894
8,10,50261
7,10,50478
6,10,50694
5,10,50924
6,10,51900
7,10,52089
8,10,52344
9,10,52557
9,9,53207
8,9,53524
7,9,53760
6,9,53957
5,9,54158
4,9,54374
3,9,54591
2,9,54811
1,9,55040
1,8,55658
1,7,55894
1,6,56108
1,5,56307
1,4,56524
1,3,56742
1,2,56960
2,2,57711
3,2,57925
4,2,58158
4,3,58674
5,3,59078
6,3,60234
7,3,60462
8,3,60679
9,3,60895
10,3,61397
10,2,62076
10,3,62508
10,4,62725
10,5,62927
10,6,63159
10,7,63361
10,8,63594
9,8,64087
8,8,64312
7,8,64509
6,8,64712
5,8,64928
4,8,65162
3,8,65396
2,8,65589
3,8,66162
3,7,66508
3,6,66894
2,6,67262
2,5,67643
2,4,68699
2,3,69082
3,3,70379
3,4,70875
3,5,71158
4,5,71492
5,5,72627
5,4,73078
6,4,74124
7,4,74362
8,4,74596
9,4,74793
9,5,75309
9,6,75559
9,7,75780
8,7,76363
7,7,76626
6,7,76880
5,7,77086
4,7,77313
4,6,77976
5,6,78343
5,5,78745
6,5,79130
7,5,79346
7,6,79795
7,5,80164
8,5,80497
