x,y,t
0,0,0
1,0,3146
1,1,3643
1,2,4110
0,2,4460
0,3,4794
0,4,4990
0,5,5156
0,6,5379
0,7,5595
0,8,5779
0,9,5990
0,10,6193
0,11,6394
0,12,6632
0,13,6865
1,13,7880
0,13,8347
0,12,8744
0,11,9164
1,11,9714
1,10,10015
1,9,10226
1,8,10448
1,7,10649
1,6,10860
1,5,11096
1,4,11329
1,3,11583
2,3,12917
2,2,13286
2,1,13517
2,0,13753
3,0,14251
3,1,15673
3,2,15870
3,3,16086
3,4,16470
2,4,16853
2,5,17241
2,6,17487
3,6,18154
3,5,18536
3,6,18955
3,7,19171
3,8,19384
2,8,19872
2,9,20272
2,10,20490
2,11,20706
2,12,20924
3,12,21423
3,13,21776
3,12,22074
3,11,22440
3,10,22641
3,9,22875
4,9,23325
4,10,23809
4,11,24075
4,10,24508
4,9,24775
4,8,25006
4,7,25226
4,6,25439
4,5,25659
5,5,26076
5,4,26427
5,3,26712
4,3,27111
4,2,27668
4,1,28148
4,0,28502
5,0,29633
5,1,30030
6,1,31198
6,0,31548
6,1,32049
6,2,32283
6,3,32566
6,4,32795
6,5,32999
5,5,34033
5,6,34333
5,7,34567
5,8,34780
5,9,35017
5,10,35253
5,11,36280
5,12,36535
5,13,36769
4,13,37186
5,13,37880
6,13,38149
7,13,38783
7,12,39442
7,11,39924
6,11,40354
6,10,40722
6,9,41004
6,8,41218
6,7,41473
7,7,42173
7,6,42711
7,5,43361
7,4,43797
7,3,44125
7,2,44358
8,2,44825
9,2,45142
9,1,45659
9,0,46461
8,0,46876
7,0,47142
8,0,47794
9,0,47989
10,0,48278
9,0,49045
9,1,50263
9,2,50563
9,3,50996
8,3,51363
8,4,52406
8,5,52747
9,5,53331
9,6,53615
9,7,53916
9,8,54132
8,8,54874
8,7,55199
8,8,55567
7,8,55968
7,9,56281
7,10,56551
8,10,57201
8,9,57484
8,10,57853
8,11,58102
8,12,58319
8,13,58532
8,12,58985
9,12,59385
9,11,59703
9,10,59936
9,9,60187
10,9,60637
10,8,61027
10,7,61239
10,6,61433
10,5,61655
10,4,62024
9,4,62372
10,4,63499
10,3,63860
10,2,64126
10,1,64361
11,1,65008
11,0,65293
11,1,65674
11,2,66091
11,3,66325
11,4,66591
11,5,66876
11,6,67092
11,7,67292
11,8,67489
11,9,67760
12,9,68393
12,10,69027
12,11,69927
11,11,70429
10,11,70776
10,12,71228
10,13,72497
11,13,73142
12,13,73763
13,13,74097
13,12,74715
12,12,75216
11,12,75449
11,11,75818
12,11,76349
13,11,76749
13,10,77233
12,10,77700
12,9,78735
12,8,78967
12,7,79148
12,6,79518
12,5,79714
12,4,79933
12,3,80135
12,2,80336
12,1,80551
12,0,80784
12,1,81520
12,2,81717
12,3,81916
13,3,82353
13,4,82753
13,5,82935
13,6,83138
13,7,83337
