x,y,t
0,0,0
1,0,1212
2,0,1726
3,0,1755
4,0,1787
5,0,1818
6,0,1848
7,0,1880
8,0,1912
9,0,1957
10,0,1988
11,0,2020
12,0,2052
12,1,2465
12,2,2689
12,3,3140
13,3,3313
13,4,3432
13,5,3946
13,6,3976
13,7,4007
12,7,4293
12,8,4424
12,9,4865
12,10,5041
13,10,5233
13,11,5400
13,12,5600
13,13,5821
12,13,6001
12,12,6326
12,11,6517
11,11,6693
11,12,6921
11,13,7125
10,13,7317
10,12,7581
10,11,7792
9,11,8044
9,12,8424
8,12,8605
8,13,8734
7,13,9121
7,12,9252
7,11,9485
8,11,9797
8,10,9953
9,10,10104
9,9,10413
10,9,10588
11,9,10981
11,8,11165
11,7,11528
11,6,11709
12,6,11889
12,5,12053
12,4,12365
11,4,12561
11,3,12720
11,2,12921
11,1,13113
10,1,13521
9,1,14085
9,2,14208
10,2,14637
10,3,14728
9,3,14993
9,4,15032
10,4,15617
11,4,16677
11,5,16764
10,5,16985
9,5,17201
9,6,17432
10,6,17609
10,7,17756
9,7,17912
10,7,18445
10,8,18597
9,8,18688
8,8,20116
8,9,20256
7,9,20432
7,10,20862
6,10,22009
6,11,22129
6,10,24077
6,9,24212
6,8,24388
7,8,25065
7,7,25152
6,7,25373
5,7,26001
5,6,26128
5,5,26329
6,5,26733
7,5,27229
7,6,27737
7,5,27920
8,5,28084
8,4,28264
8,3,28492
8,2,28704
7,2,28899
7,3,29097
6,3,29420
7,3,29948
7,4,30039
6,4,30179
5,4,30516
5,3,30656
6,3,30944
6,2,31080
6,1,31332
5,1,31511
4,1,31740
4,2,31939
4,3,32619
3,3,33204
3,2,33648
3,1,33841
2,1,34043
1,1,34407
1,2,36780
0,2,36847
0,3,37037
1,3,37896
1,2,38031
2,2,38188
2,3,38348
3,3,39665
3,4,39767
2,4,40208
1,4,40381
0,4,40540
0,5,40980
1,5,41123
2,5,41371
3,5,41592
4,5,41783
4,6,41931
3,6,42344
2,6,42564
1,6,42752
0,6,42948
0,7,43306
1,7,43536
1,8,43707
0,8,44199
0,9,44327
1,9,44752
1,10,44831
0,10,44996
0,11,45147
0,12,45692
0,13,45873
1,13,46308
0,13,46656
0,12,46832
0,11,47040
1,11,47351
2,11,47620
2,12,48157
3,12,48283
3,13,48387
4,13,48519
5,13,48827
6,13,49271
5,13,49496
5,12,49619
5,11,49927
4,11,50228
3,11,50541
3,10,50696
2,10,50900
2,9,51056
3,9,51371
4,9,51660
4,10,51867
5,10,51999
5,9,52167
5,8,52368
4,8,52676
4,7,52848
3,7,53036
3,8,53268
2,8,53440
3,8,54100
4,8,54608
5,8,54638
6,8,54669
7,8,54702
8,8,54732
8,7,54847
