x,y,t
0,0,0
1,0,15521
2,0,16305
3,0,16525
4,0,16702
5,0,16884
6,0,17068
7,0,17219
8,0,17402
9,0,18752
10,0,18969
11,0,19185
12,0,19385
12,1,20234
12,2,20518
12,3,20787
13,3,21119
13,4,21437
13,5,21821
13,6,23253
13,7,23536
12,7,25603
12,8,26088
12,9,27215
12,10,27601
13,10,28569
13,11,28904
13,12,29121
13,13,30072
12,13,30903
11,13,31153
10,13,31369
10,12,33656
9,12,34836
8,12,35087
8,13,35486
7,13,37087
7,12,37386
7,13,38888
6,13,39137
5,13,39320
4,13,39503
3,13,39687
3,12,40271
2,12,40804
2,11,42321
1,11,42702
0,11,42904
0,12,43488
0,13,43721
1,13,44119
0,13,44855
0,12,45154
0,11,45355
0,10,45505
0,9,45671
0,8,45837
0,7,46004
0,6,46154
0,5,46338
0,4,46488
0,3,46671
0,2,46854
1,2,47488
1,1,47771
1,2,48321
1,3,48505
1,4,48655
1,5,48855
1,6,49021
1,7,49188
1,8,49355
1,9,49538
1,10,49705
1,11,50457
2,11,50855
3,11,51039
4,11,51334
5,11,51671
5,12,52800
5,11,53406
6,11,54456
7,11,54672
8,11,54839
9,11,55004
10,11,55154
11,11,55322
12,11,55489
12,12,56301
11,12,57772
11,11,58122
10,11,62307
9,11,63023
9,10,63289
9,9,63456
9,8,63622
9,7,63806
9,6,63973
9,5,64140
9,4,64306
9,3,64490
9,2,64656
9,1,67390
10,1,68536
11,1,68890
11,2,69322
11,3,69523
11,4,69707
11,5,69874
11,6,70057
11,7,70240
11,8,70423
11,9,70572
10,9,71341
10,8,71590
10,7,71741
10,6,71890
10,5,72074
10,4,72257
10,3,72424
10,2,72609
11,2,73240
12,2,73621
12,3,74156
12,4,74374
12,5,74574
12,6,74790
12,7,75024
12,8,75241
12,9,75441
12,10,75641
12,9,76675
11,9,76974
10,9,77141
9,9,77307
9,10,77726
8,10,78407
7,10,78624
6,10,78807
5,10,78974
4,10,79174
3,10,79341
2,10,79540
1,10,79741
1,9,80008
2,9,80908
3,9,81074
4,9,81258
5,9,81424
6,9,81556
7,9,81758
8,9,81907
8,8,82276
7,8,82705
6,8,82908
5,8,83040
4,8,83224
3,8,83408
2,8,83608
3,8,84092
3,7,84392
3,6,84558
2,6,84956
2,5,85226
2,4,85391
2,3,85575
2,2,85758
2,1,85943
2,0,86228
3,0,86726
3,1,87426
3,2,87608
3,3,87808
3,4,87990
3,5,88175
3,6,88542
3,7,88908
4,7,89209
5,7,89392
6,7,89576
7,7,89742
8,7,89942
7,7,91740
7,6,92243
7,5,92409
7,4,92593
7,3,92759
7,2,92943
8,2,93476
8,3,93792
8,4,93993
8,5,94176
7,5,94960
6,5,95143
5,5,95358
5,6,95792
4,6,96126
4,5,96510
5,5,96924
5,4,97210
5,3,97409
4,3,97909
4,2,98193
4,1,98410
5,1,98892
6,1,99076
6,2,99510
6,3,99693
6,4,99877
