x,y,t
0,0,0
1,0,4501
1,1,5251
1,2,5794
0,2,6297
0,3,7501
1,3,8383
1,4,9176
0,4,9602
0,5,9981
1,5,10256
1,6,10622
1,7,10904
0,7,11824
0,6,15943
0,7,16445
0,8,17233
1,8,18211
1,9,18520
0,9,19178
0,10,19509
1,10,19903
1,11,20287
0,11,20736
0,12,22621
0,13,22871
1,13,23228
0,13,24483
0,12,25034
0,11,25281
1,11,25677
2,11,26157
2,12,27391
3,12,27739
3,13,28582
4,13,28939
5,13,29153
6,13,29371
7,13,35998
8,13,38395
8,12,38917
7,12,40089
7,11,40452
8,11,40929
9,11,41883
9,12,45000
10,12,55923
10,11,63172
10,12,63436
10,13,63648
11,13,64045
11,12,65622
11,11,66255
12,11,66619
12,12,67048
12,13,67432
13,13,67753
13,12,68234
13,11,68470
13,10,68963
12,10,69372
12,9,70442
11,9,75919
10,9,76554
9,9,76923
9,10,77407
8,10,77791
8,9,78329
7,9,78721
7,10,79177
6,10,80032
6,11,80566
5,11,80947
5,10,82808
4,10,83288
4,11,83691
3,11,84120
3,10,84539
2,10,84946
2,9,85353
2,8,89073
3,8,89639
3,9,90052
4,9,90354
4,8,90779
5,8,91144
5,9,91564
6,9,91880
6,8,92297
7,8,92815
8,8,93047
9,8,93250
10,8,93434
11,8,93632
12,8,94137
12,7,94789
13,7,95327
13,6,96598
12,6,98415
11,6,98771
11,7,99349
10,7,99735
10,6,100028
9,6,100401
9,7,100806
8,7,101299
7,7,104046
6,7,110517
5,7,110911
5,6,112206
4,6,112565
4,7,112932
3,7,113305
3,6,113635
2,6,114023
2,5,114456
2,4,119116
3,4,119494
3,5,119838
4,5,120182
5,5,120602
5,4,129479
6,4,129994
6,5,130384
7,5,130645
7,4,131151
8,4,131514
8,5,131863
9,5,132160
9,4,132517
10,4,132882
10,5,133295
11,5,133601
11,4,134051
12,4,134432
12,5,134817
13,5,135215
13,4,135652
13,3,135941
12,3,136311
11,3,136414
12,3,141445
12,2,142235
12,1,142452
12,0,142968
11,0,143410
11,1,143760
11,2,144178
10,2,144810
10,1,145401
10,0,145623
9,0,145960
9,1,146933
9,2,147468
9,3,147949
10,3,148317
9,3,148982
8,3,149156
8,2,149828
7,2,150220
7,3,150630
6,3,151024
6,2,170101
6,1,170334
5,1,170827
4,1,171059
4,2,171402
4,3,171771
5,3,172123
4,3,173095
3,3,173389
2,3,174926
2,2,175383
3,2,175778
3,1,176185
2,1,176630
2,0,176962
3,0,177353
4,0,177523
5,0,177710
6,0,177860
7,0,178016
8,0,178437
7,0,185385
6,0,185757
6,1,186210
6,2,186405
6,3,186597
6,4,186761
6,5,186992
7,5,187372
7,6,187819
7,7,189366
7,8,189583
7,9,189793
7,10,189983
7,11,190178
6,11,190663
5,11,190844
5,12,191166
