x,y,t
0,0,0
1,0,1859
2,0,2085
3,0,2258
4,0,2445
5,0,2631
6,0,2848
7,0,3057
8,0,3295
9,0,3499
10,0,3714
11,0,3923
12,0,4122
12,1,4991
11,1,5452
10,1,5653
9,1,5883
9,2,8554
8,2,8953
7,2,9726
6,2,10073
6,1,10804
5,1,11277
4,1,11580
3,1,11779
2,1,12001
1,1,12263
1,2,13173
0,2,13623
0,3,15578
1,3,16510
2,3,16709
2,2,17567
3,2,18072
4,2,18506
4,3,19443
3,3,20067
3,4,20623
2,4,21571
1,4,21888
0,4,22229
0,5,23801
1,5,28734
2,5,28958
3,5,29256
4,5,29567
5,5,30069
5,6,31753
5,7,31959
5,8,32184
5,9,32387
5,10,32599
5,11,32808
5,12,35208
5,13,36185
4,13,36666
3,13,37211
3,12,38049
3,11,41310
4,11,42447
4,10,43293
4,9,43520
4,8,43704
4,7,43951
4,6,44471
3,6,45049
2,6,45235
1,6,45662
0,6,45886
0,7,47127
0,8,48692
0,9,48938
0,10,49132
0,11,49343
0,12,49567
0,13,49827
1,13,50816
0,13,52484
0,12,53025
0,11,53435
1,11,54467
2,11,55033
2,12,56080
2,11,56583
2,10,57363
3,10,57889
3,9,59127
2,9,62538
1,9,63296
1,10,64038
1,9,64328
1,8,64715
1,7,65250
1,8,65946
2,8,66800
3,8,67250
3,7,67947
4,7,69213
5,7,69845
6,7,70347
6,8,71172
6,9,71592
6,10,71829
6,11,72386
7,11,74503
7,12,76271
7,13,76761
6,13,77420
7,13,77904
8,13,78231
8,12,80119
9,12,81036
10,12,81421
10,13,82063
11,13,82501
12,13,82660
13,13,82856
13,12,84161
13,11,85587
13,10,85829
12,10,87151
12,11,87568
12,12,88293
11,12,89158
11,11,89661
10,11,90585
9,11,90871
8,11,91480
8,10,93421
9,10,95690
9,9,96410
10,9,97685
11,9,97912
12,9,98158
12,8,99093
12,7,100141
13,7,100941
13,6,101392
13,5,101643
13,4,101862
13,3,102089
12,3,103058
12,2,103431
11,2,104043
10,2,104387
10,3,110592
9,3,110908
8,3,111354
7,3,111655
6,3,112164
5,3,112539
5,4,113375
6,4,113847
6,5,114620
7,5,115130
7,6,116281
7,7,116737
7,8,117168
7,9,117649
7,10,118168
7,9,118682
8,9,119173
8,8,119812
8,7,120152
9,7,122061
9,8,122909
10,8,123390
10,7,124290
11,7,126409
11,8,127173
11,7,127531
11,6,127954
12,6,130072
12,5,130792
12,4,131154
11,4,132187
11,3,132636
11,4,133956
10,4,134508
9,4,134810
8,4,135048
7,4,135287
8,4,136361
8,5,136686
9,5,137445
9,6,137955
10,6,138500
10,5,139274
11,5,139604
