x,y,t
0,0,0
1,0,15270
2,0,15427
3,0,15586
4,0,15734
5,0,16010
6,0,16164
7,0,16310
8,0,16442
9,0,16590
10,0,16725
11,0,16876
12,0,17061
12,1,17414
12,2,17798
12,3,17994
13,3,18249
13,4,18506
13,5,18692
13,6,18847
13,7,19016
12,7,19511
12,8,19822
12,9,20269
12,10,20415
13,10,20704
13,11,21039
13,12,21194
13,13,21313
12,13,21829
11,13,21951
10,13,22085
10,12,22424
9,12,22700
8,12,23284
8,13,23669
7,13,23987
6,13,24156
5,13,24286
4,13,24429
3,13,24667
3,12,25387
2,12,25706
2,11,26004
1,11,27130
0,11,27321
0,12,27777
0,13,27963
1,13,28234
0,13,28616
0,12,28808
0,11,28963
0,10,29091
0,11,51483
0,10,52027
1,10,52312
2,10,52487
3,10,52852
3,11,59131
4,11,59682
5,11,59874
6,11,60011
7,11,60170
8,11,60710
9,11,60866
10,11,61017
11,11,61628
11,12,61821
12,12,62043
12,11,62187
12,10,62581
12,9,62812
11,9,63084
10,9,63297
9,9,63683
9,10,63897
8,10,64089
7,10,64257
6,10,64421
5,10,64623
5,11,65081
5,12,65210
5,11,65488
6,11,65686
7,11,65856
7,12,66078
7,11,66287
7,10,66482
7,9,66675
6,9,66794
5,9,66986
4,9,67141
3,9,67421
3,10,67822
4,10,67998
4,9,68496
5,9,68697
6,9,68946
6,8,69296
7,8,69511
8,8,69714
8,9,69954
8,8,70237
9,8,70450
10,8,70680
11,8,70881
11,7,71177
11,6,71596
12,6,71785
12,5,72047
12,4,72347
11,4,73124
11,3,73317
11,2,73491
11,1,73649
10,1,73996
9,1,74139
9,2,74377
8,2,74598
7,2,74858
6,2,75160
6,1,75424
5,1,75675
4,1,75965
3,1,76396
2,1,76571
1,1,76723
1,2,77230
0,2,77381
0,3,77650
0,4,77845
0,5,78011
0,6,78389
0,7,78644
0,8,78805
0,9,78945
1,9,79416
2,9,79556
2,8,79781
1,8,80027
1,7,80263
1,6,80422
1,5,80569
1,4,80713
1,3,80792
1,2,80982
2,2,81396
3,2,81703
4,2,82020
4,3,82262
5,3,82579
6,3,82763
7,3,82958
8,3,83102
9,3,83277
10,3,83448
10,4,83775
10,3,84062
10,2,84267
10,3,89151
10,4,89478
10,5,89750
11,5,95725
11,6,95985
10,6,96337
10,7,96650
9,7,96946
9,6,97295
9,5,97486
9,4,97616
8,4,98705
7,4,98872
6,4,99006
5,4,99148
5,5,105204
4,5,105451
3,5,105601
2,5,105759
2,4,106139
3,4,106450
3,3,106746
2,3,106955
2,4,107284
2,5,107431
2,6,107573
3,6,107863
3,7,108179
3,8,108629
4,8,109104
4,7,111436
4,6,111654
5,6,111975
5,7,112382
5,8,112820
5,7,113064
6,7,113259
7,7,113434
8,7,113567
7,7,113905
7,6,114113
7,5,114591
6,5,115055
7,5,116008
8,5,124583
