x,y,t
0,0,0
1,0,1413
2,0,1616
3,0,1832
4,0,1999
5,0,2182
6,0,2348
7,0,2531
8,0,2714
9,0,2913
10,0,3080
11,0,3263
12,0,3430
12,1,3997
11,1,4411
10,1,4596
9,1,4762
9,2,5726
10,2,6226
11,2,6441
12,2,6608
12,3,7375
13,3,8924
13,4,9206
12,4,9840
11,4,10321
11,3,10870
10,3,11202
9,3,11652
8,3,12085
8,2,12619
7,2,12968
6,2,13418
6,1,14881
5,1,15196
4,1,15395
3,1,15546
2,1,15729
1,1,16063
1,2,16744
0,2,19109
0,3,19690
1,3,20071
2,3,20455
2,2,21070
3,2,21436
4,2,21769
4,3,23300
5,3,24317
6,3,24682
7,3,25131
7,4,25764
6,4,26695
5,4,27096
5,5,28460
4,5,28810
3,5,29358
3,4,29909
3,3,30340
3,4,30858
2,4,31256
1,4,31458
0,4,31639
0,5,32256
1,5,32604
2,5,32837
2,6,33421
1,6,33752
0,6,33919
0,7,34534
1,7,34935
1,8,35383
0,8,35834
0,9,36283
1,9,37426
2,9,37714
2,8,38313
3,8,38795
3,9,39628
4,9,40675
4,8,41126
4,7,41474
3,7,42041
3,6,42357
4,6,42939
5,6,43438
5,7,43953
5,8,44335
5,9,44852
6,9,45251
6,8,45962
6,7,46382
7,7,52023
8,7,52606
9,7,53088
9,6,53739
10,6,57895
10,7,60077
10,8,60644
9,8,61291
8,8,61557
7,8,61992
7,7,62456
7,6,62705
7,5,63190
6,5,63538
7,5,64054
8,5,64388
8,4,65265
9,4,65536
9,5,66151
10,5,67262
10,4,67633
11,4,68730
11,5,68979
12,5,69697
13,5,70146
13,6,70677
13,7,70961
12,7,71821
12,6,72143
11,6,72757
11,7,73140
11,8,74206
12,8,74889
12,9,75221
11,9,75821
10,9,76087
9,9,76287
8,9,76620
7,9,77235
7,10,77884
6,10,78216
5,10,78449
4,10,78650
3,10,78882
2,10,79064
1,10,79416
0,10,79830
0,11,80463
0,12,80664
0,13,81896
1,13,82260
0,13,82760
0,12,83159
0,11,83410
1,11,83858
2,11,84325
2,12,85125
3,12,85757
3,13,86038
4,13,87040
5,13,87455
5,12,88719
5,11,90898
4,11,91315
3,11,91564
4,11,92031
5,11,92230
6,11,92397
7,11,93047
7,12,93661
7,13,94010
6,13,94360
7,13,95009
8,13,95376
8,12,95942
8,11,96341
8,10,96806
9,10,97290
9,11,97805
9,12,98206
10,12,99033
10,11,99602
11,11,99987
11,12,100469
11,13,100787
10,13,101135
11,13,102335
12,13,102684
12,12,103199
12,11,103383
12,10,103598
13,10,104099
13,11,104413
13,12,104596
13,13,104746
