x,y,t
0,0,0
1,0,29239
2,0,29449
3,0,29650
4,0,29825
5,0,30025
6,0,30187
7,0,30363
8,0,30550
9,0,30737
10,0,30925
11,0,31137
12,0,31313
12,1,31812
11,1,32613
10,1,32912
9,1,33400
9,2,37088
10,2,37325
11,2,37550
12,2,37800
12,3,45002
13,3,45414
13,4,46026
13,5,46338
13,6,46613
13,7,47188
12,7,48076
12,6,48463
12,5,48725
12,4,48939
11,4,49400
11,3,50163
10,3,50526
10,4,55752
10,5,56101
11,5,56526
11,6,56926
11,7,57563
11,8,58063
12,8,58376
12,9,58788
12,10,59238
13,10,59588
13,11,59913
13,12,60414
13,13,60901
12,13,61426
12,12,61726
12,11,62038
11,11,62376
11,12,62851
11,13,63301
10,13,63689
10,12,64001
9,12,64626
8,12,66001
8,13,69539
7,13,69902
7,12,70464
7,11,82577
6,11,89766
5,11,90553
5,12,91090
5,13,92740
6,13,93102
5,13,93453
4,13,93878
3,13,94778
3,12,95277
2,12,96015
2,11,96540
1,11,98240
0,11,98628
0,12,99315
0,13,99928
1,13,100627
0,13,101453
0,12,101765
0,11,102365
0,10,102978
1,10,104215
2,10,104490
3,10,104740
3,11,105128
4,11,105440
4,10,105802
5,10,106165
6,10,106903
7,10,108365
8,10,109703
8,11,110177
9,11,110790
10,11,111140
9,11,111540
9,10,112015
9,9,112416
10,9,114077
11,9,114377
11,8,114690
10,8,114953
9,8,115741
8,8,116453
8,9,116903
7,9,117141
6,9,117378
5,9,117591
4,9,117803
3,9,118028
2,9,118265
1,9,118603
0,9,119154
0,8,119365
1,8,119803
2,8,120078
3,8,120290
4,8,120503
5,8,120753
6,8,120990
7,8,121429
7,7,122328
8,7,122690
9,7,122953
10,7,123165
10,6,123540
9,6,123954
9,5,124303
9,4,126553
9,3,127266
8,3,130892
8,4,131766
8,5,132241
7,5,132615
7,6,133629
7,7,134704
6,7,134891
5,7,135578
4,7,136003
3,7,136815
3,6,138903
2,6,139291
1,6,140379
0,6,140803
0,7,141291
1,7,141654
1,6,142054
1,5,142504
0,5,142878
0,4,143542
0,3,144054
0,2,144828
1,2,145329
1,1,145754
2,1,146616
3,1,146891
4,1,147141
5,1,147391
6,1,147666
6,2,152129
7,2,152505
8,2,152791
8,3,153879
7,3,154166
7,4,155016
6,4,155341
6,3,156116
5,3,156379
4,3,156991
4,2,157267
3,2,157604
2,2,157979
1,2,158979
1,3,159229
2,3,160504
3,3,160879
3,4,161529
2,4,161829
1,4,162141
1,5,162529
2,5,162967
3,5,163304
4,5,165628
4,6,165904
5,6,166204
5,5,167092
6,5,167391
6,4,167704
5,4,167992
