x,y,t
0,0,0
1,0,1388
2,0,1891
3,0,1923
4,0,1955
5,0,1988
6,0,2022
7,0,2054
8,0,2089
9,0,2122
10,0,2155
11,0,2188
12,0,2223
12,1,3203
12,2,3507
12,3,4043
13,3,4532
13,4,4947
13,5,5572
13,6,5779
13,7,5979
12,7,6492
12,8,7019
12,9,7259
12,10,7555
13,10,7907
13,11,8268
13,12,8491
13,13,8827
12,13,9204
11,13,9619
10,13,10092
10,12,10779
11,12,11147
12,12,11644
12,11,12076
11,11,12523
10,11,12852
9,11,13284
9,12,13748
8,12,14092
8,13,14435
7,13,14811
6,13,15067
5,13,15379
4,13,15700
3,13,16067
3,12,16515
2,12,16892
3,12,18302
3,13,18733
4,13,19324
5,13,19732
6,13,20099
7,13,20452
7,12,21068
7,11,21819
8,11,22195
7,11,22612
6,11,22955
5,11,23324
5,12,23643
5,11,23996
4,11,24380
3,11,24675
2,11,25027
1,11,25444
0,11,25764
0,12,26091
0,13,26428
1,13,26748
0,13,27027
0,12,27380
0,11,27707
0,10,28101
1,10,28492
2,10,28828
3,10,28996
4,10,29155
5,10,29307
6,10,29589
7,10,29780
8,10,30020
9,10,30236
9,9,30932
10,9,31332
11,9,31716
10,9,32628
9,9,33130
8,9,33167
7,9,33198
6,9,33231
5,9,33265
4,9,33300
3,9,33332
2,9,33366
1,9,33399
0,9,33434
0,8,33875
1,8,34187
2,8,34688
3,8,34732
4,8,34765
5,8,34800
6,8,34832
7,8,34852
8,8,34900
9,8,35284
10,8,35619
11,8,35964
11,7,36283
10,7,36643
9,7,37151
8,7,37184
7,7,37218
6,7,37253
5,7,37285
4,7,37319
3,7,37352
3,6,38364
2,6,38931
1,6,39435
0,6,39470
0,7,39908
1,7,40229
1,6,40668
2,6,41204
3,6,41706
4,6,41742
5,6,41773
5,5,42340
6,5,42724
7,5,43238
8,5,43604
9,5,43836
10,5,44228
11,5,44428
12,5,44700
12,6,45172
11,6,45508
10,6,45715
9,6,45932
9,7,46580
8,7,46884
7,7,47196
7,6,47628
7,5,48132
6,5,49020
5,5,49299
4,5,49660
3,5,49932
2,5,50228
1,5,50516
0,5,50908
0,4,51227
1,4,51604
2,4,51947
3,4,52332
3,3,52659
4,3,53011
5,3,53412
5,4,53740
6,4,53947
7,4,54463
8,4,54483
9,4,54515
10,4,54548
11,4,54581
12,4,54615
13,4,54649
13,3,55284
12,3,55636
11,3,56134
10,3,56168
9,3,56203
8,3,56233
7,3,56611
6,3,56908
6,2,57292
7,2,57635
8,2,58251
9,2,58436
10,2,58619
11,2,58827
11,1,59179
10,1,59547
9,1,59740
9,0,60115
8,0,60413
7,0,60611
6,0,60820
6,1,61188
5,1,61835
4,1,62236
4,2,62563
4,3,64219
3,3,64572
2,3,64908
1,3,65204
0,3,65555
0,2,65852
1,2,66195
2,2,66532
3,2,66844
3,1,67140
2,1,67420
1,1,67731
