x,y,t
0,0,0
1,0,19016
1,1,19283
1,2,19523
0,2,19810
0,3,24211
1,3,24466
1,4,24754
0,4,24979
0,5,25346
1,5,25554
2,5,25906
3,5,26484
3,4,26706
2,4,27018
2,3,27266
3,3,28115
4,3,28338
4,2,28579
3,2,28884
2,2,29190
2,1,29444
2,0,29714
3,0,30032
3,1,30338
4,1,30466
4,0,30770
5,0,31186
5,1,31539
6,1,31747
6,0,31986
7,0,32405
8,0,32978
9,0,35507
9,1,35747
10,1,35921
10,0,36163
11,0,36498
11,1,36771
12,1,36962
12,0,37762
12,1,38034
12,2,38546
11,2,38820
10,2,38980
9,2,39188
8,2,39379
7,2,39587
6,2,39827
6,3,41346
5,3,41555
5,4,41826
6,4,42083
7,4,42307
8,4,42659
8,3,45234
7,3,45364
8,3,45538
9,3,45767
10,3,45955
11,3,46131
12,3,46310
13,3,46546
13,4,46854
12,4,46994
11,4,47220
10,4,47443
9,4,47811
9,5,48103
10,5,48274
11,5,48500
12,5,48642
13,5,48883
13,6,49203
12,6,49382
11,6,49587
10,6,49811
9,6,50019
9,7,51377
8,7,51539
7,7,51777
7,6,51906
7,5,52275
8,5,52754
7,5,52867
6,5,53074
5,5,53314
4,5,54086
4,6,54274
5,6,54402
5,7,54595
6,7,54979
6,8,55218
7,8,55411
8,8,55635
9,8,55841
10,8,56034
10,7,56610
11,7,56817
12,7,57059
13,7,57267
12,7,57795
12,8,57922
11,8,58194
11,9,58579
12,9,58739
12,10,59076
13,10,59330
13,11,59653
13,12,59873
13,13,60084
12,13,60401
12,12,60610
12,11,60803
11,11,61122
11,12,61378
11,13,61602
10,13,61793
10,12,62084
10,11,63746
9,11,65201
9,10,65361
9,9,65571
10,9,65956
9,9,66049
8,9,66290
8,10,66913
8,11,67122
8,12,67489
9,12,67666
8,12,67857
8,13,68114
7,13,68370
7,12,68994
7,11,69218
7,10,69427
7,9,69633
6,9,69832
6,10,70083
6,11,70418
5,11,71794
5,12,72002
5,13,72242
6,13,72419
5,13,72529
4,13,72802
3,13,73074
3,12,73367
3,11,73619
4,11,73924
4,10,74146
5,10,74435
5,9,74659
5,8,74899
4,8,75269
4,7,75490
3,7,75818
3,6,76082
2,6,76258
1,6,76482
0,6,76690
0,7,77010
1,7,77225
1,8,77430
0,8,77605
0,9,78037
1,9,78263
2,9,78787
2,8,79042
3,8,79282
3,9,79570
4,9,79762
3,9,80003
3,10,80178
2,10,80418
1,10,80805
0,10,81043
0,11,81668
1,11,81859
2,11,83492
2,12,83795
2,11,84067
1,11,84199
0,11,84419
0,12,84633
0,13,84914
1,13,85107
