x,y,t
0,0,0
1,0,1240
2,0,2086
3,0,2311
4,0,2427
5,0,2596
6,0,2775
7,0,2951
8,0,3132
9,0,3317
10,0,3498
11,0,3676
12,0,3862
11,0,4686
11,1,5300
12,1,5826
12,2,6687
12,1,7431
11,1,8085
10,1,8551
9,1,9117
9,0,9562
8,0,10262
7,0,10471
6,0,11461
6,1,12018
5,1,12394
4,1,12581
3,1,12781
2,1,13030
1,1,13951
1,2,14748
0,2,15216
1,2,15805
2,2,16090
3,2,16336
4,2,16546
4,1,17160
5,1,17681
6,1,17935
6,2,18604
7,2,19147
8,2,19469
9,2,19712
10,2,19967
11,2,20310
12,2,20635
12,3,21310
13,3,21666
12,3,23125
11,3,23482
10,3,25032
9,3,25222
8,3,25380
7,3,25555
6,3,25733
5,3,25933
4,3,26121
3,3,26311
2,3,26498
1,3,26710
0,3,26898
0,4,28187
1,4,29355
2,4,29575
3,4,30720
3,3,31351
4,3,31711
5,3,32898
5,4,33717
6,4,34472
7,4,34650
8,4,34828
9,4,34996
10,4,35329
11,4,35506
12,4,35684
13,4,35860
13,5,37063
12,5,37696
11,5,37882
10,5,38050
9,5,38216
8,5,38394
7,5,38562
6,5,38716
5,5,38894
4,5,39060
3,5,39228
2,5,39427
1,5,39596
0,5,39771
0,6,41021
1,6,41648
2,6,41841
3,6,42025
4,6,43994
5,6,44502
5,5,45275
6,5,45735
7,5,47580
7,6,48558
7,5,49333
8,5,50067
9,5,50400
9,6,51792
10,6,52367
11,6,52566
12,6,52756
13,6,52932
13,7,54001
12,7,54733
11,7,54909
10,7,55098
9,7,55293
8,7,55487
7,7,55653
6,7,55831
5,7,56000
4,7,57731
3,7,58274
3,6,59142
2,6,59796
1,6,61119
1,7,62074
0,7,62740
0,8,63572
1,8,64094
2,8,64307
3,8,64496
4,8,64684
5,8,64872
6,8,65062
7,8,65249
8,8,66231
9,8,66803
10,8,67162
11,8,67372
12,8,67605
12,9,68797
11,9,69579
10,9,69782
9,9,69969
8,9,70159
7,9,70350
6,9,70538
5,9,70739
4,9,70925
3,9,71140
2,9,71348
1,9,71559
0,9,71758
0,10,72971
1,10,73546
2,10,73737
3,10,73914
4,10,74102
5,10,74293
6,10,74535
7,10,74726
8,10,75004
8,9,76316
8,10,77002
9,10,77355
9,9,78380
10,9,78822
11,9,79033
12,9,80438
12,10,81245
13,10,81660
13,11,82635
12,11,83410
11,11,83587
10,11,83777
9,11,83964
8,11,84184
7,11,84366
6,11,84555
5,11,84766
4,11,84943
3,11,85132
2,11,85319
1,11,85509
0,11,85709
0,12,87790
0,13,87975
1,13,89053
0,13,91552
0,12,91928
0,11,92096
0,10,92264
1,10,92528
2,10,92741
2,11,93918
2,12,94139
3,12,94963
3,11,95572
4,11,96018
5,11,96217
5,12,97276
5,13,100207
4,13,100694
3,13,100902
4,13,101458
5,13,101658
6,13,101857
7,13,102057
7,12,102788
8,12,103306
8,13,103870
8,12,104370
9,12,104739
10,12,104937
11,12,105403
12,12,106802
13,12,106989
13,13,107568
12,13,108156
11,13,108344
10,13,108610
