x,y,t
0,0,0
1,0,5207
1,1,5474
1,2,5687
0,2,6186
0,3,6558
0,4,7058
0,5,7138
0,6,7221
0,7,7305
0,8,7389
0,9,7473
0,10,7557
0,11,7641
0,12,7946
0,13,8155
1,13,8465
0,13,9000
0,12,9437
0,11,9629
1,11,10087
2,11,10283
2,12,10619
3,12,10826
3,13,11111
4,13,11341
5,13,11617
6,13,15436
7,13,15708
8,13,15957
8,12,18154
9,12,18469
10,12,18688
10,13,18993
11,13,19173
12,13,19508
13,13,19645
13,12,20882
13,11,21074
13,10,21304
12,10,21616
12,11,21994
12,12,22495
11,12,22813
11,11,23151
10,11,23488
9,11,25262
8,11,25493
7,11,25912
7,12,26381
7,11,26674
6,11,26949
5,11,27228
5,12,27545
5,11,27911
4,11,28217
3,11,28463
3,10,28979
2,10,29343
1,10,29550
1,9,30031
1,8,30533
1,7,30611
1,6,30695
1,5,30779
1,4,31059
1,3,31297
2,3,31836
2,2,32177
2,1,32413
2,0,32570
3,0,35176
4,0,35365
5,0,35563
6,0,36235
7,0,36866
8,0,37155
9,0,37433
10,0,40030
11,0,40269
12,0,40566
12,1,42180
12,2,42545
12,3,42997
13,3,43270
13,4,43561
13,5,44063
13,6,44142
13,7,44225
12,7,45031
12,8,45945
12,9,46450
11,9,46921
10,9,47443
9,9,47835
9,10,48220
8,10,48502
7,10,48744
6,10,48997
5,10,49246
4,10,49945
4,9,50413
3,9,51156
2,9,51479
2,8,51931
3,8,52422
3,7,52754
3,6,53264
2,6,53712
2,5,54782
2,4,58772
3,4,59281
3,3,59874
3,2,60398
3,1,60637
4,1,62562
5,1,62762
6,1,62983
6,2,64148
7,2,64355
8,2,64554
9,2,65111
9,1,65412
10,1,65691
11,1,65901
11,2,67096
10,2,67646
10,3,68017
11,3,68306
11,4,68688
12,4,68973
12,5,69357
12,6,69787
11,6,70515
11,7,70912
11,8,71116
10,8,71509
9,8,71807
8,8,72399
8,9,72843
7,9,73146
6,9,73377
5,9,73575
5,8,74178
4,8,74602
4,7,75043
4,6,75327
4,5,75751
3,5,76088
4,5,76570
5,5,77179
5,6,78280
5,7,78715
6,7,79180
6,8,79514
7,8,79789
7,7,80233
8,7,80726
9,7,80979
10,7,81468
10,6,81863
10,5,82502
11,5,82791
10,5,83123
10,4,83406
9,4,83862
9,3,84287
8,3,84665
7,3,84917
6,3,85089
5,3,86407
4,3,86697
4,2,86987
4,3,87297
5,3,87536
5,4,87839
6,4,88084
7,4,88302
8,4,88519
8,5,90350
9,5,90567
9,6,90929
9,5,91444
8,5,91794
7,5,92017
7,6,92446
7,5,93079
6,5,93325
