x,y,t
0,0,0
1,0,1961
2,0,3781
3,0,4030
4,0,4232
5,0,4434
6,0,4648
7,0,6269
8,0,6902
9,0,7136
10,0,7338
11,0,8925
12,0,9158
12,1,10678
11,1,11930
10,1,12148
9,1,12381
9,0,13604
8,0,15006
7,0,15230
6,0,15448
5,0,15707
4,0,15940
5,0,16843
6,0,17093
7,0,17542
6,0,18762
6,1,19263
5,1,20670
4,1,20859
3,1,21036
2,1,21250
1,1,21467
1,2,23206
0,2,24141
0,3,25310
0,4,25510
0,5,25760
1,5,25994
2,5,26444
1,5,27865
0,5,28082
0,6,29319
0,7,29535
0,8,29752
0,9,30204
0,10,30526
0,11,30776
0,12,30993
0,13,31227
1,13,32460
0,13,33512
0,12,34714
0,11,35382
1,11,36569
2,11,36770
2,12,38128
3,12,39674
3,13,40263
4,13,41612
5,13,41844
6,13,43131
7,13,43365
8,13,43572
8,12,45186
7,12,46508
8,12,47758
9,12,47991
10,12,49027
10,13,50012
11,13,51235
12,13,51449
13,13,53205
13,12,54255
13,11,54523
13,10,54755
12,10,56128
12,11,57579
12,12,59048
11,12,60302
11,11,61521
10,11,62775
9,11,63008
8,11,63259
7,11,63475
6,11,63660
5,11,63909
4,11,64126
3,11,64348
2,11,65899
1,11,66113
0,11,66332
0,10,67685
1,10,68970
2,10,70257
3,10,70507
4,10,70726
5,10,70959
6,10,71158
7,10,71375
8,10,71608
9,10,71808
9,9,73314
10,9,74601
11,9,75884
12,9,76086
12,8,77472
12,7,78792
13,7,80110
13,6,81432
13,5,81699
13,4,81889
13,3,82084
12,3,84304
12,2,85472
11,2,87261
10,2,87494
9,2,87710
8,2,87912
7,2,88145
6,2,88344
6,1,93573
6,0,94174
6,1,95328
5,1,96430
4,1,97799
4,2,98952
3,2,100237
2,2,100437
1,2,102108
1,3,103596
1,4,103810
1,5,104513
2,5,105197
1,5,106568
1,6,108054
1,7,108253
1,8,108488
1,9,108839
1,10,109075
1,11,109775
1,10,111194
1,9,111463
2,9,112914
3,9,113132
4,9,113365
5,9,113617
6,9,113833
7,9,114034
8,9,114250
9,9,116288
10,9,118125
11,9,118375
12,9,118576
12,8,119829
12,7,120040
12,6,120232
12,5,120421
12,4,120948
12,3,122469
12,2,122803
11,2,123972
10,2,124171
9,2,124390
10,2,125894
11,2,127462
12,2,127668
12,3,129750
11,3,130905
10,3,131337
9,3,131805
8,3,132072
7,3,132324
6,3,132589
5,3,132857
4,3,133110
3,3,134111
2,3,134328
2,4,135764
2,5,136113
2,6,136782
1,6,138188
1,7,139506
1,8,139757
1,9,140591
1,8,141627
2,8,142745
3,8,142963
4,8,143147
5,8,143363
6,8,143613
7,8,143832
8,8,144050
9,8,145885
10,8,146119
11,8,146336
11,7,147991
11,6,148209
11,5,148392
11,4,148609
10,4,150245
9,4,150449
8,4,150630
7,4,150831
6,4,151046
5,4,151263
5,5,153352
4,5,154688
3,5,155941
3,4,157061
3,5,158779
3,6,159031
4,6,159248
5,6,159665
5,7,161570
5,8,162505
5,9,164274
5,10,164491
5,11,164680
5,12,164879
5,13,165067
5,12,165844
5,11,166062
5,10,166249
5,9,166448
5,8,166649
5,7,166853
5,6,167051
5,7,168551
4,7,169118
3,7,169338
4,7,170905
5,7,171142
6,7,171340
7,7,171559
8,7,172191
9,7,174398
10,7,174633
11,7,174850
11,6,176588
10,6,178942
9,6,179158
10,6,180893
10,5,182164
9,5,183449
8,5,183699
7,5,183900
6,5,184135
7,5,186054
7,6,186605
