x,y,t
0,0,0
1,0,1404586
1,1,1405215
2,1,1405632
2,0,1406215
3,0,1406799
3,1,1407249
4,1,1407899
4,0,1411311
5,0,1412007
5,1,1412391
6,1,1412925
6,0,1413358
7,0,1415920
8,0,1416546
9,0,1423426
10,0,1423666
11,0,1423906
12,0,1424259
12,1,1424843
11,1,1425243
10,1,1425476
9,1,1425876
9,2,1430863
8,2,1432052
7,2,1432373
6,2,1432740
6,3,1436372
5,3,1437120
4,3,1437470
4,2,1438154
3,2,1441223
2,2,1441425
1,2,1441675
0,2,1442225
0,3,1442858
1,3,1444075
2,3,1444425
3,3,1445574
3,4,1446009
2,4,1448904
1,4,1449254
0,4,1449621
0,5,1450172
1,5,1452927
2,5,1454194
3,5,1455477
4,5,1455993
5,5,1457375
5,4,1457811
6,4,1460789
7,4,1461387
7,3,1466261
8,3,1466958
9,3,1470210
10,3,1471145
10,2,1471792
11,2,1476853
12,2,1477221
12,3,1478773
11,3,1479706
11,4,1483324
10,4,1488056
9,4,1489354
8,4,1491053
8,5,1491737
7,5,1493572
6,5,1494004
7,5,1497236
7,6,1497884
7,7,1498569
8,7,1502220
9,7,1503168
9,6,1508780
9,5,1509329
10,5,1509945
11,5,1510278
12,5,1510928
12,4,1511594
13,4,1513227
13,3,1514043
13,4,1514762
13,5,1515212
13,6,1519924
13,7,1520442
12,7,1521175
12,6,1525148
11,6,1529155
10,6,1529585
10,7,1530252
11,7,1531019
11,8,1532237
12,8,1536635
12,9,1537320
11,9,1538252
10,9,1538870
10,8,1543485
9,8,1543901
8,8,1544320
7,8,1550702
7,9,1556285
8,9,1556780
8,10,1559826
8,9,1571241
9,9,1571621
9,10,1576899
8,10,1582160
8,11,1582456
9,11,1583624
10,11,1584007
11,11,1585107
12,11,1587915
12,10,1588653
13,10,1589283
13,11,1589900
13,12,1590249
13,13,1590682
12,13,1594159
12,12,1594779
11,12,1595413
11,13,1595880
10,13,1596496
10,12,1597096
9,12,1598214
8,12,1602855
8,13,1603703
7,13,1604585
7,12,1607883
7,11,1608299
7,10,1612528
6,10,1613225
6,9,1614120
6,8,1614508
6,7,1614875
5,7,1618821
5,6,1622145
4,6,1622825
3,6,1623209
2,6,1623609
1,6,1624009
0,6,1624476
0,7,1628054
1,7,1628469
1,8,1631722
0,8,1632373
0,9,1633056
1,9,1636039
2,9,1643232
2,8,1643829
3,8,1644380
3,7,1644813
4,7,1645497
4,8,1646196
5,8,1647233
5,9,1650291
4,9,1651106
3,9,1661329
3,10,1716399
3,11,1717164
4,11,1717613
4,10,1718395
5,10,1719013
5,11,1719463
6,11,1720542
5,11,1721046
5,12,1721696
5,13,1722347
6,13,1723380
5,13,1723897
4,13,1724463
3,13,1724980
3,12,1725562
2,12,1726612
2,11,1732482
2,10,1732932
1,10,1733532
0,10,1733965
0,11,1734700
1,11,1735449
0,11,1736082
0,12,1737283
0,13,1737549
1,13,1738480
