x,y,t
0,0,0
1,0,15651
1,1,17652
1,2,18870
0,2,19451
0,3,25102
1,3,25851
1,4,27452
0,4,28085
0,5,30453
1,5,31451
1,6,32052
0,6,33469
0,7,34118
1,7,34835
1,8,35436
0,8,36269
0,9,36954
1,9,37685
1,10,39235
0,10,44986
0,11,46049
0,12,47687
0,13,48534
1,13,49303
0,13,51470
0,12,52922
0,11,53756
1,11,54403
2,11,55953
2,12,56603
3,12,58703
3,13,59437
4,13,60155
5,13,62104
5,12,65121
5,11,66420
4,11,67154
3,11,67971
3,10,71438
2,10,71971
2,9,72537
2,8,73271
3,8,74955
3,7,75976
3,6,77205
2,6,77788
2,5,78338
2,4,78989
2,3,79739
2,2,81039
2,1,82391
2,0,83219
3,0,84187
3,1,84689
3,2,85472
3,3,86322
3,4,87219
3,5,89605
4,5,95006
5,5,98739
5,4,99975
5,3,100723
4,3,102006
4,2,102540
4,1,103552
4,0,104023
5,0,104623
5,1,105206
6,1,105723
6,0,106340
7,0,107973
8,0,109103
9,0,110474
10,0,111006
11,0,111574
12,0,112122
12,1,113308
11,1,114510
10,1,115157
9,1,115757
9,2,118509
8,2,120824
7,2,121460
6,2,122024
6,3,125909
7,3,128758
8,3,129258
9,3,129824
10,3,130441
10,2,131241
11,2,131875
12,2,132558
12,3,133278
13,3,134842
13,4,139843
13,5,140742
13,6,141275
13,7,141959
12,7,145059
12,8,146496
12,9,147261
12,10,148040
13,10,149743
13,11,150978
13,12,151427
13,13,152011
12,13,152630
12,12,154627
12,11,155227
11,11,157593
11,12,159530
11,13,160213
10,13,161377
10,12,162846
10,11,163344
9,11,168814
9,12,169328
8,12,173094
8,13,174627
7,13,175361
6,13,176497
7,13,177394
7,12,177861
7,11,178512
6,11,179511
6,10,183264
5,10,183846
4,10,184428
4,9,185212
3,9,185678
4,9,186712
4,8,187714
4,7,188178
4,6,188761
5,6,189445
5,7,189912
5,8,190445
5,9,190981
6,9,191512
7,9,192646
7,10,193111
8,10,193612
8,11,194928
8,10,195515
9,10,196046
9,9,196960
10,9,197496
11,9,198013
11,8,198844
11,7,199893
11,6,200329
12,6,201596
12,5,202131
12,4,202580
11,4,203646
11,3,204214
11,4,206012
10,4,206579
9,4,207513
8,4,208016
7,4,208529
6,4,208979
6,5,209730
7,5,211130
7,6,211748
7,7,212381
6,7,212899
6,8,213381
7,8,213964
8,8,215847
8,9,216532
8,8,217114
8,7,220964
9,7,221496
9,8,222115
10,8,222581
10,7,223814
10,6,224364
9,6,225197
9,5,226014
8,5,226547
9,5,227081
10,5,228111
11,5,230232
