x,y,t
0,0,0
1,0,8883
1,1,9863
1,2,10264
0,2,10625
0,3,11250
0,4,11444
0,5,11643
0,6,11820
0,7,11999
0,8,12193
0,9,12364
0,10,12540
0,11,12729
0,12,12947
0,13,13143
1,13,13788
0,13,14475
0,12,15185
0,11,15977
1,11,16992
2,11,17479
2,12,18244
3,12,18857
3,13,19498
4,13,19898
5,13,20158
6,13,20370
7,13,20563
8,13,20788
8,12,21431
9,12,21846
10,12,22355
11,12,22899
10,12,23933
10,13,24520
11,13,24946
12,13,25201
13,13,25458
13,12,26234
13,11,26468
13,10,26683
12,10,27643
12,11,28432
12,12,28684
12,11,29692
11,11,30543
10,11,30808
9,11,31006
8,11,31209
7,11,31423
7,12,32163
7,11,32835
6,11,33618
5,11,33897
5,12,34454
5,11,34928
4,11,35603
3,11,35804
3,10,36574
2,10,37385
1,10,37633
1,9,38215
1,8,38408
1,7,38612
1,6,38808
1,5,39005
1,4,39225
1,3,39437
2,3,40159
2,2,40769
2,1,40994
2,0,41282
3,0,41941
4,0,42140
5,0,42353
6,0,42551
7,0,42760
8,0,42967
9,0,43187
10,0,43413
11,0,43610
12,0,44023
12,1,44675
12,2,44888
12,3,45532
13,3,46195
13,4,46566
13,5,46765
13,6,46979
13,7,47177
12,7,48312
12,8,49644
12,9,49975
11,9,50733
10,9,51116
9,9,51679
9,10,52320
8,10,52755
7,10,53026
6,10,53214
5,10,53459
4,10,53615
4,9,54320
3,9,55001
2,9,55207
2,8,55873
3,8,56525
3,7,56883
3,6,57771
2,6,58483
2,5,59151
2,4,59482
3,4,60966
3,5,62262
3,4,62837
3,3,63086
3,2,63264
3,1,63805
4,1,64478
5,1,64701
6,1,64875
5,1,66527
4,1,66847
3,1,67089
4,1,67678
4,2,68428
4,3,68995
5,3,70563
5,4,71270
5,5,72003
4,5,72618
4,6,73059
4,7,73274
4,8,73570
5,8,74911
5,9,75481
6,9,76263
7,9,76842
8,9,77298
8,8,79443
9,8,80078
10,8,80315
11,8,80735
11,7,81328
11,6,81566
12,6,82369
12,5,82954
12,4,83314
11,4,84009
11,3,84751
11,2,85038
11,1,85317
10,1,85970
9,1,86266
9,2,87816
8,2,89065
7,2,89336
6,2,89644
6,3,90416
6,4,90711
6,5,90967
7,5,91697
7,6,92166
7,7,93003
6,7,93630
5,7,93944
5,6,94743
5,7,95468
5,8,95735
6,8,96452
7,8,96652
8,8,96922
8,7,97583
9,7,98417
10,7,98700
10,6,99339
10,5,99952
11,5,100610
11,4,101158
10,4,101975
10,3,102776
10,2,103155
10,3,104138
9,3,105653
9,4,107157
9,5,107427
9,6,107897
9,5,108465
8,5,109193
8,4,109670
8,3,110011
7,3,110615
7,4,111053
