x,y,t
0,0,0
1,0,1936
1,1,2569
1,2,3702
0,2,4018
0,3,4786
0,4,5884
0,5,6085
0,6,6253
0,7,6435
0,8,6637
0,9,6820
0,10,7187
0,11,9469
0,12,9819
0,13,10186
1,13,10686
0,13,10986
0,12,11687
0,11,12119
1,11,12853
2,11,13470
2,12,14053
3,12,15271
3,13,15670
4,13,17285
5,13,18855
5,12,19655
5,11,21287
6,11,21988
7,11,22722
7,12,23272
7,13,23955
6,13,24689
7,13,25022
8,13,25355
8,12,26072
9,12,26918
10,12,28322
10,13,28608
11,13,29289
12,13,29872
13,13,30123
13,12,31540
13,11,32339
13,10,33123
12,10,34490
12,11,34790
12,12,35125
11,12,35739
11,11,36073
10,11,36691
9,11,36907
8,11,37290
8,10,38925
9,10,39708
9,9,40074
10,9,40937
11,9,41241
12,9,41622
12,8,42642
12,7,44275
13,7,45442
13,6,45892
13,5,46259
13,4,46558
13,3,46911
12,3,47676
12,2,48026
12,1,48309
12,0,48675
11,0,50374
11,1,51522
11,2,51809
11,3,52160
11,4,52543
12,4,53094
12,5,53443
12,6,53827
11,6,54894
11,7,58127
11,8,58494
10,8,59275
9,8,59761
9,7,60544
10,7,61695
10,6,62044
10,5,63176
11,5,64292
10,5,64710
10,4,65442
10,3,65725
10,2,65942
10,1,66194
10,0,66594
9,0,67859
9,1,68209
9,2,68377
9,3,68544
9,4,68745
9,5,68913
9,6,69097
9,7,70846
8,7,71513
8,8,71929
8,9,72246
7,9,73047
7,10,73447
6,10,74080
5,10,74547
4,10,75080
4,11,75697
3,11,76013
3,10,76862
2,10,78164
1,10,78480
1,9,79114
1,8,80031
2,8,80793
2,9,81164
3,9,81848
4,9,82164
5,9,82515
6,9,83699
6,8,84064
7,8,84777
7,7,85181
6,7,85899
5,7,86499
5,8,87116
4,8,87399
3,8,87700
3,7,88316
4,7,88766
4,6,91000
5,6,91866
5,5,92182
6,5,93616
6,4,93966
7,4,95180
7,5,95917
7,6,96333
7,5,96917
8,5,97216
8,4,97900
8,3,98316
8,2,98768
7,2,99565
7,3,100035
6,3,100601
6,2,100933
6,1,101334
6,0,101884
7,0,102565
8,0,102784
7,0,103566
6,0,103749
5,0,104101
5,1,105035
4,1,105284
4,2,106019
4,3,106502
5,3,107135
5,4,107552
5,5,108236
4,5,108485
3,5,110169
3,6,110568
2,6,111320
1,6,112636
1,7,112987
1,6,113586
1,5,113751
2,5,114453
2,4,115101
1,4,115720
1,3,116086
2,3,116853
3,3,117520
3,4,117986
3,3,118304
3,2,118488
2,2,119750
2,1,120154
3,1,120788
3,0,121354
2,0,122166
3,0,122454
4,0,122655
