x,y,t
0,0,0
1,0,924
2,0,1146
3,0,1649
4,0,1735
5,0,1818
6,0,1901
7,0,1985
8,0,2069
9,0,2151
10,0,2235
11,0,2318
12,0,2401
12,1,2626
12,2,2857
12,3,3602
13,3,3752
13,4,3971
13,5,4147
13,6,4365
13,7,4509
12,7,4922
12,8,5084
12,9,5302
12,10,5801
13,10,6031
13,11,6221
13,12,6690
13,13,6864
12,13,7222
11,13,7519
10,13,7759
10,12,8301
11,12,8432
12,12,8600
12,11,8815
11,11,8952
10,11,9135
9,11,9328
9,12,9669
8,12,9900
8,13,10324
7,13,10564
6,13,10810
5,13,10987
4,13,11273
3,13,11446
3,12,11817
2,12,11980
2,11,12710
1,11,12873
0,11,13069
0,12,13250
0,13,13471
1,13,13615
0,13,13854
0,12,14051
0,11,14246
0,10,14427
1,10,14721
2,10,14887
3,10,15056
3,11,15257
4,11,15414
5,11,15762
5,12,16581
5,11,16752
6,11,16985
7,11,17568
7,12,17782
7,11,18036
8,11,18201
8,10,18448
9,10,18664
9,9,19178
10,9,19326
11,9,19534
11,8,19791
11,7,20151
11,6,20336
12,6,20685
12,5,20854
12,4,21028
11,4,21396
11,3,21567
11,2,21741
11,1,21892
10,1,22084
10,2,22341
10,3,22890
10,4,23060
10,5,23279
11,5,23632
10,5,23837
10,6,24050
10,7,24283
10,8,24500
9,8,24736
8,8,24943
8,9,25109
7,9,25492
7,10,25660
6,10,25841
5,10,26024
4,10,26196
3,10,26697
3,9,27247
2,9,27689
1,9,27869
0,9,28059
0,8,28216
0,7,28555
0,6,29702
0,5,29883
0,4,30054
0,3,30191
0,2,30344
1,2,30541
1,1,30699
2,1,31002
3,1,31178
4,1,31340
5,1,31528
6,1,31679
6,2,31902
7,2,32040
8,2,32243
9,2,32390
9,1,32548
9,2,32841
9,3,32999
9,4,33269
9,5,33386
9,6,33598
9,7,33804
8,7,34054
7,7,34236
7,8,34635
6,8,34816
6,9,35596
5,9,35799
5,8,36254
5,7,37161
6,7,37255
5,7,37582
4,7,37781
4,8,37999
4,9,38425
4,8,38615
3,8,38825
2,8,38995
1,8,39212
1,7,39496
1,6,39709
1,5,40086
1,4,40425
1,3,40723
2,3,40940
2,2,41124
3,2,41309
4,2,41601
4,3,41865
5,3,42059
6,3,42252
7,3,42416
8,3,42580
8,4,42809
8,5,42963
7,5,43389
7,6,43762
7,5,43963
7,4,44133
6,4,44475
6,5,44690
5,5,44905
5,4,45140
5,5,45438
5,6,45626
4,6,45892
3,6,46146
3,7,46527
3,6,46742
2,6,46931
2,5,47165
2,4,47397
2,3,47451
3,3,47660
3,4,48015
3,5,48202
4,5,48378
