x,y,t
0,0,0
1,0,1833
1,1,2185
2,1,93180
2,0,94372
2,1,95957
3,1,96539
3,0,97316
4,0,98220
4,1,99002
5,1,99549
5,0,99917
6,0,100400
6,1,101482
6,2,101864
7,2,102347
8,2,102697
9,2,103129
9,1,103528
9,0,103751
8,0,104427
7,0,104627
8,0,104911
9,0,105126
10,0,105885
10,1,106458
10,2,106689
11,2,107040
11,1,107539
11,0,107723
12,0,108273
12,1,108955
12,2,109117
12,3,111616
13,3,111916
13,4,112414
13,5,112615
13,6,112830
13,7,113047
12,7,113779
12,8,114163
12,9,114363
12,10,114560
13,10,114995
13,11,115377
13,12,115558
13,13,115760
12,13,116924
12,12,117523
12,11,117686
11,11,118222
11,12,118606
11,13,118787
10,13,119942
10,12,120399
10,11,120568
9,11,122033
9,12,122432
8,12,124446
8,13,124745
7,13,147460
7,12,148774
7,11,149558
7,12,151006
7,11,151997
6,11,152682
5,11,152898
5,12,154335
5,13,154529
6,13,154864
5,13,155411
4,13,156675
3,13,157175
3,12,158693
3,11,161406
4,11,161784
3,11,165282
2,11,165795
1,11,169805
2,11,170736
2,12,171152
2,11,172267
1,11,172700
0,11,172881
0,12,174082
0,13,174580
1,13,175230
0,13,176179
0,12,176846
0,11,177003
0,10,177226
1,10,178375
2,10,178574
3,10,178755
4,10,178940
5,10,179104
6,10,180404
7,10,180838
8,10,181236
8,11,181703
8,10,182085
9,10,182485
9,9,183001
10,9,183416
11,9,183616
11,8,184349
11,7,184531
11,6,184728
12,6,186109
12,5,186698
12,4,186898
11,4,188676
11,3,188992
10,3,191471
9,3,194948
8,3,195380
7,3,195630
6,3,195847
5,3,198509
4,3,199650
4,2,200008
3,2,200959
2,2,201455
1,2,201671
0,2,201852
0,3,202919
1,3,203818
2,3,204050
3,3,204250
3,4,205244
3,5,205947
4,5,206330
5,5,206764
5,4,207078
6,4,207478
7,4,207695
8,4,207928
9,4,208127
10,4,208308
10,5,208876
11,5,209269
10,5,210778
9,5,210989
8,5,211189
7,5,211389
6,5,213857
7,5,217480
7,6,218063
7,7,218439
8,7,218804
9,7,220010
9,6,220344
10,6,220858
10,7,221306
10,8,221524
9,8,222926
8,8,223155
8,9,224407
7,9,225701
6,9,225917
5,9,226117
4,9,226316
3,9,226515
2,9,226732
1,9,226949
0,9,227149
0,8,227980
0,7,228201
0,6,228419
0,5,228617
0,4,229316
1,4,230011
2,4,230191
2,5,230826
2,6,231074
3,6,231543
4,6,231722
5,6,231925
5,7,232548
6,7,233039
6,8,233390
7,8,233672
6,8,234304
5,8,234486
4,8,235751
4,7,236202
3,7,237322
3,8,237700
2,8,238066
1,8,238532
1,7,239182
1,6,239414
1,5,239595
